,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0842911877394636,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.0,0.070242656449553,0.04342273307790549,0.0,0.070242656449553,0.0,0.0,0.0,0.0,0.0,0.04086845466155811,0.06385696040868455,0.0,0.0,0.04725415070242656,0.031928480204342274,0.05108556832694764,0.0,0.08684546615581099,0.0,0.04853128991060025,0.038314176245210725,0.0,0.02937420178799489,0.0,0.0,0.0,0.0,0.04597701149425287,0.04725415070242656,0.0,0.0,0.037037037037037035
Fz,0.0,0.06135986733001658,0.03980099502487562,0.0,0.0,0.05970149253731343,0.0,0.04477611940298507,0.0,0.04975124378109453,0.0,0.0,0.0,0.05140961857379768,0.0,0.0,0.0,0.05804311774461028,0.0,0.0,0.0,0.0,0.05306799336650083,0.0,0.0,0.05472636815920398,0.04643449419568822,0.024875621890547265,0.03648424543946932,0.0,0.0,0.0,0.028192371475953566,0.0,0.06301824212271974,0.04975124378109453,0.03648424543946932,0.0,0.05970149253731343,0.0,0.0,0.01990049751243781,0.0,0.0,0.0,0.0,0.03150912106135987,0.0,0.06135986733001658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.05970149253731343,0.0
F7,0.0,0.05194805194805195,0.049783549783549784,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.049783549783549784,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.049783549783549784,0.032467532467532464,0.045454545454545456,0.0,0.0,0.0,0.0367965367965368,0.0,0.05194805194805195,0.05194805194805195,0.03463203463203463,0.0,0.05194805194805195,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.05194805194805195,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06188925081433225,0.03908794788273615,0.0,0.0,0.06188925081433225,0.0,0.043973941368078175,0.0,0.048859934853420196,0.0,0.0,0.0,0.05374592833876222,0.0,0.0,0.0,0.057003257328990226,0.0,0.0,0.0,0.0,0.05211726384364821,0.0,0.0,0.05537459283387622,0.04560260586319218,0.024429967426710098,0.035830618892508145,0.0,0.0,0.0,0.02768729641693811,0.0,0.06351791530944625,0.048859934853420196,0.035830618892508145,0.0,0.05863192182410423,0.0,0.0,0.019543973941368076,0.0,0.0,0.0,0.0,0.030944625407166124,0.0,0.06351791530944625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009771986970684038,0.0,0.0,0.0,0.06188925081433225,0.0
C3,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.05451713395638629,0.0,0.0,0.0,0.045171339563862926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045171339563862926,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0529595015576324,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.056074766355140186,0.0,0.0,0.0514018691588785,0.03894080996884735,0.056074766355140186,0.0,0.056074766355140186,0.0,0.0529595015576324,0.04672897196261682,0.0,0.03582554517133956,0.0,0.0,0.0,0.0,0.04984423676012461,0.05451713395638629,0.0,0.0,0.045171339563862926
T7,0.0,0.05304518664047151,0.043222003929273084,0.0,0.0,0.05304518664047151,0.0,0.05108055009823183,0.0,0.05304518664047151,0.0,0.0,0.0,0.05304518664047151,0.0,0.0,0.0,0.05304518664047151,0.0,0.0,0.0,0.0,0.05304518664047151,0.0,0.0,0.05304518664047151,0.05304518664047151,0.029469548133595286,0.043222003929273084,0.0,0.0,0.0,0.03339882121807466,0.0,0.05304518664047151,0.05108055009823183,0.03929273084479371,0.0,0.05304518664047151,0.0,0.0,0.023575638506876228,0.0,0.0,0.0,0.0,0.03732809430255403,0.0,0.05304518664047151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011787819253438114,0.0,0.0,0.0,0.05304518664047151,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05639097744360902,0.039473684210526314,0.0,0.0,0.05639097744360902,0.0,0.046992481203007516,0.0,0.05451127819548872,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05075187969924812,0.02819548872180451,0.041353383458646614,0.0,0.0,0.0,0.03195488721804511,0.0,0.05639097744360902,0.046992481203007516,0.041353383458646614,0.0,0.05639097744360902,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011278195488721804,0.0,0.0,0.0,0.05639097744360902,0.0
