,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12023809523809524,0.0,0.0,0.0,0.0,0.0,0.0630952380952381,0.005952380952380952,0.0,0.05714285714285714,0.0,0.0,0.04404761904761905,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0380952380952381,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.11190476190476191,0.0630952380952381,0.0,0.0880952380952381,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.04404761904761905,0.0,0.0,0.015476190476190477,0.08928571428571429,0.023809523809523808,0.0,0.0
Fz,0.0,0.030100334448160536,0.033444816053511704,0.033444816053511704,0.0,0.0,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.033444816053511704,0.033444816053511704,0.0,0.033444816053511704,0.0,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.0,0.0,0.0,0.020066889632107024,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.0,0.033444816053511704,0.0,0.0,0.033444816053511704,0.0,0.033444816053511704,0.033444816053511704,0.0,0.0,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.0,0.0,0.033444816053511704,0.033444816053511704,0.0,0.020066889632107024,0.033444816053511704,0.033444816053511704,0.033444816053511704,0.026755852842809364,0.0,0.0,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.033444816053511704,0.033444816053511704
F7,0.0,0.009861932938856016,0.03747534516765286,0.038461538461538464,0.0,0.0,0.0,0.0,0.03747534516765286,0.0,0.0,0.0,0.0,0.038461538461538464,0.023668639053254437,0.0,0.023668639053254437,0.0,0.03648915187376726,0.03451676528599606,0.03254437869822485,0.0,0.0,0.0,0.010848126232741617,0.038461538461538464,0.038461538461538464,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.03451676528599606,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03550295857988166,0.03747534516765286,0.023668639053254437,0.0,0.0,0.03550295857988166,0.038461538461538464,0.0,0.021696252465483234,0.03254437869822485,0.038461538461538464,0.03550295857988166,0.01282051282051282,0.0,0.0,0.0,0.0,0.03254437869822485,0.0,0.0,0.0,0.0,0.038461538461538464,0.03451676528599606
FT9,0.0,0.009606147934678195,0.037463976945244955,0.0393852065321806,0.0,0.0,0.0,0.0,0.03650336215177714,0.0,0.0,0.0,0.0,0.040345821325648415,0.023054755043227664,0.0,0.023054755043227664,0.0,0.03554274735830932,0.03362151777137368,0.03170028818443804,0.0,0.0,0.0,0.010566762728146013,0.040345821325648415,0.03842459173871278,0.0345821325648415,0.0,0.0345821325648415,0.0,0.0,0.0345821325648415,0.0,0.040345821325648415,0.040345821325648415,0.0,0.0,0.0345821325648415,0.037463976945244955,0.023054755043227664,0.0,0.0,0.0345821325648415,0.03842459173871278,0.0,0.023054755043227664,0.03170028818443804,0.0393852065321806,0.03554274735830932,0.012487992315081652,0.0,0.0,0.0,0.0,0.03266090297790586,0.0,0.0,0.0,0.0,0.03842459173871278,0.0345821325648415
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08128834355828221,0.0,0.0,0.0,0.0,0.0,0.07822085889570553,0.007668711656441718,0.0,0.05674846625766871,0.0,0.0,0.05368098159509203,0.0,0.0,0.0,0.0,0.05061349693251534,0.0,0.0,0.0,0.0,0.04447852760736196,0.08128834355828221,0.0,0.0,0.0,0.0,0.0,0.0,0.08128834355828221,0.0736196319018405,0.0,0.08128834355828221,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07668711656441718,0.05368098159509203,0.0,0.0,0.019938650306748466,0.08128834355828221,0.02607361963190184,0.0,0.0
T7,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.047619047619047616,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.0
TP9,0.0,0.010040160642570281,0.03714859437751004,0.03815261044176707,0.0,0.0,0.0,0.0,0.03714859437751004,0.0,0.0,0.0,0.0,0.03815261044176707,0.024096385542168676,0.0,0.024096385542168676,0.0,0.03614457831325301,0.035140562248995984,0.03313253012048193,0.0,0.0,0.0,0.01104417670682731,0.03815261044176707,0.03815261044176707,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03413654618473896,0.0,0.03815261044176707,0.03815261044176707,0.0,0.0,0.035140562248995984,0.03714859437751004,0.024096385542168676,0.0,0.0,0.03614457831325301,0.03815261044176707,0.0,0.02208835341365462,0.03313253012048193,0.03815261044176707,0.035140562248995984,0.013052208835341365,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.0,0.03815261044176707,0.03413654618473896
CP5,0.078003120124805,0.0,0.0,0.0,0.0,0.0,0.06396255850234009,0.0078003120124804995,0.0,0.07644305772230889,0.0,0.0,0.057722308892355696,0.0,0.0,0.0,0.0,0.057722308892355696,0.0,0.0,0.0,0.0,0.0530421216848674,0.0686427457098284,0.0,0.0,0.0,0.0,0.0,0.0,0.078003120124805,0.0686427457098284,0.0,0.07644305772230889,0.0,0.0,0.056162246489859596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020280811232449,0.057722308892355696,0.0,0.0,0.0202808112324493,0.0748829953198128,0.0343213728549142,0.0,0.0
