,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05786618444846293,0.0216998191681736,0.05786618444846293,0.04159132007233273,0.05063291139240506,0.0,0.0,0.059674502712477394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059674502712477394,0.0,0.048824593128390596,0.04701627486437613,0.0,0.0,0.0,0.059674502712477394,0.04159132007233273,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.028933092224231464,0.0,0.0,0.0,0.0,0.0,0.05605786618444846,0.0,0.0433996383363472,0.02531645569620253,0.0,0.0,0.0433996383363472,0.0,0.05244122965641953,0.054249547920433995,0.0,0.0,0.0,0.05244122965641953,0.0,0.059674502712477394,0.0,0.0
Fz,0.03663003663003663,0.08791208791208792,0.07692307692307693,0.0695970695970696,0.040293040293040296,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695970695970696,0.0,0.0695970695970696,0.05128205128205128,0.0,0.0,0.0,0.054945054945054944,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.06227106227106227,0.0,0.07326007326007326,0.0,0.0,0.0,0.007326007326007326,0.0,0.02564102564102564,0.08791208791208792,0.0,0.0,0.0,0.02564102564102564,0.0,0.06227106227106227,0.0,0.0
F7,0.04178272980501393,0.03203342618384401,0.0905292479108635,0.04317548746518106,0.03899721448467967,0.0,0.0,0.052924791086350974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08495821727019498,0.0,0.04874651810584958,0.0403899721448468,0.0,0.0,0.0,0.0584958217270195,0.03203342618384401,0.0,0.026462395543175487,0.0,0.0,0.0,0.0,0.022284122562674095,0.0,0.0,0.0,0.0,0.0,0.05153203342618384,0.0,0.04596100278551532,0.016713091922005572,0.0,0.0,0.03064066852367688,0.0,0.037604456824512536,0.0905292479108635,0.0,0.0,0.0,0.037604456824512536,0.0,0.0766016713091922,0.0,0.0
FT9,0.04411764705882353,0.04411764705882353,0.06512605042016807,0.06302521008403361,0.046218487394957986,0.0,0.0,0.06092436974789916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.06302521008403361,0.052521008403361345,0.0,0.0,0.0,0.0546218487394958,0.03571428571428571,0.0,0.02100840336134454,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.06512605042016807,0.0063025210084033615,0.0,0.0,0.0273109243697479,0.0,0.037815126050420166,0.06512605042016807,0.0,0.0,0.0,0.037815126050420166,0.0,0.058823529411764705,0.0,0.0
FC5,0.05295315682281059,0.026476578411405296,0.05702647657841141,0.048879837067209775,0.054989816700611,0.0,0.0,0.05702647657841141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05702647657841141,0.0,0.05702647657841141,0.054989816700611,0.0,0.0,0.0,0.05702647657841141,0.04480651731160896,0.0,0.03054989816700611,0.0,0.0,0.0,0.0,0.032586558044806514,0.0,0.0,0.0,0.0,0.0,0.05702647657841141,0.0,0.05091649694501019,0.016293279022403257,0.0,0.0,0.03665987780040733,0.0,0.04684317718940937,0.05702647657841141,0.0,0.0,0.0,0.04684317718940937,0.0,0.05702647657841141,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05675675675675676,0.05945945945945946,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.05945945945945946,0.0,0.0,0.05675675675675676,0.0,0.05405405405405406,0.0,0.05945945945945946,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.03513513513513514,0.05945945945945946,0.0,0.0,0.05945945945945946,0.0,0.0,0.051351351351351354,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.04594594594594595,0.0,0.05945945945945946,0.0,0.024324324324324326,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.06439393939393939,0.0,0.0,0.0,0.0,0.06628787878787878,0.0,0.06628787878787878,0.0,0.0,0.04734848484848485,0.0,0.058712121212121215,0.0,0.06439393939393939,0.06439393939393939,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.028409090909090908,0.05113636363636364,0.0,0.0,0.06060606060606061,0.0,0.0,0.03598484848484849,0.06628787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028409090909090908,0.03787878787878788,0.0,0.06628787878787878,0.0,0.032196969696969696,0.0
T7,0.0496,0.032,0.064,0.0496,0.0448,0.0,0.0,0.0624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.056,0.0464,0.0,0.0,0.0,0.0576,0.0368,0.0,0.032,0.0,0.0,0.0,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.0512,0.0208,0.0,0.0,0.0368,0.0,0.0448,0.0608,0.0,0.0,0.0,0.0448,0.0,0.0608,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
