,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06622516556291391,0.04900662251655629,0.06622516556291391,0.06887417218543046,0.025165562913907286,0.0,0.045033112582781455,0.0,0.0,0.0,0.045033112582781455,0.0,0.03576158940397351,0.0,0.04768211920529802,0.0,0.046357615894039736,0.05033112582781457,0.05562913907284768,0.0,0.0,0.02781456953642384,0.0,0.0,0.03708609271523179,0.045033112582781455,0.0,0.05033112582781457,0.0,0.0,0.04900662251655629,0.0,0.0,0.0,0.0,0.025165562913907286,0.0,0.0,0.0,0.0,0.04370860927152318,0.0,0.0,0.038410596026490065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04370860927152318,0.038410596026490065,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.049786628733997154,0.05405405405405406,0.05547652916073969,0.051209103840682786,0.02702702702702703,0.0,0.04694167852062589,0.0,0.0,0.0,0.04836415362731152,0.0,0.03840682788051209,0.0,0.051209103840682786,0.0,0.04694167852062589,0.051209103840682786,0.05547652916073969,0.0,0.0,0.029871977240398292,0.0,0.0,0.03982930298719772,0.04836415362731152,0.0,0.04836415362731152,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.04836415362731152,0.0,0.0,0.041251778093883355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04551920341394026,0.041251778093883355,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.060759493670886074,0.049367088607594936,0.08860759493670886,0.06835443037974684,0.024050632911392405,0.0,0.043037974683544304,0.0,0.0,0.0,0.043037974683544304,0.0,0.03417721518987342,0.0,0.04556962025316456,0.0,0.043037974683544304,0.04683544303797468,0.07215189873417721,0.0,0.0,0.026582278481012658,0.0,0.0,0.035443037974683546,0.043037974683544304,0.0,0.04430379746835443,0.0,0.0,0.049367088607594936,0.0,0.0,0.0,0.0,0.024050632911392405,0.0,0.0,0.0,0.0,0.043037974683544304,0.0,0.0,0.03670886075949367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177215189873418,0.03670886075949367,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06530089628681178,0.04865556978233035,0.07426376440460948,0.07682458386683738,0.024327784891165175,0.0,0.04353393085787452,0.0,0.0,0.0,0.04353393085787452,0.0,0.034571062740076826,0.0,0.046094750320102434,0.0,0.04481434058898848,0.04865556978233035,0.06145966709346991,0.0,0.0,0.026888604353393086,0.0,0.0,0.03585147247119078,0.04353393085787452,0.0,0.04865556978233035,0.0,0.0,0.04865556978233035,0.0,0.0,0.0,0.0,0.024327784891165175,0.0,0.0,0.0,0.0,0.04353393085787452,0.0,0.0,0.03713188220230474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.03713188220230474,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.046341463414634146,0.046341463414634146,0.046341463414634146,0.046341463414634146,0.04390243902439024,0.0,0.046341463414634146,0.0,0.0,0.0,0.046341463414634146,0.0,0.046341463414634146,0.0,0.046341463414634146,0.0,0.046341463414634146,0.046341463414634146,0.046341463414634146,0.0,0.0,0.046341463414634146,0.0,0.0,0.046341463414634146,0.046341463414634146,0.0,0.046341463414634146,0.0,0.0,0.046341463414634146,0.0,0.0,0.0,0.0,0.03170731707317073,0.0,0.0,0.0,0.0,0.046341463414634146,0.0,0.0,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046341463414634146,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.050445103857566766,0.050445103857566766,0.050445103857566766,0.050445103857566766,0.028189910979228485,0.0,0.04896142433234421,0.0,0.0,0.0,0.050445103857566766,0.0,0.040059347181008904,0.0,0.050445103857566766,0.0,0.04896142433234421,0.050445103857566766,0.050445103857566766,0.0,0.0,0.03115727002967359,0.0,0.0,0.04154302670623145,0.050445103857566766,0.0,0.050445103857566766,0.0,0.0,0.050445103857566766,0.0,0.0,0.0,0.0,0.028189910979228485,0.0,0.0,0.0,0.0,0.04599406528189911,0.0,0.0,0.04302670623145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747774480712166,0.04154302670623145,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288032454361055,0.0,0.06490872210953347,0.0,0.0,0.0,0.04462474645030426,0.0,0.0,0.0,0.0,0.0,0.05476673427991886,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.06490872210953347,0.0,0.0,0.0,0.05476673427991886,0.0,0.04259634888438134,0.0,0.0,0.0,0.060851926977687626,0.0,0.0,0.0,0.0,0.0,0.0,0.06490872210953347,0.0,0.0,0.0,0.06288032454361055,0.012170385395537525,0.06288032454361055,0.0,0.0,0.0,0.0,0.060851926977687626,0.056795131845841784,0.04665314401622718,0.0,0.06490872210953347
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
