,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.057432432432432436,0.0,0.037162162162162164,0.0,0.0,0.0,0.04391891891891892,0.0,0.02533783783783784,0.0,0.04391891891891892,0.0,0.04391891891891892,0.0,0.0,0.0,0.04391891891891892,0.057432432432432436,0.03885135135135135,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.05574324324324324,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209459459459459,0.0,0.052364864864864864,0.0,0.0,0.0,0.0,0.052364864864864864,0.0,0.057432432432432436,0.048986486486486486,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.037162162162162164,0.052364864864864864,0.0,0.04391891891891892,0.0,0.033783783783783786,0.0,0.0,0.0
F7,0.0,0.0,0.09782608695652174,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06884057971014493,0.10144927536231885,0.0,0.0,0.0,0.0,0.10144927536231885,0.07608695652173914,0.0,0.0,0.0,0.09420289855072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885
FT9,0.0,0.04883227176220807,0.0,0.04670912951167728,0.0,0.0,0.0,0.04883227176220807,0.0,0.03184713375796178,0.0,0.04883227176220807,0.0,0.044585987261146494,0.0,0.0,0.0,0.040339702760084924,0.04883227176220807,0.04883227176220807,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.04883227176220807,0.04883227176220807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027600849256900213,0.0,0.04883227176220807,0.0,0.0,0.0,0.0,0.04883227176220807,0.0,0.04883227176220807,0.04883227176220807,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.04670912951167728,0.04883227176220807,0.0,0.04883227176220807,0.0,0.029723991507430998,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.0871559633027523,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871559633027523,0.09174311926605505,0.0,0.0,0.0,0.0,0.09174311926605505,0.09174311926605505,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174311926605505
T7,0.0,0.04508856682769726,0.0,0.037037037037037035,0.0,0.0,0.0,0.05314009661835749,0.0,0.03542673107890499,0.0,0.05314009661835749,0.0,0.040257648953301126,0.0,0.0,0.0,0.037037037037037035,0.0499194847020934,0.037037037037037035,0.0,0.0,0.0,0.04669887278582931,0.0,0.0,0.0,0.0499194847020934,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027375201288244767,0.0,0.05475040257648953,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.05475040257648953,0.0499194847020934,0.0,0.0,0.05475040257648953,0.0,0.0,0.0,0.04669887278582931,0.043478260869565216,0.0,0.04830917874396135,0.0,0.028985507246376812,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04106280193236715,0.0,0.04106280193236715,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.033816425120772944,0.0,0.0,0.0,0.028985507246376812,0.04830917874396135,0.03864734299516908,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.04830917874396135,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.05555555555555555,0.04830917874396135,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.06038647342995169,0.03864734299516908,0.0,0.04830917874396135,0.0,0.016908212560386472,0.0,0.0,0.0
