,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06764168190127971,0.0,0.0,0.0,0.06398537477148081,0.0,0.0,0.0603290676416819,0.0,0.0,0.04570383912248629,0.0,0.0,0.0,0.0,0.0,0.02376599634369287,0.025594149908592323,0.04204753199268738,0.0,0.0,0.03290676416819013,0.0,0.056672760511883,0.04204753199268738,0.0,0.04570383912248629,0.0,0.0,0.0,0.06946983546617916,0.06764168190127971,0.0,0.056672760511883,0.0,0.0,0.0,0.0,0.06764168190127971,0.038391224862888484,0.04570383912248629,0.0,0.0,0.029250457038391225,0.0,0.0,0.06398537477148081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04753199268738574,0.007312614259597806,0.0,0.0,0.0
Fz,0.0,0.054514480408858604,0.0,0.03151618398637138,0.0,0.007666098807495741,0.046848381601362864,0.0,0.056218057921635436,0.0,0.0,0.0,0.028109028960817718,0.020442930153321975,0.014480408858603067,0.04599659284497445,0.005110732538330494,0.0,0.0,0.05536626916524702,0.02385008517887564,0.0,0.020442930153321975,0.0,0.0,0.0,0.0,0.03151618398637138,0.048551959114139696,0.05536626916524702,0.0,0.0,0.03747870528109029,0.0,0.054514480408858604,0.028109028960817718,0.029812606473594547,0.056218057921635436,0.0,0.0,0.0,0.027257240204429302,0.018739352640545145,0.0,0.0,0.027257240204429302,0.0,0.024701873935264053,0.0,0.0,0.0,0.0,0.04770017035775128,0.0,0.007666098807495741,0.0,0.041737649063032366,0.0,0.0,0.0,0.024701873935264053,0.028109028960817718
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04241071428571429,0.0,0.041294642857142856,0.0,0.010044642857142858,0.04241071428571429,0.0,0.04241071428571429,0.0,0.0,0.0,0.036830357142857144,0.026785714285714284,0.014508928571428572,0.04241071428571429,0.002232142857142857,0.0,0.0,0.04241071428571429,0.026785714285714284,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.03794642857142857,0.04241071428571429,0.041294642857142856,0.0,0.0,0.04241071428571429,0.0,0.041294642857142856,0.036830357142857144,0.0390625,0.04241071428571429,0.0,0.0,0.0,0.03459821428571429,0.024553571428571428,0.0,0.0,0.03459821428571429,0.0,0.03236607142857143,0.0,0.0,0.0,0.0,0.04241071428571429,0.0,0.010044642857142858,0.0,0.0390625,0.0,0.0,0.0,0.027901785714285716,0.033482142857142856
FC5,0.06457242582897033,0.0,0.0,0.0,0.06631762652705062,0.0,0.0,0.06282722513089005,0.0,0.0,0.04886561954624782,0.0,0.0,0.0,0.0,0.0,0.027923211169284468,0.02443280977312391,0.04013961605584642,0.0,0.0,0.031413612565445025,0.0,0.05410122164048865,0.04537521815008726,0.0,0.04886561954624782,0.0,0.0,0.0,0.06631762652705062,0.06631762652705062,0.0,0.05410122164048865,0.0,0.0,0.0,0.0,0.06282722513089005,0.04013961605584642,0.04886561954624782,0.0,0.0,0.027923211169284468,0.0,0.0,0.06631762652705062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04537521815008726,0.006980802792321117,0.0,0.0,0.0
FC1,0.0,0.04017857142857143,0.0,0.04017857142857143,0.0,0.03571428571428571,0.04017857142857143,0.0,0.04017857142857143,0.0,0.0,0.0,0.04017857142857143,0.04017857142857143,0.0,0.04017857142857143,0.0,0.0,0.0,0.04017857142857143,0.004464285714285714,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.0,0.0,0.0,0.03571428571428571,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.013392857142857142,0.0,0.04017857142857143,0.0,0.0,0.0,0.008928571428571428,0.03125
C3,0.0,0.0511265164644714,0.0,0.03292894280762565,0.0,0.00779896013864818,0.0511265164644714,0.0,0.05285961871750433,0.0,0.0,0.0,0.02859618717504333,0.021663778162911613,0.012131715771230503,0.05025996533795494,0.0025996533795493936,0.0,0.0,0.05285961871750433,0.021663778162911613,0.0,0.02079722703639515,0.0,0.0,0.0,0.0,0.030329289428076257,0.05199306759098787,0.049393414211438474,0.0,0.0,0.03986135181975736,0.0,0.047660311958405546,0.02859618717504333,0.032062391681109186,0.05285961871750433,0.0,0.0,0.0,0.02772963604852686,0.019064124783362217,0.0,0.0,0.03119584055459272,0.0,0.026863084922010397,0.0,0.0,0.0,0.0,0.0511265164644714,0.0,0.009532062391681109,0.0,0.04592720970537262,0.0,0.0,0.0,0.022530329289428077,0.026863084922010397
T7,0.06129597197898424,0.0,0.0,0.0,0.06654991243432574,0.0,0.0,0.0647985989492119,0.0,0.0,0.050788091068301226,0.0,0.0,0.0,0.0,0.0,0.0297723292469352,0.024518388791593695,0.040280210157618214,0.0,0.0017513134851138354,0.03152364273204904,0.0,0.05253940455341506,0.047285464098073555,0.0,0.050788091068301226,0.0,0.0,0.0,0.06304728546409807,0.06304728546409807,0.0,0.0542907180385289,0.0,0.0,0.0,0.0,0.0595446584938704,0.040280210157618214,0.050788091068301226,0.0,0.0,0.028021015761821366,0.0,0.0,0.06654991243432574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04553415061295972,0.0070052539404553416,0.0,0.0,0.0
TP9,0.0,0.050037907505686124,0.0,0.02880970432145565,0.0,0.006823351023502654,0.04473085670962851,0.0,0.0758150113722517,0.0,0.0,0.0,0.025018953752843062,0.018953752843062926,0.014404852160727824,0.043214556482183475,0.006065200909780136,0.0,0.0,0.06368460955269144,0.022744503411675512,0.0,0.01819560272934041,0.0,0.001516300227445034,0.0,0.0,0.028051554207733132,0.047763457164518575,0.05686125852918878,0.0,0.0,0.03411675511751327,0.0,0.05079605761940864,0.025018953752843062,0.027293404094010616,0.07733131159969674,0.0,0.0,0.0,0.024260803639120546,0.016679302501895376,0.0,0.0,0.02880970432145565,0.0,0.022744503411675512,0.0,0.0,0.0,0.0,0.04397270659590599,0.0,0.0075815011372251705,0.0,0.04169825625473844,0.0,0.0,0.0,0.021986353297952996,0.025018953752843062
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05510204081632653,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.05918367346938776,0.0,0.0,0.0,0.0,0.0,0.03469387755102041,0.02857142857142857,0.030612244897959183,0.0,0.0020408163265306124,0.036734693877551024,0.0,0.044897959183673466,0.05510204081632653,0.0,0.05918367346938776,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.053061224489795916,0.04693877551020408,0.05918367346938776,0.0,0.0,0.0326530612244898,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.00816326530612245,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.041561712846347604,0.0,0.03904282115869018,0.0,0.010075566750629723,0.04030226700251889,0.0,0.041561712846347604,0.0,0.0,0.0,0.04030226700251889,0.022670025188916875,0.017632241813602016,0.04030226700251889,0.003778337531486146,0.0,0.0,0.041561712846347604,0.031486146095717885,0.0,0.030226700251889168,0.0,0.0,0.0,0.0,0.041561712846347604,0.04030226700251889,0.041561712846347604,0.0,0.0,0.04030226700251889,0.0,0.041561712846347604,0.04030226700251889,0.036523929471032744,0.041561712846347604,0.0,0.0,0.0,0.04030226700251889,0.021410579345088162,0.0,0.0,0.031486146095717885,0.0,0.028967254408060455,0.0,0.0,0.0,0.0,0.041561712846347604,0.0,0.003778337531486146,0.0,0.036523929471032744,0.0,0.0,0.0,0.0327455919395466,0.03904282115869018
P7,0.0,0.04187604690117253,0.0,0.04187604690117253,0.0,0.01507537688442211,0.04187604690117253,0.0,0.04187604690117253,0.0,0.0,0.0,0.03350083752093802,0.04020100502512563,0.0,0.04187604690117253,0.0,0.0,0.0,0.04187604690117253,0.018425460636515914,0.0,0.02680067001675042,0.0,0.0,0.0,0.0,0.035175879396984924,0.04187604690117253,0.04020100502512563,0.0,0.0,0.04187604690117253,0.0,0.04020100502512563,0.03350083752093802,0.04187604690117253,0.04187604690117253,0.0,0.0,0.0,0.03015075376884422,0.03685092127303183,0.0,0.0,0.04187604690117253,0.0,0.04187604690117253,0.0,0.0,0.0,0.0,0.04187604690117253,0.0,0.01507537688442211,0.0,0.04187604690117253,0.0,0.0,0.0,0.020100502512562814,0.02847571189279732
O1,0.0,0.04225352112676056,0.0,0.030985915492957747,0.0,0.0,0.03380281690140845,0.0028169014084507044,0.04788732394366197,0.0,0.0028169014084507044,0.0,0.03380281690140845,0.0,0.061971830985915494,0.03380281690140845,0.036619718309859155,0.0,0.0,0.04225352112676056,0.0647887323943662,0.0,0.01971830985915493,0.0,0.01971830985915493,0.0,0.0,0.04225352112676056,0.03380281690140845,0.05070422535211268,0.0,0.0,0.03380281690140845,0.0,0.04788732394366197,0.03380281690140845,0.02535211267605634,0.04788732394366197,0.0,0.0,0.0028169014084507044,0.036619718309859155,0.0,0.0,0.0,0.014084507042253521,0.0,0.008450704225352112,0.0,0.0,0.0,0.0,0.036619718309859155,0.0,0.0,0.0,0.02535211267605634,0.0,0.0,0.0,0.04507042253521127,0.04225352112676056
Oz,0.0,0.05150976909413854,0.0,0.03374777975133215,0.0,0.007992895204262877,0.050621669626998225,0.0,0.05150976909413854,0.0,0.0,0.0,0.02930728241563055,0.022202486678507993,0.012433392539964476,0.0497335701598579,0.0026642984014209592,0.0,0.0,0.05150976909413854,0.022202486678507993,0.0,0.021314387211367674,0.0,0.0,0.0,0.0,0.03108348134991119,0.050621669626998225,0.0497335701598579,0.0,0.0,0.03996447602131439,0.0,0.047957371225577264,0.02930728241563055,0.03197158081705151,0.05150976909413854,0.0,0.0,0.0,0.028419182948490232,0.019538188277087035,0.0,0.0,0.03019538188277087,0.0,0.02664298401420959,0.0,0.0,0.0,0.0,0.05150976909413854,0.0,0.008880994671403197,0.0,0.0452930728241563,0.0,0.0,0.0,0.023090586145648313,0.027531083481349913
