,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07192575406032482,0.0,0.0,0.0,0.0,0.0,0.0,0.06960556844547564,0.0,0.037122969837587005,0.06960556844547564,0.0,0.0,0.0,0.0,0.0,0.0,0.03248259860788863,0.0,0.0,0.0,0.0,0.0,0.07424593967517401,0.0,0.048723897911832945,0.0,0.0,0.0,0.0,0.0,0.06496519721577726,0.0,0.0,0.0,0.002320185614849188,0.0,0.0,0.0,0.06960556844547564,0.0,0.0,0.0,0.07424593967517401,0.04640371229698376,0.0,0.0,0.07424593967517401,0.0,0.0,0.0,0.0,0.0,0.06264501160092807,0.05336426914153132,0.0,0.0,0.0,0.07424593967517401,0.07424593967517401,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.049019607843137254,0.0,0.024509803921568627,0.0,0.014705882352941176,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.05392156862745098,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.05392156862745098,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.05392156862745098,0.05392156862745098,0.0,0.0,0.05392156862745098,0.0,0.0,0.05392156862745098,0.00980392156862745,0.05392156862745098,0.05392156862745098,0.0,0.0,0.0,0.05392156862745098,0.05392156862745098,0.0,0.0,0.0,0.05392156862745098,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05263157894736842,0.0,0.042105263157894736,0.0,0.010526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.05785123966942149,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.06198347107438017,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.045454545454545456,0.0,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.02066115702479339,0.0,0.0,0.0,0.0,0.06198347107438017,0.06198347107438017,0.0,0.0,0.06198347107438017,0.0,0.0,0.03305785123966942,0.06198347107438017,0.06198347107438017,0.06198347107438017,0.0,0.0,0.0,0.06198347107438017,0.06198347107438017,0.0,0.0,0.0,0.06198347107438017,0.0
T7,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.08146964856230032,0.0,0.03514376996805112,0.08466453674121406,0.0,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.08146964856230032,0.0,0.06869009584664537,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.0,0.0,0.0,0.020766773162939296,0.0,0.0,0.0,0.05750798722044728,0.0,0.0,0.0,0.05910543130990415,0.051118210862619806,0.0,0.0,0.06230031948881789,0.0,0.0,0.0,0.0,0.0,0.08146964856230032,0.051118210862619806,0.0,0.0,0.0,0.04952076677316294,0.08466453674121406,0.0,0.0
TP9,0.0,0.0,0.021912350597609563,0.0,0.0099601593625498,0.0,0.029880478087649404,0.0,0.06374501992031872,0.0,0.0,0.0,0.0,0.035856573705179286,0.0,0.0,0.0,0.0,0.055776892430278883,0.0,0.061752988047808766,0.0,0.0,0.0,0.029880478087649404,0.0,0.0,0.04780876494023904,0.0,0.0,0.045816733067729085,0.0,0.0,0.0,0.0,0.0,0.037848605577689244,0.0,0.0,0.0,0.0,0.06573705179282868,0.06374501992031872,0.0,0.0,0.049800796812749,0.0,0.0,0.049800796812749,0.03187250996015936,0.05776892430278884,0.05976095617529881,0.0,0.0,0.0,0.06573705179282868,0.049800796812749,0.0,0.0,0.0,0.06573705179282868,0.0
CP5,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.0625,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.06547619047619048,0.06547619047619048,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.06547619047619048,0.0,0.0,0.0,0.050595238095238096,0.06547619047619048,0.0,0.0
CP1,0.039160839160839164,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.03076923076923077,0.0993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.039160839160839164,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.07972027972027972,0.0,0.0,0.0,0.0,0.0,0.039160839160839164,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.05034965034965035,0.0,0.0,0.0,0.05174825174825175,0.044755244755244755,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.044755244755244755,0.0,0.0,0.0,0.043356643356643354,0.0979020979020979,0.0,0.0
