,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07462686567164178,0.03482587064676617,0.0,0.031840796019900496,0.03383084577114428,0.0,0.03781094527363184,0.0,0.0,0.0,0.056716417910447764,0.0,0.0,0.07562189054726368,0.0,0.0,0.0,0.0,0.01791044776119403,0.04776119402985075,0.0,0.06766169154228856,0.0,0.0626865671641791,0.0,0.03681592039800995,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.026865671641791045,0.0,0.0,0.0,0.07064676616915423,0.04975124378109453,0.0,0.025870646766169153,0.0,0.0,0.0,0.0,0.03383084577114428,0.0,0.0,0.0,0.0,0.027860696517412936,0.0,0.0,0.027860696517412936,0.03383084577114428,0.0,0.0,0.06567164179104477,0.0
FT9,0.0,0.0,0.05084745762711865,0.04943502824858757,0.0,0.04519774011299435,0.0480225988700565,0.0,0.05084745762711865,0.0,0.0,0.0,0.04943502824858757,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.01694915254237288,0.0423728813559322,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0423728813559322,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.04943502824858757,0.05084745762711865,0.0,0.03672316384180791,0.0,0.0,0.0,0.0,0.0480225988700565,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.03954802259887006,0.0480225988700565,0.0,0.0,0.05084745762711865,0.0
FC5,0.0,0.0,0.0,0.0,0.05855161787365177,0.0,0.0,0.05546995377503852,0.0,0.05855161787365177,0.02773497688751926,0.0,0.0,0.060092449922958396,0.0,0.0,0.01078582434514638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04160246533127889,0.0,0.0,0.0,0.0,0.02773497688751926,0.0,0.0,0.0,0.0,0.0,0.05238828967642527,0.0,0.040061633281972264,0.05546995377503852,0.0,0.0,0.0,0.04930662557781202,0.0,0.0,0.04930662557781202,0.05546995377503852,0.05855161787365177,0.0,0.0,0.0,0.05546995377503852,0.0,0.0,0.04160246533127889,0.060092449922958396,0.0,0.0,0.04930662557781202,0.04930662557781202,0.0,0.04314329738058552
FC1,0.0,0.0,0.05,0.0484375,0.0,0.0484375,0.046875,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.01875,0.046875,0.0,0.05,0.0,0.05,0.0,0.046875,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0359375,0.0,0.0,0.0,0.05,0.05,0.0,0.0359375,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.046875,0.0,0.0,0.05,0.0
C3,0.0,0.0,0.05,0.05,0.0,0.047058823529411764,0.04852941176470588,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.016176470588235296,0.04264705882352941,0.0,0.05,0.0,0.05,0.0,0.04264705882352941,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.03823529411764706,0.0,0.0,0.0,0.05,0.05,0.0,0.03823529411764706,0.0,0.0,0.0,0.0,0.04852941176470588,0.0,0.0,0.0,0.0,0.039705882352941174,0.0,0.0,0.039705882352941174,0.04852941176470588,0.0,0.0,0.05,0.0
T7,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.056818181818181816,0.0,0.05844155844155844,0.02922077922077922,0.0,0.0,0.05844155844155844,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040584415584415584,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.03896103896103896,0.05519480519480519,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05032467532467533,0.05519480519480519,0.05844155844155844,0.0,0.0,0.0,0.05519480519480519,0.0,0.0,0.04383116883116883,0.05844155844155844,0.0,0.0,0.05032467532467533,0.048701298701298704,0.0,0.04220779220779221
TP9,0.0,0.0,0.05212620027434842,0.04663923182441701,0.0,0.0438957475994513,0.04526748971193416,0.0,0.05075445816186557,0.0,0.0,0.0,0.05212620027434842,0.0,0.0,0.05212620027434842,0.0,0.0,0.0,0.0,0.0205761316872428,0.04526748971193416,0.0,0.05212620027434842,0.0,0.05212620027434842,0.0,0.04526748971193416,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.03566529492455418,0.0,0.0,0.0,0.05212620027434842,0.05075445816186557,0.0,0.03566529492455418,0.0,0.0,0.0,0.0,0.04663923182441701,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.04526748971193416,0.0,0.0,0.05212620027434842,0.0
CP5,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.05608974358974359,0.0,0.0641025641025641,0.028846153846153848,0.0,0.0,0.060897435897435896,0.0,0.0,0.011217948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006410256410257,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.038461538461538464,0.05448717948717949,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.049679487179487176,0.05448717948717949,0.057692307692307696,0.0,0.0,0.0,0.05448717948717949,0.0,0.0,0.04326923076923077,0.060897435897435896,0.0,0.0,0.049679487179487176,0.04807692307692308,0.0,0.041666666666666664
