,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04421768707482993,0.0,0.0,0.0,0.045068027210884355,0.0,0.04591836734693878,0.026360544217687076,0.0,0.04421768707482993,0.0,0.0,0.0017006802721088435,0.012755102040816327,0.0,0.045068027210884355,0.0,0.026360544217687076,0.02891156462585034,0.0,0.0,0.0,0.0391156462585034,0.02806122448979592,0.0,0.012755102040816327,0.0,0.02976190476190476,0.0,0.045068027210884355,0.031462585034013606,0.0,0.0,0.045068027210884355,0.0,0.0,0.017006802721088437,0.027210884353741496,0.02295918367346939,0.0,0.0,0.0,0.03231292517006803,0.0,0.04251700680272109,0.04421768707482993,0.0,0.01445578231292517,0.025510204081632654,0.017006802721088437,0.0,0.030612244897959183,0.041666666666666664,0.04081632653061224,0.02891156462585034,0.0,0.0,0.017006802721088437,0.04591836734693878,0.0,0.0,0.0
Fz,0.0,0.04299889746416759,0.044101433296582136,0.015435501653803748,0.0,0.03528114663726571,0.0,0.0,0.0,0.0,0.044101433296582136,0.0,0.030871003307607496,0.0,0.044101433296582136,0.0,0.04189636163175303,0.0,0.0,0.040793825799338476,0.04189636163175303,0.04189636163175303,0.0,0.0,0.037486218302094816,0.007717750826901874,0.0,0.0,0.030871003307607496,0.0,0.0,0.0,0.0,0.0,0.044101433296582136,0.03858875413450937,0.0,0.0,0.0,0.044101433296582136,0.030871003307607496,0.04189636163175303,0.0,0.044101433296582136,0.0,0.0,0.044101433296582136,0.0,0.0,0.0,0.04299889746416759,0.0,0.0,0.0,0.0,0.044101433296582136,0.04189636163175303,0.0,0.0,0.0,0.03969128996692393,0.044101433296582136
F7,0.0,0.034482758620689655,0.059482758620689656,0.01206896551724138,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.054310344827586204,0.0,0.02586206896551724,0.0,0.05775862068965517,0.0,0.05344827586206897,0.0,0.0,0.034482758620689655,0.04913793103448276,0.034482758620689655,0.0,0.0,0.029310344827586206,0.008620689655172414,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.03620689655172414,0.03017241379310345,0.0,0.0,0.0,0.03706896551724138,0.02586206896551724,0.03362068965517241,0.0,0.05862068965517241,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.05775862068965517,0.0,0.0,0.0,0.0,0.0353448275862069,0.034482758620689655,0.0,0.0,0.0,0.03103448275862069,0.052586206896551725
FT9,0.0,0.04142011834319527,0.04142011834319527,0.038461538461538464,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.023668639053254437,0.0,0.04142011834319527,0.0,0.04142011834319527,0.0,0.0,0.04142011834319527,0.04142011834319527,0.04142011834319527,0.0,0.0,0.04142011834319527,0.0029585798816568047,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.04142011834319527,0.0,0.0,0.0,0.04142011834319527,0.023668639053254437,0.04142011834319527,0.0,0.04142011834319527,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.04142011834319527,0.04142011834319527,0.0,0.0,0.0,0.04142011834319527,0.04142011834319527
FC5,0.039444850255661065,0.0,0.0,0.0,0.05113221329437546,0.0,0.045288531775018265,0.02410518626734843,0.0,0.05113221329437546,0.0,0.0,0.0014609203798392988,0.01241782322863404,0.0,0.05186267348429511,0.0,0.022644265887509132,0.026296566837107377,0.0,0.0,0.0,0.03798392987582177,0.02556610664718773,0.0,0.01241782322863404,0.0,0.02702702702702703,0.0,0.04747991234477721,0.027757487216946677,0.0,0.0,0.05186267348429511,0.0,0.0,0.014609203798392988,0.02410518626734843,0.021183345507669833,0.0,0.0,0.0,0.03506208911614317,0.0,0.04821037253469686,0.05113221329437546,0.0,0.013878743608473338,0.02410518626734843,0.016070124178232285,0.0,0.03360116873630387,0.04309715120525932,0.036523009495982466,0.026296566837107377,0.0,0.0,0.014609203798392988,0.04163623082542001,0.0,0.0,0.0
FC1,0.0,0.04221635883905013,0.04221635883905013,0.018469656992084433,0.0,0.040897097625329816,0.0,0.0,0.0,0.0,0.04221635883905013,0.0,0.0316622691292876,0.0,0.04221635883905013,0.0,0.04221635883905013,0.0,0.0,0.04221635883905013,0.04221635883905013,0.04221635883905013,0.0,0.0,0.0395778364116095,0.00395778364116095,0.0,0.0,0.0316622691292876,0.0,0.0,0.0,0.0,0.0,0.04221635883905013,0.04221635883905013,0.0,0.0,0.0,0.04221635883905013,0.0316622691292876,0.04221635883905013,0.0,0.04221635883905013,0.0,0.0,0.04221635883905013,0.0,0.0,0.0,0.04221635883905013,0.0,0.0,0.0,0.0,0.04221635883905013,0.04221635883905013,0.0,0.0,0.0,0.04221635883905013,0.04221635883905013
C3,0.041935483870967745,0.0,0.0,0.0,0.04838709677419355,0.0,0.049193548387096775,0.024193548387096774,0.0,0.04758064516129032,0.0,0.0,0.0032258064516129032,0.01129032258064516,0.0,0.04838709677419355,0.0008064516129032258,0.02661290322580645,0.02661290322580645,0.0,0.0,0.0,0.03790322580645161,0.025806451612903226,0.0,0.01129032258064516,0.0,0.027419354838709678,0.0,0.050806451612903224,0.02903225806451613,0.0,0.0,0.04838709677419355,0.0,0.0,0.016129032258064516,0.025,0.020967741935483872,0.0,0.0016129032258064516,0.0,0.031451612903225803,0.0,0.04596774193548387,0.04758064516129032,0.0,0.012903225806451613,0.02338709677419355,0.01532258064516129,0.0,0.029838709677419355,0.04032258064516129,0.041935483870967745,0.02661290322580645,0.0,0.0,0.016129032258064516,0.04596774193548387,0.0,0.0,0.0
T7,0.03313253012048193,0.0,0.0,0.0,0.035140562248995984,0.0,0.0321285140562249,0.03714859437751004,0.0,0.03815261044176707,0.0,0.0,0.0,0.02108433734939759,0.0,0.03815261044176707,0.0,0.023092369477911646,0.03714859437751004,0.0,0.0,0.0,0.035140562248995984,0.035140562248995984,0.0,0.02108433734939759,0.0,0.03413654618473896,0.0,0.03112449799196787,0.03313253012048193,0.0,0.0,0.03714859437751004,0.0,0.0,0.020080321285140562,0.03313253012048193,0.03112449799196787,0.0,0.0,0.0,0.03815261044176707,0.0,0.03815261044176707,0.03815261044176707,0.0,0.023092369477911646,0.03614457831325301,0.02610441767068273,0.0,0.03815261044176707,0.03815261044176707,0.029116465863453816,0.03614457831325301,0.0,0.0,0.020080321285140562,0.0321285140562249,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.033877038895859475,0.0,0.0,0.0,0.0451693851944793,0.0,0.038268506900878296,0.023212045169385194,0.0,0.06838143036386449,0.0,0.0,0.0006273525721455458,0.013174404015056462,0.0,0.07026348808030113,0.0,0.018820577164366373,0.024466750313676285,0.0,0.0,0.0,0.033249686323713924,0.02258469259723965,0.0,0.015056461731493099,0.0,0.023212045169385194,0.0,0.04015056461731493,0.02383939774153074,0.0,0.0,0.05269761606022585,0.0,0.0,0.012547051442910916,0.02070263488080301,0.01944792973651192,0.0,0.0,0.0,0.035759096612296114,0.0,0.06273525721455459,0.06775407779171895,0.0,0.014429109159347553,0.025094102885821833,0.01631116687578419,0.0,0.033877038895859475,0.04203262233375157,0.030740276035131745,0.02383939774153074,0.0,0.0,0.012547051442910916,0.03513174404015056,0.0,0.0,0.0
