,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06818181818181818,0.0,0.05965909090909091,0.0,0.048295454545454544,0.0,0.0,0.07102272727272728,0.0,0.0,0.0,0.0,0.07102272727272728,0.0,0.03409090909090909,0.0,0.07102272727272728,0.0,0.0,0.0,0.0,0.07102272727272728,0.0,0.06534090909090909,0.0,0.0,0.0,0.07102272727272728,0.048295454545454544,0.0,0.0,0.0,0.0,0.0,0.06534090909090909,0.06534090909090909,0.048295454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07102272727272728,0.0,0.0,0.0,0.0,0.0,0.07102272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.044472681067344345,0.0,0.0,0.0,0.036848792884371026,0.03303684879288437,0.0,0.0,0.045743329097839895,0.0,0.036848792884371026,0.0,0.045743329097839895,0.0,0.03811944091486658,0.0,0.0,0.0,0.045743329097839895,0.044472681067344345,0.0,0.03939008894536213,0.0,0.03811944091486658,0.0,0.021601016518424398,0.0,0.0,0.0,0.0,0.044472681067344345,0.0,0.035578144853875476,0.0,0.0,0.0,0.0,0.0,0.045743329097839895,0.0,0.036848792884371026,0.0,0.0,0.03303684879288437,0.0,0.03811944091486658,0.0,0.044472681067344345,0.045743329097839895,0.0,0.030495552731893267,0.0,0.0,0.029224904701397714,0.010165184243964422,0.045743329097839895,0.0,0.044472681067344345,0.0,0.045743329097839895
FT9,0.0,0.04859335038363171,0.0,0.06649616368286446,0.0,0.03580562659846547,0.0,0.0,0.06905370843989769,0.0,0.0,0.0,0.0,0.06905370843989769,0.0,0.04603580562659847,0.0,0.06905370843989769,0.0,0.0,0.0,0.0,0.06905370843989769,0.0,0.061381074168797956,0.0,0.0,0.0,0.06649616368286446,0.061381074168797956,0.0,0.0,0.0,0.0,0.0,0.06905370843989769,0.06905370843989769,0.061381074168797956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06905370843989769,0.0,0.0,0.0,0.0,0.0,0.06905370843989769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.068,0.0,0.064,0.0,0.064,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.068,0.0,0.028,0.0,0.068,0.0,0.0,0.0,0.0,0.068,0.0,0.068,0.0,0.0,0.0,0.068,0.048,0.0,0.0,0.0,0.0,0.0,0.068,0.068,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04229195088676671,0.0,0.0,0.0,0.040927694406548434,0.03547066848567531,0.0,0.0,0.04229195088676671,0.0,0.040927694406548434,0.0,0.04229195088676671,0.0,0.03274215552523874,0.0,0.0,0.0,0.04229195088676671,0.03956343792633015,0.0,0.04229195088676671,0.0,0.04229195088676671,0.0,0.02455661664392906,0.0,0.0,0.0,0.0,0.04229195088676671,0.0,0.03956343792633015,0.0,0.0,0.0,0.0,0.0,0.04229195088676671,0.0,0.040927694406548434,0.0,0.0,0.036834924965893585,0.0,0.04229195088676671,0.0,0.04229195088676671,0.04229195088676671,0.0,0.034106412005457026,0.0,0.0,0.03274215552523874,0.010914051841746248,0.04229195088676671,0.0,0.040927694406548434,0.0,0.04229195088676671
T7,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.03927986906710311,0.04091653027823241,0.0,0.0,0.0425531914893617,0.0,0.03927986906710311,0.0,0.0425531914893617,0.0,0.04091653027823241,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.04091653027823241,0.0,0.019639934533551555,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.03764320785597381,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.03927986906710311,0.0,0.0,0.03436988543371522,0.0,0.04091653027823241,0.0,0.0425531914893617,0.0425531914893617,0.0,0.031096563011456628,0.0,0.0,0.029459901800327332,0.01309328968903437,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617
TP9,0.0,0.052083333333333336,0.0,0.05625,0.0,0.035416666666666666,0.0,0.0,0.07916666666666666,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0375,0.0,0.07916666666666666,0.0,0.0,0.0,0.0,0.08125,0.0,0.05625,0.0,0.0,0.0,0.06666666666666667,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0625,0.06041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.043914680050188205,0.0,0.0,0.0,0.03638644918444166,0.03262233375156838,0.0,0.0,0.04642409033877039,0.0,0.03638644918444166,0.0,0.04642409033877039,0.0,0.037641154328732745,0.0,0.0,0.0,0.0451693851944793,0.04642409033877039,0.0,0.03889585947302384,0.0,0.037641154328732745,0.0,0.02132998745294856,0.0,0.0,0.0,0.0,0.043914680050188205,0.0,0.03513174404015056,0.0,0.0,0.0,0.0,0.0,0.04767879548306148,0.0,0.03638644918444166,0.0,0.0,0.03262233375156838,0.0,0.037641154328732745,0.0,0.043914680050188205,0.04642409033877039,0.0,0.030112923462986198,0.0,0.0,0.028858218318695106,0.010037641154328732,0.04767879548306148,0.0,0.043914680050188205,0.0,0.04642409033877039
