,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05811965811965812,0.0,0.02564102564102564,0.0,0.0,0.0547008547008547,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.05641025641025641,0.0,0.0,0.0,0.04786324786324787,0.05641025641025641,0.0,0.0,0.0,0.013675213675213675,0.037606837606837605,0.05641025641025641,0.0,0.0,0.02564102564102564,0.02905982905982906,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.05982905982905983,0.0547008547008547,0.0,0.0,0.05128205128205128,0.037606837606837605,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05299145299145299,0.0,0.05811965811965812,0.0,0.0,0.0
Fz,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.07333333333333333,0.07,0.07333333333333333,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.06,0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.07333333333333333,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03666666666666667,0.0
F7,0.056179775280898875,0.0,0.052434456928838954,0.0,0.0,0.056179775280898875,0.0,0.0,0.0299625468164794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.056179775280898875,0.0,0.0,0.0,0.0449438202247191,0.056179775280898875,0.0,0.0,0.0,0.0,0.02247191011235955,0.056179775280898875,0.0,0.0,0.02247191011235955,0.0299625468164794,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0,0.052434456928838954,0.02247191011235955,0.0,0.0,0.056179775280898875,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.056179775280898875,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05537459283387622,0.0,0.024429967426710098,0.0,0.0,0.06188925081433225,0.0,0.0,0.029315960912052116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257328990228013,0.0,0.05537459283387622,0.0,0.0,0.0,0.05537459283387622,0.05211726384364821,0.0,0.0,0.0,0.019543973941368076,0.03745928338762215,0.05537459283387622,0.0,0.0,0.024429967426710098,0.02768729641693811,0.0,0.0,0.057003257328990226,0.0,0.0,0.0,0.0,0.06188925081433225,0.05374592833876222,0.0,0.0,0.048859934853420196,0.04234527687296417,0.0,0.0,0.04560260586319218,0.0,0.05211726384364821,0.0,0.0,0.0,0.0,0.050488599348534204,0.0,0.057003257328990226,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.06923076923076923,0.06923076923076923,0.06923076923076923,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.06923076923076923,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0
TP9,0.05042016806722689,0.0,0.028011204481792718,0.0,0.0,0.05042016806722689,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0028011204481792717,0.04201680672268908,0.05042016806722689,0.0,0.0,0.04201680672268908,0.047619047619047616,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.05042016806722689,0.04201680672268908,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.02284263959390863,0.0,0.0,0.07868020304568528,0.06345177664974619,0.08121827411167512,0.08121827411167512,0.0,0.0,0.0,0.0,0.0,0.07360406091370558,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.08121827411167512,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.08121827411167512,0.0,0.0,0.07106598984771574,0.08121827411167512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07868020304568528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03807106598984772,0.0
Pz,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.024456521739130436,0.0,0.0,0.07336956521739131,0.07336956521739131,0.07608695652173914,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.07336956521739131,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.07336956521739131,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04076086956521739,0.0
P3,0.0,0.050808314087759814,0.0,0.0,0.0,0.0,0.0,0.020785219399538105,0.0,0.0,0.07390300230946882,0.06466512702078522,0.08775981524249422,0.08314087759815242,0.0,0.0,0.0,0.0,0.0,0.07621247113163972,0.0,0.04157043879907621,0.0,0.0,0.0,0.0,0.09006928406466513,0.0,0.0,0.0,0.0,0.06235565819861432,0.0,0.0,0.0,0.08314087759815242,0.0,0.0,0.06697459584295612,0.08314087759815242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08083140877598152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464203233256351,0.0
P7,0.0,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.021479713603818614,0.0,0.0,0.07637231503579953,0.06443914081145585,0.08591885441527446,0.08353221957040573,0.0,0.0,0.0,0.0,0.0,0.07398568019093078,0.0,0.04295942720763723,0.0,0.0,0.0,0.0,0.08591885441527446,0.0,0.0,0.0,0.0,0.06443914081145585,0.0,0.0,0.0,0.08353221957040573,0.0,0.0,0.06921241050119331,0.081145584725537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07875894988066826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03579952267303103,0.0
