subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess01,MOTOR_EXECUTION-LEFT,0.9833701692179191,0.9999999999999992,0.9167595109694856,1.0512923465281816,bootstrap,critical,hrfwin_slow_hrf
S46,Sess01,MOTOR_EXECUTION-RIGHT,0.9265873015873016,1.0,0.8749915617588032,0.9788722404670681,bootstrap,subcritical,hrfwin_slow_hrf
S46,Sess01,MOTOR_IMAGERY-LEFT,0.9580545817509009,1.0000000000000004,0.9176407756354075,1.001884555458175,bootstrap,critical,hrfwin_slow_hrf
S46,Sess01,MOTOR_IMAGERY-RIGHT,0.9778250709698879,1.0000000000000007,0.9315968082762749,1.0245206787460843,bootstrap,critical,hrfwin_slow_hrf
S46,Sess01,MOTOR_EXECUTION,0.9549787354026104,0.9999999999999996,0.8958755363641444,1.015082293497625,bootstrap,critical,hrfwin_slow_hrf
S46,Sess01,MOTOR_IMAGERY,0.9679398263603944,1.0000000000000004,0.9246187919558412,1.0132026171021296,bootstrap,critical,hrfwin_slow_hrf
S46,Sess01,LEFT,0.97071237548441,0.9999999999999998,0.9172001433024466,1.0265884509931782,bootstrap,critical,hrfwin_slow_hrf
S46,Sess01,RIGHT,0.9522061862785948,1.0000000000000004,0.9032941850175391,1.0016964596065763,bootstrap,subcritical,hrfwin_slow_hrf
S46,Sess01,LEFT_vs_RIGHT,0.01850618920581526,0.0,-0.08449631630412968,0.12329426597563908,bootstrap,delta,hrfwin_slow_hrf
S46,Sess01,IMAGERY_vs_EXECUTION,0.012961090957784083,0.0,-0.09046350154178373,0.11732708073798515,bootstrap,delta,hrfwin_slow_hrf
S46,Sess01,ME_LEFT_vs_ME_RIGHT,0.05678286763061746,0.0,-0.06211272949758251,0.17630078476937838,bootstrap,delta,hrfwin_slow_hrf
S46,Sess01,MI_LEFT_vs_MI_RIGHT,-0.019770489218987053,0.0,-0.10687990311067685,0.07028774718190012,bootstrap,delta,hrfwin_slow_hrf
