,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.10526315789473684,0.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.0,0.017543859649122806,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07401812688821752,0.0,0.0,0.03323262839879154,0.07401812688821752,0.0,0.0,0.0634441087613293,0.0,0.0,0.0,0.0,0.0,0.06797583081570997,0.0755287009063444,0.0,0.0,0.0,0.0,0.07401812688821752,0.0755287009063444,0.0,0.0755287009063444,0.07250755287009064,0.0,0.0,0.0755287009063444,0.07401812688821752,0.0,0.0,0.0,0.0,0.0,0.0,0.0634441087613293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755287009063444,0.0,0.0,0.0,0.0256797583081571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06790123456790123,0.0,0.0,0.06481481481481481,0.06790123456790123,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.06790123456790123,0.0,0.0,0.0,0.0,0.06790123456790123,0.06790123456790123,0.0,0.06790123456790123,0.06790123456790123,0.0,0.0,0.06790123456790123,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.05246913580246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.07342143906020558,0.0,0.0,0.032305433186490456,0.07488986784140969,0.0,0.0,0.06167400881057269,0.0,0.0,0.0,0.0,0.0,0.06901615271659324,0.0763582966226138,0.0,0.0,0.0,0.0,0.07195301027900147,0.0763582966226138,0.0,0.0763582966226138,0.07342143906020558,0.0,0.0,0.0763582966226138,0.07488986784140969,0.0,0.0,0.0,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763582966226138,0.0,0.0,0.0,0.024963289280469897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.11428571428571428,0.0,0.0,0.1,0.11428571428571428,0.08571428571428572,0.1,0.0,0.0,0.014285714285714285,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.07191780821917808,0.0,0.0,0.03767123287671233,0.07191780821917808,0.0,0.0,0.0702054794520548,0.0,0.0,0.0,0.0,0.0,0.07191780821917808,0.07191780821917808,0.0,0.0,0.0,0.0,0.07191780821917808,0.07191780821917808,0.0,0.07191780821917808,0.07191780821917808,0.0,0.0,0.07191780821917808,0.07191780821917808,0.0,0.0,0.0,0.0,0.0,0.0,0.07191780821917808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191780821917808,0.0,0.0,0.0,0.02910958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
