,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22758620689655173,0.14482758620689656,0.0,0.0,0.0,0.034482758620689655,0.0,0.013793103448275862,0.0,0.06206896551724138,0.0,0.0,0.0,0.027586206896551724,0.034482758620689655,0.0,0.16551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.013793103448275862,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
Fz,0.171875,0.15625,0.0,0.0,0.0,0.0390625,0.0,0.015625,0.0,0.0703125,0.0,0.0,0.0,0.03125,0.0390625,0.0,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.015625,0.0,0.0,0.0,0.078125,0.0,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.06133625410733844,0.0,0.0,0.0,0.044906900328587074,0.0,0.0,0.05914567360350493,0.0624315443592552,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0624315443592552,0.05585980284775466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624315443592552,0.0,0.06133625410733844,0.04819277108433735,0.04928806133625411,0.03504928806133625,0.0,0.04271631982475356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029572836801752465,0.0,0.0,0.0,0.040525739320920046,0.0,0.0,0.0,0.03614457831325301,0.038335158817086525,0.0,0.0,0.0624315443592552,0.0,0.0,0.0624315443592552,0.04928806133625411
FC5,0.08450704225352113,0.08450704225352113,0.0,0.0,0.0,0.07042253521126761,0.0,0.028169014084507043,0.0,0.08450704225352113,0.0,0.0,0.0,0.056338028169014086,0.07042253521126761,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.028169014084507043,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.075,0.075,0.0,0.0,0.0,0.075,0.0,0.05,0.0,0.075,0.0,0.0,0.0,0.075,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.05,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.053385416666666664,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.053385416666666664,0.053385416666666664,0.0,0.0,0.0,0.0,0.04296875,0.0,0.053385416666666664,0.053385416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053385416666666664,0.0,0.053385416666666664,0.053385416666666664,0.053385416666666664,0.041666666666666664,0.0,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,0.0,0.048177083333333336,0.0,0.0,0.0,0.04296875,0.045572916666666664,0.0,0.0,0.053385416666666664,0.0,0.0,0.053385416666666664,0.053385416666666664
TP9,0.10752688172043011,0.0967741935483871,0.0,0.0,0.0,0.053763440860215055,0.0,0.021505376344086023,0.0,0.0967741935483871,0.0,0.0,0.0,0.043010752688172046,0.053763440860215055,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.021505376344086023,0.0,0.0,0.0,0.10752688172043011,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10752688172043011,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.04601571268237935,0.0,0.0,0.05948372615039282,0.06060606060606061,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.06060606060606061,0.05499438832772166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.04938271604938271,0.050505050505050504,0.03591470258136925,0.0,0.04377104377104377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.04152637485970819,0.0,0.0,0.0,0.037037037037037035,0.03928170594837262,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.050505050505050504
P3,0.0,0.0,0.0,0.0,0.06175514626218852,0.0,0.0,0.0,0.044420368364030335,0.0,0.0,0.05850487540628386,0.0628385698808234,0.0,0.0,0.0,0.0,0.035752979414951244,0.0,0.06392199349945829,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628385698808234,0.0,0.06175514626218852,0.047670639219934995,0.04875406283856988,0.03466955579631636,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02925243770314193,0.0,0.0,0.0,0.04008667388949079,0.0,0.0,0.0,0.035752979414951244,0.03791982665222102,0.0,0.0,0.0628385698808234,0.0,0.0,0.06392199349945829,0.04875406283856988
