,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07341576506955177,0.0,0.00927357032457496,0.0,0.0,0.0,0.0,0.025502318392581144,0.010819165378670788,0.0,0.06027820710973725,0.06491499227202473,0.0,0.02627511591962906,0.0,0.0,0.0,0.0,0.0,0.01854714064914992,0.0,0.0,0.0,0.0,0.0,0.05486862442040186,0.0,0.0,0.0,0.0,0.0,0.06800618238021638,0.06723338485316847,0.0,0.07573415765069552,0.0,0.0,0.03400309119010819,0.0,0.0015455950540958269,0.0,0.006955177743431221,0.0,0.0,0.0015455950540958269,0.03245749613601236,0.0,0.07187017001545595,0.0,0.0,0.0,0.027820710973724884,0.05486862442040186,0.0,0.05641421947449768,0.03168469860896445,0.0,0.020865533230293665,0.0,0.05795981452859351,0.0,0.0,0.04714064914992272
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06060606060606061,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.05454545454545454,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.006060606060606061,0.0,0.0,0.06060606060606061,0.07272727272727272,0.0,0.06666666666666667,0.0,0.0,0.07272727272727272,0.0,0.01818181818181818,0.0,0.06060606060606061,0.0,0.0,0.01818181818181818,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.04242424242424243,0.06666666666666667,0.0,0.05454545454545454,0.07272727272727272,0.0,0.01818181818181818,0.0,0.048484848484848485,0.0,0.0,0.01818181818181818
F7,0.0,0.0,0.0,0.05568268497330282,0.02745995423340961,0.0,0.02517162471395881,0.0,0.0015255530129672007,0.0,0.0,0.0,0.0,0.0,0.02745995423340961,0.0,0.02593440122044241,0.02745995423340961,0.0,0.0,0.05110602593440122,0.032036613272311214,0.032036613272311214,0.031273836765827616,0.05415713196033562,0.0015255530129672007,0.02440884820747521,0.02364607170099161,0.04958047292143402,0.0,0.05568268497330282,0.0,0.0,0.028985507246376812,0.0,0.029748283752860413,0.03279938977879481,0.0,0.05263157894736842,0.018306636155606407,0.016018306636155607,0.0,0.019832189168573607,0.05263157894736842,0.016018306636155607,0.002288329519450801,0.028985507246376812,0.0007627765064836003,0.02745995423340961,0.01906941266209001,0.0,0.0,0.0,0.04500381388253242,0.0,0.0,0.0,0.0,0.020594965675057208,0.0,0.02288329519450801,0.018306636155606407,0.0015255530129672007
FT9,0.0,0.0,0.0,0.035023041474654376,0.03778801843317972,0.0,0.035023041474654376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.0,0.03133640552995392,0.03778801843317972,0.0,0.0,0.03870967741935484,0.03317972350230415,0.03133640552995392,0.034101382488479264,0.03778801843317972,0.0,0.023963133640552997,0.02857142857142857,0.03870967741935484,0.0,0.03686635944700461,0.0,0.0,0.03133640552995392,0.0,0.035944700460829496,0.030414746543778803,0.0009216589861751152,0.03778801843317972,0.026728110599078342,0.023963133640552997,0.0027649769585253456,0.023963133640552997,0.03870967741935484,0.023963133640552997,0.0,0.03778801843317972,0.0,0.035023041474654376,0.02304147465437788,0.0,0.0,0.0,0.03870967741935484,0.0,0.0009216589861751152,0.0,0.0,0.029493087557603687,0.0,0.027649769585253458,0.02304147465437788,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0341796875,0.0380859375,0.0,0.037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263671875,0.0,0.03125,0.0380859375,0.0,0.0,0.0380859375,0.0322265625,0.0302734375,0.033203125,0.037109375,0.0,0.0224609375,0.0302734375,0.0380859375,0.0,0.0361328125,0.0,0.0,0.0302734375,0.0,0.03515625,0.029296875,0.0009765625,0.037109375,0.0283203125,0.025390625,0.0029296875,0.025390625,0.0380859375,0.025390625,0.0,0.037109375,0.0,0.03515625,0.0224609375,0.0,0.0,0.0,0.0380859375,0.0,0.0009765625,0.0,0.0,0.03125,0.0,0.029296875,0.0244140625,0.0
C3,0.05246422893481717,0.0,0.0047694753577106515,0.0,0.0,0.0,0.0,0.05087440381558029,0.017488076311605722,0.0,0.05246422893481717,0.05246422893481717,0.0,0.0492845786963434,0.0,0.0,0.0,0.0,0.0,0.03815580286168521,0.0,0.0,0.0,0.0,0.0,0.05246422893481717,0.0,0.0,0.0,0.0,0.0,0.05246422893481717,0.05246422893481717,0.0,0.05246422893481717,0.0,0.0,0.03815580286168521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.05246422893481717,0.0,0.0,0.0,0.0492845786963434,0.05246422893481717,0.0,0.05246422893481717,0.03656597774244833,0.0,0.04133545310015898,0.0,0.05246422893481717,0.0,0.0,0.05246422893481717
T7,0.05211726384364821,0.0,0.0,0.003257328990228013,0.0,0.0,0.0,0.04234527687296417,0.06188925081433225,0.0,0.05211726384364821,0.05863192182410423,0.0,0.05211726384364821,0.006514657980456026,0.0,0.0,0.0,0.0,0.029315960912052116,0.0,0.003257328990228013,0.006514657980456026,0.0,0.0,0.06514657980456026,0.009771986970684038,0.0,0.0,0.0,0.0,0.048859934853420196,0.04234527687296417,0.0,0.05863192182410423,0.0,0.009771986970684038,0.009771986970684038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.0,0.06188925081433225,0.0,0.0,0.0,0.03257328990228013,0.03908794788273615,0.0,0.048859934853420196,0.006514657980456026,0.0,0.016286644951140065,0.0,0.05211726384364821,0.0,0.0,0.06514657980456026
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0661641541038526,0.0,0.009212730318257957,0.0,0.0,0.0,0.0,0.02763819095477387,0.011725293132328308,0.0,0.06448911222780569,0.06197654941373534,0.0,0.02847571189279732,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.0,0.051926298157453935,0.0,0.0,0.0,0.0,0.0,0.0661641541038526,0.06448911222780569,0.0,0.0661641541038526,0.0,0.0,0.036013400335008376,0.0,0.0008375209380234506,0.0,0.006700167504187605,0.0,0.0,0.0008375209380234506,0.03433835845896147,0.0,0.06448911222780569,0.0,0.0,0.0,0.03015075376884422,0.05862646566164154,0.0,0.06113902847571189,0.03350083752093802,0.0,0.022613065326633167,0.0,0.06197654941373534,0.0,0.0,0.05025125628140704
