,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0658682634730539,0.0688622754491018,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688622754491018,0.041916167664670656,0.0688622754491018,0.0688622754491018,0.011976047904191617,0.0688622754491018,0.0,0.008982035928143712,0.0,0.0688622754491018,0.0,0.0,0.0,0.0688622754491018,0.0,0.0,0.0,0.0688622754491018,0.0,0.03293413173652695,0.0,0.0688622754491018,0.0,0.0,0.0,0.0688622754491018,0.0,0.0688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.04251386321626617,0.07208872458410351,0.0,0.0,0.0,0.0,0.029574861367837338,0.0,0.0,0.0,0.0,0.0,0.07393715341959335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07208872458410351,0.03512014787430684,0.059149722735674676,0.06839186691312385,0.029574861367837338,0.06839186691312385,0.0,0.027726432532347505,0.0,0.051756007393715345,0.0,0.0,0.0,0.07024029574861368,0.0,0.0,0.0,0.059149722735674676,0.0,0.04251386321626617,0.0,0.06469500924214418,0.0,0.0,0.0,0.06469500924214418,0.0,0.06839186691312385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04411764705882353,0.0,0.03877005347593583,0.04144385026737968,0.001336898395721925,0.0374331550802139,0.0,0.014705882352941176,0.03877005347593583,0.03877005347593583,0.0,0.0427807486631016,0.0,0.03877005347593583,0.03877005347593583,0.0,0.045454545454545456,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.01871657754010695,0.0,0.0,0.0,0.02406417112299465,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0374331550802139,0.02406417112299465,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0374331550802139,0.0,0.04144385026737968,0.0,0.034759358288770054,0.029411764705882353,0.0,0.04144385026737968,0.02406417112299465,0.0374331550802139,0.040106951871657755,0.0,0.0213903743315508,0.0,0.0,0.0,0.013368983957219251,0.0374331550802139
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04383116883116883,0.0,0.045454545454545456,0.040584415584415584,0.003246753246753247,0.03571428571428571,0.0,0.017857142857142856,0.037337662337662336,0.037337662337662336,0.0,0.04220779220779221,0.0,0.037337662337662336,0.037337662337662336,0.0,0.04707792207792208,0.0,0.04220779220779221,0.0016233766233766235,0.0,0.0,0.0,0.024350649350649352,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.04707792207792208,0.0,0.0,0.0,0.03571428571428571,0.030844155844155844,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.040584415584415584,0.0,0.032467532467532464,0.025974025974025976,0.0,0.040584415584415584,0.01948051948051948,0.03571428571428571,0.03896103896103896,0.0,0.016233766233766232,0.0,0.0,0.0,0.016233766233766232,0.03571428571428571
FC5,0.0,0.0,0.02727272727272727,0.0,0.02231404958677686,0.05867768595041322,0.0,0.028925619834710745,0.0,0.00909090909090909,0.02727272727272727,0.048760330578512395,0.0,0.05619834710743802,0.0,0.03140495867768595,0.02727272727272727,0.0,0.04297520661157025,0.0,0.0603305785123967,0.0,0.0,0.0,0.0,0.009917355371900827,0.0,0.0,0.0,0.023140495867768594,0.0,0.0,0.0256198347107438,0.0,0.0,0.008264462809917356,0.05454545454545454,0.013223140495867768,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.003305785123966942,0.023966942148760332,0.0,0.05867768595041322,0.0,0.045454545454545456,0.026446280991735537,0.0,0.05950413223140496,0.019834710743801654,0.05619834710743802,0.028925619834710745,0.0,0.02231404958677686,0.0,0.0,0.0,0.008264462809917356,0.05371900826446281
FC1,0.02390438247011952,0.07171314741035857,0.0,0.0,0.0,0.0,0.07569721115537849,0.0,0.0,0.0,0.0,0.0,0.06772908366533864,0.0,0.0,0.0,0.0,0.0,0.01195219123505976,0.0,0.0,0.0796812749003984,0.0,0.035856573705179286,0.055776892430278883,0.07569721115537849,0.06374501992031872,0.0,0.06374501992031872,0.0,0.0199203187250996,0.0,0.00796812749003984,0.0,0.07171314741035857,0.0,0.0,0.01195219123505976,0.035856573705179286,0.0,0.07569721115537849,0.0,0.04780876494023904,0.0,0.0,0.0,0.04780876494023904,0.0,0.055776892430278883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0364963503649635,0.0,0.029197080291970802,0.04257907542579075,0.0,0.0413625304136253,0.0,0.01338199513381995,0.040145985401459854,0.04257907542579075,0.0,0.04257907542579075,0.0,0.04257907542579075,0.040145985401459854,0.0,0.037712895377128956,0.0,0.04257907542579075,0.0,0.0,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0340632603406326,0.0,0.0,0.0072992700729927005,0.0413625304136253,0.015815085158150853,0.0,0.0,0.0,0.024330900243309004,0.0,0.0,0.0,0.03527980535279805,0.0,0.04257907542579075,0.0,0.038929440389294405,0.0340632603406326,0.0,0.04257907542579075,0.029197080291970802,0.0413625304136253,0.0413625304136253,0.0,0.0267639902676399,0.0,0.0,0.0,0.012165450121654502,0.0413625304136253
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091
TP9,0.0,0.0,0.04044117647058824,0.0,0.04044117647058824,0.04044117647058824,0.0,0.04044117647058824,0.0,0.03676470588235294,0.04044117647058824,0.04044117647058824,0.0,0.04044117647058824,0.0,0.04044117647058824,0.04044117647058824,0.0,0.04044117647058824,0.0,0.04044117647058824,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.04044117647058824,0.04044117647058824,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.04044117647058824,0.0,0.04044117647058824,0.0,0.03308823529411765,0.01838235294117647,0.0,0.04044117647058824,0.003676470588235294,0.04044117647058824,0.04044117647058824,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.04044117647058824
