,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07079646017699115,0.039190897597977246,0.0,0.040455120101137804,0.0,0.07332490518331226,0.0,0.0,0.03792667509481669,0.0,0.0,0.0,0.03666245259165613,0.0,0.0316055625790139,0.017699115044247787,0.0050568900126422255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06700379266750948,0.0,0.0,0.0,0.040455120101137804,0.0,0.06826801517067003,0.0,0.0,0.05941845764854614,0.0,0.0,0.05562579013906448,0.041719342604298354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04298356510745891,0.07079646017699115,0.0,0.06826801517067003,0.0,0.01390644753476612,0.03034134007585335,0.0
F3,0.0,0.04984894259818731,0.0513595166163142,0.0,0.0513595166163142,0.0,0.052870090634441085,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.04833836858006042,0.0,0.04229607250755287,0.021148036253776436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052870090634441085,0.0,0.0,0.0,0.052870090634441085,0.0,0.052870090634441085,0.0,0.0,0.052870090634441085,0.0,0.0,0.052870090634441085,0.052870090634441085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04682779456193353,0.052870090634441085,0.0,0.0,0.0,0.052870090634441085,0.052870090634441085,0.0,0.052870090634441085,0.0,0.01661631419939577,0.04078549848942598,0.0
F7,0.0,0.0,0.0,0.07407407407407407,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.05982905982905983,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.011396011396011397,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.05698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.011396011396011397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693
FT9,0.0,0.0530421216848674,0.0499219968798752,0.0,0.0514820592823713,0.0,0.0530421216848674,0.0,0.0,0.0483619344773791,0.0,0.0,0.0,0.046801872074883,0.0,0.0405616224648986,0.0218408736349454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530421216848674,0.0,0.0,0.0,0.0514820592823713,0.0,0.0530421216848674,0.0,0.0,0.0530421216848674,0.0,0.0,0.0530421216848674,0.0530421216848674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499219968798752,0.0530421216848674,0.0,0.0,0.0,0.0530421216848674,0.0530421216848674,0.0,0.0530421216848674,0.0,0.0171606864274571,0.0390015600624025,0.0
FC5,0.0,0.0,0.0,0.06793478260869565,0.0,0.08152173913043478,0.0,0.0,0.07880434782608696,0.0,0.0,0.0,0.05434782608695652,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07880434782608696,0.010869565217391304,0.08423913043478261,0.0,0.0,0.0,0.0,0.07608695652173914,0.08423913043478261,0.0,0.0,0.0,0.0,0.08423913043478261,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08423913043478261
FC1,0.0,0.059123343527013254,0.03567787971457696,0.0,0.034658511722731905,0.0,0.10703363914373089,0.0,0.0,0.034658511722731905,0.0,0.0,0.0,0.034658511722731905,0.0,0.03058103975535168,0.014271151885830785,0.0050968399592252805,0.0,0.0020387359836901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672782874617737,0.0,0.0,0.0,0.03771661569826707,0.0,0.07135575942915393,0.0,0.0,0.06218144750254842,0.0,0.0,0.05708460754332314,0.03873598369011213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567787971457696,0.047910295616717634,0.0,0.0,0.0,0.03873598369011213,0.07339449541284404,0.0,0.07135575942915393,0.0,0.011213047910295617,0.029561671763506627,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06293706293706294,0.0,0.07226107226107226,0.0,0.0,0.07925407925407925,0.0,0.0,0.0,0.05827505827505827,0.0,0.039627039627039624,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.07925407925407925,0.009324009324009324,0.08158508158508158,0.0,0.0,0.0,0.0,0.07692307692307693,0.08158508158508158,0.0,0.0,0.0,0.0,0.08158508158508158,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.06526806526806526,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08158508158508158
TP9,0.0,0.04938271604938271,0.05246913580246913,0.0,0.05092592592592592,0.0,0.05246913580246913,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.04938271604938271,0.0,0.043209876543209874,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05246913580246913,0.0,0.0,0.0,0.05246913580246913,0.0,0.05246913580246913,0.0,0.0,0.05246913580246913,0.0,0.0,0.05246913580246913,0.05246913580246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.05246913580246913,0.0,0.0,0.0,0.05246913580246913,0.05246913580246913,0.0,0.05246913580246913,0.0,0.016975308641975308,0.041666666666666664,0.0
