,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13424657534246576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13835616438356163,0.0,0.11506849315068493,0.0,0.01780821917808219,0.0,0.13835616438356163,0.01643835616438356,0.13835616438356163,0.0,0.0,0.0,0.015068493150684932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13013698630136986,0.0,0.0,0.0410958904109589,0.0,0.00410958904109589,0.0,0.0,0.0,0.0,0.052054794520547946,0.0,0.0,0.00821917808219178,0.0,0.0027397260273972603,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.028180803571428572,0.028459821428571428,0.0,0.014229910714285714,0.016183035714285716,0.027901785714285716,0.0,0.0,0.014229910714285714,0.029017857142857144,0.027622767857142856,0.008649553571428572,0.026506696428571428,0.0005580357142857143,0.0027901785714285715,0.009207589285714286,0.008649553571428572,0.009207589285714286,0.027901785714285716,0.028738839285714284,0.016462053571428572,0.0,0.028459821428571428,0.0025111607142857145,0.028180803571428572,0.012834821428571428,0.028738839285714284,0.0,0.012834821428571428,0.0,0.020089285714285716,0.028459821428571428,0.027901785714285716,0.0,0.026785714285714284,0.015904017857142856,0.009765625,0.029017857142857144,0.008370535714285714,0.0,0.016462053571428572,0.028180803571428572,0.0,0.027901785714285716,0.007254464285714286,0.001953125,0.028459821428571428,0.013113839285714286,0.0,0.029017857142857144,0.016741071428571428,0.028180803571428572,0.0,0.029017857142857144,0.029017857142857144,0.015904017857142856,0.029017857142857144,0.027901785714285716,0.029017857142857144,0.029017857142857144,0.009486607142857142
F7,0.0,0.0,0.02608228018284485,0.02850228556063458,0.0,0.013713363807475128,0.014788921753159451,0.02904006453347674,0.0,0.0,0.013444474321054048,0.028233396074213497,0.02877117504705566,0.008335574079053509,0.02796450658779242,0.0,0.0026888948642108095,0.009411132024737832,0.008335574079053509,0.00887335305189567,0.02904006453347674,0.02930895401989782,0.015595590212422693,0.0,0.02930895401989782,0.0016133369185264857,0.02930895401989782,0.01156224791610648,0.02930895401989782,0.0,0.01156224791610648,0.0,0.019628932508738907,0.02930895401989782,0.02904006453347674,0.0,0.024737832750739448,0.015864479698843775,0.009411132024737832,0.02930895401989782,0.008066684592632429,0.0,0.015057811239580532,0.02930895401989782,0.0,0.02904006453347674,0.007528905619790266,0.0010755579456843238,0.02930895401989782,0.011831137402527562,0.0,0.02930895401989782,0.016133369185264857,0.02930895401989782,0.0,0.02930895401989782,0.02930895401989782,0.01720892713094918,0.02930895401989782,0.02904006453347674,0.02930895401989782,0.02930895401989782,0.009142242538316752
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.02358490566037736,0.024528301886792454,0.0,0.02358490566037736,0.020283018867924527,0.024528301886792454,0.0,0.0,0.017924528301886792,0.024056603773584907,0.024528301886792454,0.014622641509433962,0.024528301886792454,0.0,0.0047169811320754715,0.016037735849056604,0.014622641509433962,0.015566037735849057,0.024528301886792454,0.024528301886792454,0.02169811320754717,0.0,0.024528301886792454,0.0014150943396226414,0.024528301886792454,0.014622641509433962,0.024528301886792454,0.0,0.014622641509433962,0.0,0.024528301886792454,0.024528301886792454,0.024528301886792454,0.0,0.022641509433962263,0.022169811320754716,0.01650943396226415,0.024528301886792454,0.014150943396226415,0.0,0.020754716981132074,0.024528301886792454,0.0,0.024528301886792454,0.012735849056603774,0.0014150943396226414,0.024528301886792454,0.01509433962264151,0.0,0.024528301886792454,0.02311320754716981,0.024528301886792454,0.0,0.024528301886792454,0.024528301886792454,0.019339622641509433,0.024528301886792454,0.024528301886792454,0.024528301886792454,0.024528301886792454,0.016037735849056604
FC1,0.0,0.0,0.025269262634631317,0.024026512013256007,0.0,0.019055509527754765,0.025269262634631317,0.0231980115990058,0.0,0.0,0.02112676056338028,0.026097763048881523,0.022783761391880698,0.01284175642087821,0.021955260977630488,0.002071251035625518,0.004142502071251036,0.0115990057995029,0.01284175642087821,0.013670256835128418,0.0231980115990058,0.02444076222038111,0.024026512013256007,0.0,0.024026512013256007,0.004971002485501243,0.023612261806130904,0.020298260149130075,0.02444076222038111,0.0,0.020298260149130075,0.0,0.02236951118475559,0.024026512013256007,0.0231980115990058,0.0,0.026097763048881523,0.016570008285004142,0.014498757249378625,0.024855012427506214,0.012427506213753107,0.0,0.02444076222038111,0.023612261806130904,0.0012427506213753107,0.0231980115990058,0.008699254349627174,0.004142502071251036,0.024026512013256007,0.020712510356255178,0.0,0.02568351284175642,0.02236951118475559,0.023612261806130904,0.0,0.025269262634631317,0.025269262634631317,0.014084507042253521,0.02568351284175642,0.0231980115990058,0.02568351284175642,0.02568351284175642,0.014084507042253521
C3,0.00048042277203939464,0.0,0.02330050444391064,0.02522219553206822,0.0,0.012250780687004564,0.012731203459043959,0.03266874849867884,0.0,0.0,0.011530146528945472,0.025702618304107614,0.03218832572663944,0.0074465529666106174,0.028344943550324287,0.0,0.0024021138601969735,0.009128032668748499,0.0074465529666106174,0.007926975738650012,0.03218832572663944,0.02978621186644247,0.01345183761710305,0.000720634158059092,0.03050684602450156,0.0009608455440787893,0.03194811434061975,0.00984866682680759,0.02618304107614701,0.00024021138601969732,0.00984866682680759,0.00048042277203939464,0.017535431179437906,0.02978621186644247,0.030026423252462166,0.0,0.022339658899831853,0.014652894547201537,0.008407398510689407,0.02978621186644247,0.00720634158059092,0.0,0.012971414845063657,0.030987268796540957,0.0,0.03314917127071823,0.006966130194571223,0.000720634158059092,0.03266874849867884,0.010088878212827288,0.0,0.029305789094403074,0.01441268316118184,0.03194811434061975,0.00024021138601969732,0.02978621186644247,0.03050684602450156,0.01921691088157579,0.03050684602450156,0.03338938265673793,0.02978621186644247,0.03050684602450156,0.00816718712466971
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
