,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03759398496240601,0.0,0.03884711779448621,0.0,0.03884711779448621,0.0,0.0,0.03884711779448621,0.03884711779448621,0.0,0.0,0.03634085213032581,0.0,0.03884711779448621,0.03884711779448621,0.0,0.03884711779448621,0.03634085213032581,0.03132832080200501,0.03884711779448621,0.0,0.0,0.0,0.0,0.03132832080200501,0.03884711779448621,0.03884711779448621,0.0,0.0,0.0,0.03884711779448621,0.0,0.0,0.0,0.0,0.03884711779448621,0.0,0.03884711779448621,0.03884711779448621,0.03884711779448621,0.0,0.013784461152882205,0.03634085213032581,0.0,0.0,0.03884711779448621,0.0,0.0,0.0,0.03884711779448621,0.0,0.0,0.0,0.03884711779448621,0.0,0.0,0.03634085213032581,0.0,0.002506265664160401,0.03884711779448621,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.021693491952414275,0.0,0.06717984604618614,0.0,0.02729181245626312,0.0,0.0,0.041287613715885234,0.02589223233030091,0.0,0.0,0.02239328201539538,0.0,0.05038488453463961,0.06368089573128062,0.0,0.025192442267319804,0.020293911826452064,0.0363890832750175,0.04058782365290413,0.0,0.0,0.0,0.0,0.021693491952414275,0.025192442267319804,0.02729181245626312,0.0,0.0,0.0,0.053883834849545134,0.0,0.0,0.0,0.0,0.053883834849545134,0.0,0.0615815255423373,0.04828551434569629,0.0489853044086774,0.0,0.015395381385584325,0.0244926522043387,0.0,0.0,0.04338698390482855,0.0,0.0,0.0,0.023792862141357594,0.0,0.0,0.0,0.041287613715885234,0.0,0.0,0.0244926522043387,0.0,0.0013995801259622112,0.042687193841847444,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.032157676348547715,0.0,0.04045643153526971,0.0,0.03941908713692946,0.0,0.0,0.04045643153526971,0.03734439834024896,0.0,0.0,0.032157676348547715,0.0,0.04045643153526971,0.04045643153526971,0.0,0.03630705394190872,0.03008298755186722,0.032157676348547715,0.03941908713692946,0.0,0.0,0.0,0.0,0.032157676348547715,0.03734439834024896,0.04045643153526971,0.0,0.0,0.0,0.04045643153526971,0.0,0.0,0.0,0.0,0.04045643153526971,0.0,0.04045643153526971,0.04045643153526971,0.04045643153526971,0.0,0.017634854771784232,0.03630705394190872,0.0,0.0,0.03941908713692946,0.0,0.0,0.0,0.035269709543568464,0.0,0.0,0.0,0.04045643153526971,0.0,0.0,0.03630705394190872,0.0,0.002074688796680498,0.03941908713692946,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644122383252818,0.0,0.0,0.0,0.06280193236714976,0.0,0.05475040257648953,0.0,0.0,0.06602254428341385,0.0,0.0,0.0,0.0,0.061191626409017714,0.05475040257648953,0.061191626409017714,0.040257648953301126,0.0,0.0,0.0,0.05152979066022544,0.0644122383252818,0.0,0.0,0.05958132045088567,0.0,0.02254428341384863,0.061191626409017714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061191626409017714,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499194847020934,0.0,0.05475040257648953,0.0,0.0,0.05152979066022544
TP9,0.0,0.0,0.025020177562550445,0.0,0.048426150121065374,0.0,0.031476997578692496,0.0,0.0,0.046811945117029866,0.02986279257465698,0.0,0.0,0.0258272800645682,0.0,0.048426150121065374,0.048426150121065374,0.0,0.029055690072639227,0.023405972558514933,0.03389830508474576,0.043583535108958835,0.0,0.0,0.0,0.0,0.025020177562550445,0.029055690072639227,0.031476997578692496,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.048426150121065374,0.048426150121065374,0.048426150121065374,0.0,0.014527845036319613,0.02824858757062147,0.0,0.0,0.046811945117029866,0.0,0.0,0.0,0.02744148506860371,0.0,0.0,0.0,0.046811945117029866,0.0,0.0,0.02824858757062147,0.0,0.0016142050040355124,0.04439063761097659,0.0
