,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03952991452991453,0.038461538461538464,0.0,0.0405982905982906,0.03205128205128205,0.038461538461538464,0.0,0.0,0.0405982905982906,0.03311965811965812,0.029914529914529916,0.0,0.027777777777777776,0.0,0.0202991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952991452991453,0.0,0.0405982905982906,0.03205128205128205,0.0,0.028846153846153848,0.0,0.03205128205128205,0.0,0.0405982905982906,0.0,0.0,0.03739316239316239,0.0,0.03632478632478633,0.03952991452991453,0.03952991452991453,0.0,0.0,0.038461538461538464,0.0,0.0,0.028846153846153848,0.0,0.0,0.023504273504273504,0.035256410256410256,0.018162393162393164,0.0,0.0,0.03739316239316239,0.038461538461538464,0.0,0.0,0.03418803418803419,0.0,0.038461538461538464,0.0
F3,0.0,0.0374384236453202,0.04039408866995074,0.0,0.04039408866995074,0.034482758620689655,0.04039408866995074,0.0,0.0,0.041379310344827586,0.034482758620689655,0.03152709359605911,0.0,0.030541871921182268,0.0,0.0187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04039408866995074,0.0,0.04039408866995074,0.030541871921182268,0.0,0.026600985221674877,0.0,0.03152709359605911,0.0,0.04039408866995074,0.0,0.0,0.0374384236453202,0.0,0.035467980295566505,0.03842364532019704,0.04039408866995074,0.0,0.0,0.03645320197044335,0.0,0.0,0.029556650246305417,0.0,0.0,0.026600985221674877,0.035467980295566505,0.017733990147783252,0.0,0.0,0.03940886699507389,0.034482758620689655,0.0,0.0,0.03152709359605911,0.0,0.0374384236453202,0.0
F7,0.0,0.0,0.0,0.061955469506292354,0.0,0.0,0.0,0.0,0.06389157792836399,0.0,0.0,0.0,0.05033881897386254,0.0,0.06389157792836399,0.0,0.03291384317521781,0.0,0.0,0.03388189738625363,0.026137463697967087,0.03484995159728945,0.03484995159728945,0.06098741529525654,0.06389157792836399,0.0,0.02420135527589545,0.0,0.0,0.06389157792836399,0.0,0.0,0.0,0.03484995159728945,0.0,0.06389157792836399,0.03484995159728945,0.0,0.06389157792836399,0.0,0.0,0.0,0.0,0.03388189738625363,0.0,0.0,0.03388189738625363,0.0,0.0,0.017424975798644726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389157792836399,0.0,0.0,0.0,0.0,0.0377541142303969
FT9,0.0,0.03671497584541063,0.03768115942028986,0.0,0.05507246376811594,0.03188405797101449,0.03768115942028986,0.0,0.0,0.05217391304347826,0.03285024154589372,0.02995169082125604,0.0,0.028019323671497585,0.0,0.018357487922705314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.043478260869565216,0.02995169082125604,0.0,0.02608695652173913,0.0,0.030917874396135265,0.0,0.03961352657004831,0.0,0.0,0.03671497584541063,0.0,0.034782608695652174,0.03768115942028986,0.03864734299516908,0.0,0.0,0.035748792270531404,0.0,0.0,0.028985507246376812,0.0,0.0,0.024154589371980676,0.034782608695652174,0.017391304347826087,0.0,0.0,0.03671497584541063,0.03768115942028986,0.0,0.0,0.030917874396135265,0.0,0.03671497584541063,0.0
FC5,0.0,0.034371643394199784,0.0397422126745435,0.0,0.03759398496240601,0.0397422126745435,0.0397422126745435,0.0,0.0,0.0397422126745435,0.03759398496240601,0.034371643394199784,0.0,0.03329752953813104,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.03329752953813104,0.0,0.02900107411385607,0.0,0.034371643394199784,0.0,0.03759398496240601,0.0,0.0,0.036519871106337275,0.0,0.03544575725026853,0.03544575725026853,0.03759398496240601,0.0,0.0,0.034371643394199784,0.0,0.0,0.0322234156820623,0.0,0.0,0.02900107411385607,0.036519871106337275,0.01933404940923738,0.0,0.0,0.0397422126745435,0.031149301825993556,0.0,0.0,0.031149301825993556,0.0,0.03544575725026853,0.0
FC1,0.0,0.0374384236453202,0.04039408866995074,0.0,0.04039408866995074,0.034482758620689655,0.04039408866995074,0.0,0.0,0.041379310344827586,0.034482758620689655,0.03152709359605911,0.0,0.030541871921182268,0.0,0.0187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04039408866995074,0.0,0.04039408866995074,0.030541871921182268,0.0,0.026600985221674877,0.0,0.03152709359605911,0.0,0.04039408866995074,0.0,0.0,0.0374384236453202,0.0,0.035467980295566505,0.03842364532019704,0.04039408866995074,0.0,0.0,0.03645320197044335,0.0,0.0,0.029556650246305417,0.0,0.0,0.026600985221674877,0.035467980295566505,0.017733990147783252,0.0,0.0,0.03940886699507389,0.034482758620689655,0.0,0.0,0.03152709359605911,0.0,0.0374384236453202,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.0663594470046083,0.0,0.0,0.0,0.047926267281105994,0.0,0.06728110599078341,0.0,0.03133640552995392,0.0,0.0,0.03225806451612903,0.026728110599078342,0.03317972350230415,0.03317972350230415,0.05898617511520737,0.06728110599078341,0.0,0.02304147465437788,0.0,0.0,0.06820276497695853,0.0,0.0,0.0,0.03317972350230415,0.0,0.06728110599078341,0.03317972350230415,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.017511520737327188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06820276497695853,0.0,0.0,0.0,0.0,0.035944700460829496
TP9,0.0,0.03619047619047619,0.039047619047619046,0.0,0.05333333333333334,0.03333333333333333,0.039047619047619046,0.0,0.0,0.05238095238095238,0.03333333333333333,0.030476190476190476,0.0,0.029523809523809525,0.0,0.018095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039047619047619046,0.0,0.04285714285714286,0.029523809523809525,0.0,0.025714285714285714,0.0,0.030476190476190476,0.0,0.04,0.0,0.0,0.03619047619047619,0.0,0.03428571428571429,0.037142857142857144,0.039047619047619046,0.0,0.0,0.035238095238095235,0.0,0.0,0.02857142857142857,0.0,0.0,0.025714285714285714,0.03428571428571429,0.017142857142857144,0.0,0.0,0.0380952380952381,0.035238095238095235,0.0,0.0,0.030476190476190476,0.0,0.03619047619047619,0.0
