,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07218419415059116,0.0,0.01804604853764779,0.06285003111387678,0.0,0.016801493466085875,0.0,0.0,0.05911636589919104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715619166148102,0.019912881144990666,0.0,0.06347230864965775,0.0,0.04667081518357187,0.01804604853764779,0.042937149968886125,0.0,0.04169259489732421,0.0,0.020535158680771624,0.0,0.0,0.0,0.0,0.0224019912881145,0.0,0.0,0.0,0.024268823895457373,0.0,0.002489110143123833,0.06907280647168637,0.04044803982576229,0.0,0.0,0.018668326073428748,0.0,0.04853764779091475,0.0,0.0,0.014934660858743,0.0,0.019912881144990666,0.0,0.07093963907902924,0.0,0.0,0.02862476664592408,0.04044803982576229,0.04542626011200996,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04567699836867863,0.0,0.04567699836867863,0.04567699836867863,0.0,0.024469820554649267,0.0,0.0,0.04241435562805873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567699836867863,0.024469820554649267,0.0,0.04404567699836868,0.0,0.04730831973898858,0.03915171288743882,0.04730831973898858,0.0,0.04567699836867863,0.0,0.026101141924959218,0.0,0.0,0.0,0.0,0.040783034257748776,0.0,0.0,0.0,0.037520391517128875,0.0,0.0,0.04567699836867863,0.040783034257748776,0.0,0.0,0.021207177814029365,0.0,0.04730831973898858,0.0,0.0,0.024469820554649267,0.0,0.03915171288743882,0.0,0.04567699836867863,0.0,0.0,0.04404567699836868,0.04567699836867863,0.04404567699836868,0.0,0.0,0.0,0.0
FT9,0.0,0.06587615283267458,0.0,0.019104084321475624,0.06455862977602109,0.0,0.017786561264822136,0.0,0.0,0.05862977602108037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06587615283267458,0.019762845849802372,0.0,0.06060606060606061,0.0,0.048748353096179184,0.019104084321475624,0.045454545454545456,0.0,0.04413702239789196,0.0,0.020421607378129116,0.0,0.0,0.0,0.0,0.023715415019762844,0.0,0.0,0.0,0.025032938076416336,0.0,0.0013175230566534915,0.06521739130434782,0.041501976284584984,0.0,0.0,0.01844532279314888,0.0,0.05138339920948617,0.0,0.0,0.015810276679841896,0.0,0.021080368906455864,0.0,0.06587615283267458,0.0,0.0,0.030303030303030304,0.04281949934123847,0.04743083003952569,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.041666666666666664,0.0,0.026234567901234566,0.041666666666666664,0.0,0.040123456790123455,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.040123456790123455,0.0,0.041666666666666664,0.0,0.041666666666666664,0.032407407407407406,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.037037037037037035,0.0,0.041666666666666664,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043373493975903614,0.04457831325301205,0.0,0.043373493975903614,0.0,0.0,0.04457831325301205,0.033734939759036145,0.024096385542168676,0.04457831325301205,0.0,0.0,0.04457831325301205,0.0,0.043373493975903614,0.0,0.0,0.0,0.04457831325301205,0.0,0.043373493975903614,0.0,0.043373493975903614,0.0,0.0,0.03132530120481928,0.0,0.04216867469879518,0.027710843373493974,0.04457831325301205,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.04216867469879518,0.0,0.03855421686746988,0.0,0.04216867469879518,0.0,0.0,0.04457831325301205,0.0,0.03975903614457831,0.0,0.030120481927710843,0.03855421686746988,0.0,0.0,0.0,0.0,0.0,0.0,0.04457831325301205
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04257767548906789,0.04487917146144994,0.0,0.04372842347525892,0.0,0.0,0.04602991944764097,0.0333716915995397,0.023014959723820484,0.04372842347525892,0.0,0.0,0.04602991944764097,0.0,0.04257767548906789,0.0,0.0,0.0,0.04372842347525892,0.0,0.04372842347525892,0.0,0.04142692750287687,0.0,0.0,0.03222094361334868,0.0,0.04257767548906789,0.026467203682393557,0.04487917146144994,0.0,0.0,0.0,0.0,0.0,0.03682393555811277,0.04027617951668585,0.0,0.03682393555811277,0.0,0.04257767548906789,0.0,0.0,0.04602991944764097,0.0,0.04027617951668585,0.0,0.031070195627157654,0.039125431530494824,0.0,0.0,0.0,0.0,0.0,0.0,0.04602991944764097
TP9,0.0,0.06391478029294274,0.0,0.018641810918774968,0.06258322237017311,0.0,0.017976031957390146,0.0,0.0,0.061917443408788284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391478029294274,0.02130492676431425,0.0,0.06391478029294274,0.0,0.045272969374167776,0.019307589880159785,0.043941411451398134,0.0,0.043941411451398134,0.0,0.021970705725699067,0.0,0.0,0.0,0.0,0.023968042609853527,0.0,0.0,0.0,0.02596537949400799,0.0,0.002663115845539281,0.06391478029294274,0.043275632490013316,0.0,0.0,0.019973368841544607,0.0,0.04860186418109188,0.0,0.0,0.015978695073235686,0.0,0.02130492676431425,0.0,0.06391478029294274,0.0,0.0,0.03062583222370173,0.0426098535286285,0.04860186418109188,0.0,0.0,0.0,0.0
