,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046632124352331605,0.04922279792746114,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.04922279792746114,0.0,0.0,0.04922279792746114,0.04922279792746114,0.0,0.04922279792746114,0.0,0.0,0.04922279792746114,0.03626943005181347,0.038860103626943004,0.0,0.0,0.046632124352331605,0.0,0.04922279792746114,0.0,0.04922279792746114,0.04922279792746114,0.04922279792746114,0.0,0.04922279792746114,0.0,0.0,0.04922279792746114,0.0,0.0,0.04404145077720207,0.0,0.0,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.0
Fz,0.026836158192090395,0.05508474576271186,0.0,0.0,0.0,0.0,0.04943502824858757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.05367231638418079,0.0,0.05649717514124294,0.0,0.0,0.05508474576271186,0.046610169491525424,0.0,0.05649717514124294,0.0,0.0,0.043785310734463276,0.031073446327683617,0.02824858757062147,0.0,0.0,0.025423728813559324,0.0,0.046610169491525424,0.0,0.05508474576271186,0.05649717514124294,0.05649717514124294,0.0,0.046610169491525424,0.0,0.0,0.05649717514124294,0.0,0.005649717514124294,0.03531073446327684,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0
F3,0.0,0.0,0.03659976387249114,0.02833530106257379,0.0,0.03778040141676505,0.0,0.03778040141676505,0.014167650531286895,0.0,0.03778040141676505,0.03778040141676505,0.012987012987012988,0.03541912632821724,0.01652892561983471,0.03423848878394333,0.03778040141676505,0.0,0.0295159386068477,0.030696576151121605,0.03659976387249114,0.03423848878394333,0.0,0.0,0.0,0.01652892561983471,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.03778040141676505,0.0,0.0,0.0,0.02833530106257379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030696576151121605,0.0,0.03305785123966942,0.03423848878394333,0.0,0.03541912632821724,0.0,0.0,0.0,0.03659976387249114,0.03778040141676505,0.03541912632821724,0.03423848878394333,0.03778040141676505,0.0,0.008264462809917356,0.03541912632821724,0.03541912632821724
F7,0.0,0.0,0.02666666666666667,0.036923076923076927,0.0,0.033846153846153845,0.0,0.03076923076923077,0.020512820512820513,0.0,0.03282051282051282,0.036923076923076927,0.02358974358974359,0.03487179487179487,0.022564102564102566,0.028717948717948718,0.036923076923076927,0.0,0.029743589743589743,0.036923076923076927,0.036923076923076927,0.03794871794871795,0.0,0.0,0.0,0.02666666666666667,0.021538461538461538,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.03487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03487179487179487,0.0,0.033846153846153845,0.03282051282051282,0.0,0.036923076923076927,0.0,0.0,0.0,0.031794871794871796,0.031794871794871796,0.031794871794871796,0.036923076923076927,0.031794871794871796,0.0,0.0071794871794871795,0.02666666666666667,0.03794871794871795
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.02574416733708769,0.0249396621078037,0.0,0.050683829444891394,0.0,0.030571198712791632,0.015285599356395816,0.0,0.038616251005631534,0.05229283990345937,0.014481094127111826,0.029766693483507644,0.016894609814963796,0.02574416733708769,0.050683829444891394,0.0,0.02333065164923572,0.02654867256637168,0.04505229283990346,0.04424778761061947,0.0,0.0,0.0,0.016894609814963796,0.016894609814963796,0.0,0.0,0.0,0.0,0.0,0.050683829444891394,0.0,0.0,0.0,0.0249396621078037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.02815768302493966,0.028962188254223652,0.0,0.04344328238133548,0.0,0.0,0.0,0.029766693483507644,0.04505229283990346,0.028962188254223652,0.03700724054706356,0.03459372485921158,0.0,0.0056315366049879325,0.0249396621078037,0.042638777152051485
FC1,0.028064992614475627,0.05465288035450517,0.0,0.0,0.0,0.0,0.05465288035450517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056129985228951254,0.0,0.0,0.0,0.0,0.050221565731166914,0.0,0.053175775480059084,0.0,0.0,0.05465288035450517,0.04874446085672083,0.0,0.056129985228951254,0.0,0.0,0.04431314623338257,0.03249630723781388,0.029542097488921712,0.0,0.0,0.026587887740029542,0.0,0.04874446085672083,0.0,0.051698670605613,0.056129985228951254,0.05465288035450517,0.0,0.04579025110782865,0.0,0.0,0.053175775480059084,0.0,0.007385524372230428,0.03692762186115214,0.0,0.0,0.0,0.0,0.0,0.0,0.056129985228951254,0.0,0.0,0.0
C3,0.0,0.0,0.03305785123966942,0.028925619834710745,0.0,0.038223140495867766,0.0,0.038223140495867766,0.01652892561983471,0.0,0.038223140495867766,0.03925619834710744,0.015495867768595042,0.03512396694214876,0.01859504132231405,0.03305785123966942,0.0371900826446281,0.0,0.029958677685950414,0.030991735537190084,0.03615702479338843,0.03409090909090909,0.0,0.0,0.0,0.01859504132231405,0.02169421487603306,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030991735537190084,0.0,0.03305785123966942,0.03409090909090909,0.0,0.03512396694214876,0.0,0.0,0.0,0.03615702479338843,0.03925619834710744,0.03512396694214876,0.03409090909090909,0.038223140495867766,0.0,0.007231404958677686,0.03202479338842975,0.03512396694214876
T7,0.0,0.0,0.023728813559322035,0.03389830508474576,0.0,0.03389830508474576,0.0,0.030508474576271188,0.03220338983050847,0.0,0.03389830508474576,0.03389830508474576,0.030508474576271188,0.03389830508474576,0.03389830508474576,0.02711864406779661,0.03389830508474576,0.0,0.0288135593220339,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.022033898305084745,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.03220338983050847,0.03220338983050847,0.03220338983050847,0.03389830508474576,0.03220338983050847,0.0,0.00847457627118644,0.023728813559322035,0.03389830508474576
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
