,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.125,0.09215328467153285,0.0,0.08394160583941605,0.030109489051094892,0.0009124087591240876,0.04744525547445255,0.0,0.017335766423357664,0.0,0.0,0.0,0.0,0.0,0.016423357664233577,0.0,0.0,0.002737226277372263,0.0,0.0,0.02645985401459854,0.011861313868613138,0.03102189781021898,0.05200729927007299,0.029197080291970802,0.03467153284671533,0.0,0.08667883211678833,0.01916058394160584,0.010036496350364963,0.0,0.12226277372262774,0.0,0.0,0.02645985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116788321167883,0.03102189781021898,0.0,0.03193430656934307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.10088148873653281,0.0979431929480901,0.0,0.0901077375122429,0.03232125367286973,0.0,0.05190989226248776,0.0,0.01860920666013712,0.0,0.0,0.0,0.0,0.0,0.01665034280117532,0.0,0.0,0.0,0.0,0.0,0.02840352595494613,0.012732615083251714,0.03330068560235064,0.05582761998041136,0.031341821743388835,0.03721841332027424,0.0,0.0871694417238002,0.021547502448579822,0.007835455435847209,0.0,0.10088148873653281,0.0,0.0,0.029382957884427033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07737512242899118,0.03330068560235064,0.0,0.03525954946131244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.09533678756476684,0.0922279792746114,0.0,0.0922279792746114,0.03316062176165803,0.0,0.05284974093264249,0.0,0.019689119170984457,0.0,0.0,0.0,0.0,0.0,0.01865284974093264,0.0,0.0,0.0010362694300518134,0.0,0.0,0.03005181347150259,0.013471502590673576,0.035233160621761656,0.05906735751295337,0.03316062176165803,0.039378238341968914,0.0,0.08082901554404145,0.02072538860103627,0.00932642487046632,0.0,0.09533678756476684,0.0,0.0,0.029015544041450778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07875647668393783,0.035233160621761656,0.0,0.035233160621761656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05956678700361011,0.05956678700361011,0.0,0.05956678700361011,0.05776173285198556,0.0,0.05956678700361011,0.0,0.030685920577617327,0.0,0.0,0.0,0.0,0.0,0.01263537906137184,0.0,0.0,0.0,0.0,0.0,0.052346570397111915,0.023465703971119134,0.05054151624548736,0.05415162454873646,0.05054151624548736,0.05956678700361011,0.0,0.05956678700361011,0.036101083032490974,0.0,0.0,0.05956678700361011,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956678700361011,0.04512635379061372,0.0,0.05956678700361011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03433001107419712,0.0,0.03433001107419712,0.0,0.023255813953488372,0.026578073089700997,0.021040974529346623,0.0,0.0221483942414175,0.0,0.029900332225913623,0.015503875968992248,0.02547065337763012,0.035437430786267994,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.0,0.03322259136212625,0.0,0.0,0.013289036544850499,0.035437430786267994,0.0,0.026578073089700997,0.03433001107419712,0.0,0.03211517165005537,0.03433001107419712,0.0,0.0,0.026578073089700997,0.0,0.013289036544850499,0.031007751937984496,0.031007751937984496,0.028792912513842746,0.0,0.0,0.026578073089700997,0.0,0.035437430786267994,0.031007751937984496,0.0,0.029900332225913623,0.019933554817275746,0.03211517165005537,0.028792912513842746,0.028792912513842746,0.0,0.024363233665559248,0.03433001107419712,0.03211517165005537,0.021040974529346623,0.03211517165005537
FC1,0.07123655913978495,0.07123655913978495,0.0,0.07123655913978495,0.04435483870967742,0.0,0.06854838709677419,0.0,0.025537634408602152,0.0,0.0,0.0,0.0,0.0,0.01747311827956989,0.0,0.0,0.0,0.0,0.0,0.038978494623655914,0.01747311827956989,0.0456989247311828,0.06048387096774194,0.043010752688172046,0.051075268817204304,0.0,0.06989247311827956,0.028225806451612902,0.005376344086021506,0.0,0.07123655913978495,0.0,0.0,0.038978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07123655913978495,0.041666666666666664,0.0,0.04704301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.018331226295828066,0.0,0.05246523388116309,0.0,0.018963337547408345,0.02338811630847029,0.021491782553729456,0.0,0.020227560050568902,0.0,0.02718078381795196,0.009481668773704172,0.01327433628318584,0.02402022756005057,0.012010113780025285,0.0,0.0,0.0,0.0,0.0,0.0,0.02338811630847029,0.0,0.0,0.006321112515802781,0.05246523388116309,0.0,0.03666245259165613,0.05436156763590392,0.0,0.025916561314791402,0.02654867256637168,0.0,0.0,0.020859671302149177,0.0,0.012010113780025285,0.02338811630847029,0.017699115044247787,0.02654867256637168,0.0,0.0,0.025284450063211124,0.0,0.03792667509481669,0.04677623261694058,0.0,0.04298356510745891,0.011378002528445006,0.041719342604298354,0.025916561314791402,0.025284450063211124,0.0,0.02402022756005057,0.05309734513274336,0.053729456384323644,0.022123893805309734,0.022756005056890013
T7,0.05864197530864197,0.05864197530864197,0.0,0.05864197530864197,0.046296296296296294,0.0,0.05864197530864197,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.027777777777777776,0.05864197530864197,0.05864197530864197,0.05864197530864197,0.05864197530864197,0.0,0.05864197530864197,0.009259259259259259,0.0030864197530864196,0.0,0.05864197530864197,0.0,0.0,0.033950617283950615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05864197530864197,0.05864197530864197,0.0,0.05246913580246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.020105820105820106,0.0,0.031746031746031744,0.0,0.030687830687830688,0.031746031746031744,0.030687830687830688,0.0,0.031746031746031744,0.0,0.031746031746031744,0.015873015873015872,0.01164021164021164,0.02962962962962963,0.020105820105820106,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.030687830687830688,0.0,0.020105820105820106,0.030687830687830688,0.021164021164021163,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.030687830687830688,0.02857142857142857
