,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04326328800988875,0.0,0.04449938195302843,0.0,0.0,0.04449938195302843,0.04449938195302843,0.0,0.0,0.0,0.04449938195302843,0.04449938195302843,0.0,0.030902348578491966,0.0,0.03955500618046971,0.0,0.0,0.0407911001236094,0.04449938195302843,0.0,0.009888751545117428,0.0,0.0,0.0,0.04449938195302843,0.0,0.0,0.04449938195302843,0.0,0.0,0.013597033374536464,0.04449938195302843,0.0,0.04449938195302843,0.0,0.0,0.042027194066749075,0.0,0.029666254635352288,0.0,0.0,0.0,0.0,0.0,0.04449938195302843,0.0,0.04449938195302843,0.0,0.0,0.0,0.04449938195302843,0.04449938195302843,0.0,0.04449938195302843,0.03955500618046971,0.0,0.0,0.0,0.0,0.0,0.04326328800988875,0.0
Fz,0.0,0.0530421216848674,0.0,0.0530421216848674,0.054602184087363496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514820592823713,0.0,0.0,0.0,0.0093603744149766,0.0421216848673947,0.0,0.0,0.0,0.0,0.0483619344773791,0.0483619344773791,0.0436817472698908,0.0,0.0499219968798752,0.0,0.0,0.0,0.0514820592823713,0.0,0.0,0.0436817472698908,0.0,0.046801872074883,0.046801872074883,0.0,0.0483619344773791,0.0,0.0405616224648986,0.0,0.0483619344773791,0.0,0.0499219968798752,0.0,0.0499219968798752,0.0,0.0,0.031201248049921998,0.0374414976599064,0.0,0.0,0.0514820592823713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.029484029484029485,0.0,0.050778050778050775,0.0,0.0,0.0475020475020475,0.049959049959049956,0.0,0.0,0.0,0.05241605241605242,0.051597051597051594,0.0,0.020475020475020474,0.0,0.02620802620802621,0.0,0.0,0.029484029484029485,0.05241605241605242,0.0,0.007371007371007371,0.0,0.0,0.0,0.05241605241605242,0.0,0.0,0.05241605241605242,0.0,0.0,0.009009009009009009,0.05241605241605242,0.0,0.05241605241605242,0.0,0.0,0.0475020475020475,0.0,0.020475020475020474,0.0,0.0,0.0,0.0,0.0,0.05241605241605242,0.0,0.051597051597051594,0.0,0.0,0.0,0.05241605241605242,0.031122031122031123,0.0,0.049959049959049956,0.029484029484029485,0.0,0.0,0.0,0.0,0.0,0.028665028665028666,0.0
F7,0.0,0.030798845043310877,0.0,0.08373435996150144,0.05101058710298364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03657362848893166,0.0,0.0,0.0,0.005774783445620789,0.03657362848893166,0.0,0.0,0.0,0.0,0.05101058710298364,0.04042348411934552,0.02791145332050048,0.0,0.0846968238691049,0.0,0.0,0.0,0.08662175168431184,0.0,0.0,0.03368623676612127,0.0,0.04042348411934552,0.03946102021174206,0.0,0.04042348411934552,0.0,0.025024061597690085,0.0,0.04042348411934552,0.0,0.06063522617901829,0.0,0.05004812319538017,0.0,0.0,0.025024061597690085,0.023099133782483156,0.0,0.0,0.08662175168431184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.037800687285223365,0.0,0.06300114547537228,0.06071019473081329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043528064146620846,0.0,0.0,0.0,0.006872852233676976,0.041237113402061855,0.0,0.0,0.0,0.0,0.0572737686139748,0.045819014891179836,0.033218785796105384,0.0,0.06071019473081329,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.04009163802978236,0.0,0.044673539518900345,0.044673539518900345,0.0,0.045819014891179836,0.0,0.029782359679266894,0.0,0.045819014891179836,0.0,0.06071019473081329,0.0,0.0572737686139748,0.0,0.0,0.029782359679266894,0.027491408934707903,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.028639618138424822,0.0,0.049323786793953855,0.0,0.0,0.05171042163882259,0.046141607000795545,0.0,0.0,0.0,0.053301511535401754,0.053301511535401754,0.0,0.01988862370723946,0.0,0.02545743834526651,0.0,0.0,0.03420843277645187,0.053301511535401754,0.0,0.007159904534606206,0.0,0.0,0.0,0.050119331742243436,0.0,0.0,0.053301511535401754,0.0,0.0,0.008750994431185362,0.053301511535401754,0.0,0.053301511535401754,0.0,0.0,0.04295942720763723,0.0,0.01988862370723946,0.0,0.0,0.0,0.0,0.0,0.053301511535401754,0.0,0.053301511535401754,0.0,0.0,0.0,0.05171042163882259,0.030230708035003977,0.0,0.05250596658711217,0.027048528241845664,0.0,0.0,0.0,0.0,0.0,0.02784407319013524,0.0
FC1,0.029888983774551667,0.0,0.04953031596925705,0.0,0.0,0.04611443210930828,0.05038428693424424,0.0,0.0,0.0,0.05209222886421862,0.05038428693424424,0.0,0.02134927412467976,0.0,0.027327070879590094,0.0,0.0,0.028181041844577284,0.05209222886421862,0.0,0.007685738684884714,0.0,0.0,0.0,0.05209222886421862,0.0,0.0,0.05209222886421862,0.0,0.0,0.009393680614859094,0.05209222886421862,0.0,0.05209222886421862,0.0,0.0,0.05038428693424424,0.0,0.02134927412467976,0.0,0.0,0.0,0.0,0.0,0.05123825789923143,0.0,0.05038428693424424,0.0,0.0,0.0,0.05209222886421862,0.03159692570452605,0.0,0.04867634500426986,0.03159692570452605,0.0,0.0,0.0,0.0,0.0,0.029888983774551667,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
