,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.043256997455470736,0.0,0.0,0.04580152671755725,0.0,0.03307888040712468,0.0,0.0,0.04071246819338423,0.0,0.0,0.0,0.030534351145038167,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.002544529262086514,0.04580152671755725,0.0,0.02544529262086514,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.043256997455470736,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.04071246819338423,0.0,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.015267175572519083,0.0,0.03816793893129771,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.029556650246305417,0.0,0.0,0.04433497536945813,0.0,0.034482758620689655,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.03284072249589491,0.0,0.04433497536945813,0.042692939244663386,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.04597701149425287,0.0,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.041050903119868636,0.04597701149425287,0.04597701149425287,0.042692939244663386,0.0,0.0,0.0,0.029556650246305417,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.008210180623973728,0.0,0.0,0.04597701149425287,0.022988505747126436,0.0,0.03776683087027915,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0781456953642384,0.0,0.07682119205298013,0.045033112582781455,0.0,0.0,0.08079470198675497,0.0,0.0,0.045033112582781455,0.0,0.0,0.0423841059602649,0.0,0.054304635761589407,0.0,0.04900662251655629,0.04370860927152318,0.04105960264900662,0.0,0.0,0.07019867549668875,0.0,0.0,0.07682119205298013,0.0,0.0,0.0,0.0,0.0,0.0,0.08079470198675497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03708609271523179,0.0,0.0,0.03708609271523179,0.0,0.0,0.0,0.0,0.0,0.0,0.06490066225165562,0.0,0.0,0.0,0.0,0.0,0.07682119205298013
FC1,0.0,0.026223776223776224,0.0,0.0,0.04020979020979021,0.0,0.04195804195804196,0.0,0.0,0.043706293706293704,0.0,0.0,0.0,0.04020979020979021,0.0,0.043706293706293704,0.043706293706293704,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.043706293706293704,0.0,0.03671328671328671,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.043706293706293704,0.043706293706293704,0.043706293706293704,0.04195804195804196,0.043706293706293704,0.038461538461538464,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.043706293706293704,0.043706293706293704,0.043706293706293704,0.0,0.013986013986013986,0.0,0.0,0.043706293706293704,0.02972027972027972,0.0,0.043706293706293704,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07568238213399504,0.0,0.0794044665012407,0.04466501240694789,0.0,0.0,0.08188585607940446,0.0,0.0,0.04466501240694789,0.0,0.0,0.03970223325062035,0.0,0.05831265508684864,0.0,0.05334987593052109,0.043424317617866005,0.04094292803970223,0.0,0.0,0.06823821339950373,0.0,0.0,0.0794044665012407,0.0,0.0,0.0,0.0,0.0,0.0,0.0794044665012407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722084367245657,0.0,0.0,0.034739454094292806,0.0,0.0,0.0,0.0,0.0,0.0,0.05955334987593052,0.0,0.0,0.0,0.0,0.0,0.0794044665012407
T7,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.06338028169014084,0.061619718309859156,0.0,0.0,0.06338028169014084,0.0,0.0,0.061619718309859156,0.0,0.0,0.0528169014084507,0.0,0.061619718309859156,0.0,0.05985915492957746,0.05985915492957746,0.056338028169014086,0.0,0.0,0.06338028169014084,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051056338028169015,0.0,0.0,0.040492957746478875,0.0,0.0,0.0,0.0,0.0,0.0,0.051056338028169015,0.0,0.0,0.0,0.0,0.0,0.06338028169014084
TP9,0.0,0.02666666666666667,0.0,0.0,0.03851851851851852,0.0,0.037037037037037035,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.03851851851851852,0.0,0.045925925925925926,0.04296296296296296,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.02074074074074074,0.045925925925925926,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.045925925925925926,0.045925925925925926,0.04296296296296296,0.04,0.044444444444444446,0.037037037037037035,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.045925925925925926,0.045925925925925926,0.045925925925925926,0.0,0.011851851851851851,0.0,0.0,0.045925925925925926,0.02962962962962963,0.0,0.04296296296296296,0.0
