,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04251497005988024,0.037125748502994015,0.0,0.013173652694610778,0.0,0.04131736526946108,0.006586826347305389,0.0,0.03413173652694611,0.03952095808383234,0.029341317365269463,0.022754491017964073,0.043712574850299404,0.0,0.0407185628742515,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.013173652694610778,0.0,0.0407185628742515,0.043712574850299404,0.0,0.0,0.0,0.040119760479041915,0.0,0.014970059880239521,0.0,0.012574850299401197,0.040119760479041915,0.0,0.043712574850299404,0.02035928143712575,0.0407185628742515,0.0,0.0,0.038922155688622756,0.0,0.0,0.02874251497005988,0.020958083832335328,0.0,0.035329341317365266,0.022754491017964073,0.043712574850299404,0.0017964071856287425,0.018562874251497007,0.04311377245508982,0.01976047904191617,0.0,0.011976047904191617,0.0,0.0,0.04131736526946108,0.0
F3,0.0,0.038018433179723504,0.04089861751152074,0.0,0.012672811059907835,0.0,0.04205069124423963,0.007488479262672811,0.0,0.03456221198156682,0.041474654377880185,0.03052995391705069,0.021889400921658985,0.04205069124423963,0.0,0.041474654377880185,0.0,0.0,0.0,0.013248847926267281,0.0,0.0,0.0,0.0,0.0,0.014400921658986175,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.04205069124423963,0.0,0.014400921658986175,0.0,0.012096774193548387,0.039746543778801845,0.0,0.04089861751152074,0.019585253456221197,0.04032258064516129,0.0,0.0,0.03744239631336405,0.0,0.0,0.032834101382488476,0.020161290322580645,0.0,0.03859447004608295,0.021889400921658985,0.04205069124423963,0.0,0.019009216589861752,0.04205069124423963,0.020161290322580645,0.0,0.01152073732718894,0.0,0.0,0.041474654377880185,0.0
F7,0.0,0.0,0.0,0.052348993288590606,0.0,0.0,0.0,0.0,0.04832214765100671,0.0,0.0,0.0,0.0,0.0,0.05100671140939597,0.0,0.040268456375838924,0.04429530201342282,0.052348993288590606,0.0,0.02953020134228188,0.04563758389261745,0.04697986577181208,0.05100671140939597,0.05100671140939597,0.0,0.038926174496644296,0.0,0.0,0.04832214765100671,0.024161073825503355,0.0,0.0,0.04161073825503356,0.0,0.04429530201342282,0.0,0.0,0.0,0.0,0.0,0.0,0.03087248322147651,0.0348993288590604,0.0,0.0,0.053691275167785234,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.03087248322147651,0.0,0.0,0.0,0.049664429530201344,0.0,0.0,0.0,0.0,0.049664429530201344
FT9,0.0,0.03565640194489465,0.03565640194489465,0.0,0.03403565640194489,0.0,0.03565640194489465,0.0,0.0,0.03565640194489465,0.03565640194489465,0.03241491085899514,0.03403565640194489,0.03565640194489465,0.0,0.03565640194489465,0.0,0.0,0.0,0.004862236628849271,0.0,0.0,0.0,0.0,0.0,0.008103727714748784,0.0,0.03565640194489465,0.03565640194489465,0.0,0.0,0.0,0.03565640194489465,0.0,0.03565640194489465,0.0,0.014586709886547812,0.03565640194489465,0.0,0.03565640194489465,0.03403565640194489,0.03565640194489465,0.0,0.0,0.03565640194489465,0.0,0.0,0.029173419773095625,0.029173419773095625,0.0,0.03403565640194489,0.03565640194489465,0.03565640194489465,0.0,0.022690437601296597,0.03565640194489465,0.02593192868719611,0.0,0.019448946515397084,0.0,0.0,0.03565640194489465,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04082774049217002,0.03859060402684564,0.0,0.012304250559284116,0.0,0.042505592841163314,0.00727069351230425,0.0,0.03355704697986577,0.04082774049217002,0.029082774049217,0.021252796420581657,0.0436241610738255,0.0,0.04194630872483222,0.0,0.0,0.0,0.012304250559284116,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.0,0.04194630872483222,0.0436241610738255,0.0,0.0,0.0,0.04138702460850112,0.0,0.013982102908277404,0.0,0.01174496644295302,0.040268456375838924,0.0,0.0436241610738255,0.01901565995525727,0.04138702460850112,0.0,0.0,0.03691275167785235,0.0,0.0,0.03076062639821029,0.019574944071588368,0.0,0.03691275167785235,0.021252796420581657,0.0436241610738255,0.0011185682326621924,0.018456375838926176,0.0436241610738255,0.019574944071588368,0.0,0.011185682326621925,0.0,0.0,0.042505592841163314,0.0
C3,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.03183023872679045,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.03183023872679045,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.01856763925729443,0.034482758620689655,0.0,0.034482758620689655,0.021220159151193633,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.03183023872679045,0.0,0.034482758620689655,0.029177718832891247,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.007957559681697613,0.0,0.0,0.034482758620689655,0.0
T7,0.0,0.0,0.0,0.04702627939142462,0.0,0.0,0.0,0.0,0.05255878284923928,0.0,0.0,0.0,0.0,0.0,0.05255878284923928,0.0,0.035961272475795295,0.03872752420470263,0.05394190871369295,0.0,0.02351313969571231,0.05255878284923928,0.05394190871369295,0.04979253112033195,0.05255878284923928,0.0,0.03734439834024896,0.0,0.0,0.051175656984785614,0.024896265560165973,0.0,0.0,0.042876901798063624,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.0,0.0318118948824343,0.035961272475795295,0.0,0.0,0.05255878284923928,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.0,0.04426002766251729,0.0,0.0,0.0,0.0,0.05394190871369295
TP9,0.0,0.03926701570680628,0.03861256544502618,0.0,0.014397905759162303,0.0,0.03926701570680628,0.007853403141361256,0.0,0.03795811518324607,0.03861256544502618,0.032722513089005235,0.024869109947643978,0.03926701570680628,0.0,0.03926701570680628,0.0,0.0,0.0,0.0137434554973822,0.0,0.0,0.0,0.0,0.0,0.015052356020942409,0.0,0.03926701570680628,0.03926701570680628,0.0,0.0,0.0,0.03926701570680628,0.0,0.016361256544502618,0.0,0.0137434554973822,0.03926701570680628,0.0,0.03926701570680628,0.02225130890052356,0.03926701570680628,0.0,0.0,0.03926701570680628,0.0,0.0,0.03206806282722513,0.022905759162303665,0.0,0.03795811518324607,0.024869109947643978,0.03926701570680628,0.0,0.020942408376963352,0.03926701570680628,0.02225130890052356,0.0,0.013089005235602094,0.0,0.0,0.03926701570680628,0.0
