,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3333333333333333,0.017543859649122806,0.008771929824561403,0.043859649122807015,0.017543859649122806,0.017543859649122806,0.008771929824561403,0.0,0.0,0.23684210526315788,0.02631578947368421,0.15789473684210525,0.07894736842105263,0.017543859649122806,0.02631578947368421,0.0,0.0,0.0,0.008771929824561403
caudalmiddlefrontal-rh,0.011940298507462687,0.07462686567164178,0.07164179104477612,0.07164179104477612,0.0626865671641791,0.08059701492537313,0.06567164179104477,0.04776119402985075,0.04776119402985075,0.0,0.06567164179104477,0.041791044776119404,0.04776119402985075,0.07462686567164178,0.07761194029850746,0.04477611940298507,0.04477611940298507,0.0,0.06865671641791045
inferiorparietal-rh,0.0091324200913242,0.0639269406392694,0.0776255707762557,0.0776255707762557,0.06164383561643835,0.0821917808219178,0.07077625570776255,0.04794520547945205,0.04337899543378995,0.0,0.0547945205479452,0.03424657534246575,0.04337899543378995,0.07990867579908675,0.07990867579908675,0.0502283105022831,0.0502283105022831,0.0,0.0730593607305936
parsopercularis-lh,0.022388059701492536,0.05970149253731343,0.07213930348258707,0.08706467661691543,0.06716417910447761,0.07960199004975124,0.06467661691542288,0.03980099502487562,0.03482587064676617,0.0,0.05472636815920398,0.05223880597014925,0.06218905472636816,0.07462686567164178,0.07711442786069651,0.04228855721393035,0.04228855721393035,0.0,0.06716417910447761
parstriangularis-rh,0.017142857142857144,0.05714285714285714,0.06571428571428571,0.08,0.11428571428571428,0.07428571428571429,0.06,0.037142857142857144,0.037142857142857144,0.0,0.06571428571428571,0.05714285714285714,0.06857142857142857,0.06571428571428571,0.07142857142857142,0.03142857142857143,0.03428571428571429,0.0,0.06285714285714286
postcentral-lh,0.014962593516209476,0.06733167082294264,0.07231920199501247,0.0798004987531172,0.06733167082294264,0.08229426433915212,0.06483790523690773,0.04488778054862843,0.0399002493765586,0.0,0.06234413965087282,0.04488778054862843,0.05486284289276808,0.07481296758104738,0.0773067331670823,0.04239401496259352,0.04239401496259352,0.0,0.06733167082294264
postcentral-rh,0.007177033492822967,0.06220095693779904,0.07655502392344497,0.07416267942583732,0.05980861244019139,0.07655502392344497,0.07177033492822966,0.050239234449760764,0.045454545454545456,0.0,0.05741626794258373,0.03349282296650718,0.04066985645933014,0.08133971291866028,0.08373205741626795,0.05263157894736842,0.05263157894736842,0.0,0.07416267942583732
precentral-lh,0.0,0.06291390728476821,0.076158940397351,0.06622516556291391,0.056291390728476824,0.0728476821192053,0.0695364238410596,0.0695364238410596,0.06622516556291391,0.0,0.04966887417218543,0.023178807947019868,0.029801324503311258,0.076158940397351,0.076158940397351,0.06622516556291391,0.06622516556291391,0.0,0.0728476821192053
precentral-rh,0.0,0.05693950177935943,0.07473309608540925,0.06405693950177936,0.060498220640569395,0.0711743772241993,0.0711743772241993,0.0711743772241993,0.0711743772241993,0.0,0.05338078291814947,0.02491103202846975,0.03202846975088968,0.0711743772241993,0.07473309608540925,0.06405693950177936,0.06761565836298933,0.0,0.0711743772241993
rostralmiddlefrontal-lh,0.25,0.0125,0.025,0.0125,0.0,0.0,0.025,0.025,0.025,0.4125,0.0,0.0875,0.0125,0.025,0.0,0.05,0.025,0.0,0.0125
