,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06297229219143577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030226700251889,0.0,0.0,0.0,0.027707808564231738,0.0,0.0,0.06297229219143577,0.0,0.0654911838790932,0.04785894206549118,0.0,0.03526448362720403,0.05289672544080604,0.017632241813602016,0.0,0.030226700251889168,0.0,0.0,0.0,0.0,0.0,0.02518891687657431,0.0654911838790932,0.042821158690176324,0.0,0.022670025188916875,0.0,0.0,0.0,0.0,0.05793450881612091,0.0,0.0,0.060453400503778336,0.0654911838790932,0.030226700251889168,0.0,0.0,0.05037783375314862,0.0,0.0,0.0,0.0654911838790932,0.05037783375314862,0.0,0.0,0.0,0.0,0.007556675062972292,0.0,0.012594458438287154,0.0,0.0,0.0
Fz,0.0,0.030201342281879196,0.026845637583892617,0.026845637583892617,0.013422818791946308,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.030201342281879196,0.03355704697986577,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.020134228187919462,0.03355704697986577,0.03355704697986577,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.030201342281879196,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.003355704697986577,0.020134228187919462,0.03355704697986577,0.0,0.03355704697986577,0.0,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.02348993288590604,0.0,0.003355704697986577
F3,0.0,0.032846715328467155,0.029197080291970802,0.029197080291970802,0.014598540145985401,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.0,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.0,0.032846715328467155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032846715328467155,0.021897810218978103,0.032846715328467155,0.032846715328467155,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.0,0.032846715328467155,0.032846715328467155,0.0,0.0,0.0,0.021897810218978103,0.032846715328467155,0.0,0.032846715328467155,0.0,0.032846715328467155,0.0,0.0,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.0,0.025547445255474453,0.0,0.0036496350364963502
F7,0.0,0.032846715328467155,0.029197080291970802,0.029197080291970802,0.014598540145985401,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.0,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.0,0.032846715328467155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032846715328467155,0.021897810218978103,0.032846715328467155,0.032846715328467155,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.0,0.032846715328467155,0.032846715328467155,0.0,0.0,0.0,0.021897810218978103,0.032846715328467155,0.0,0.032846715328467155,0.0,0.032846715328467155,0.0,0.0,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.0,0.025547445255474453,0.0,0.0036496350364963502
FT9,0.0,0.03125,0.03125,0.03125,0.025,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.00625
FC5,0.0,0.024324324324324326,0.021621621621621623,0.021621621621621623,0.010810810810810811,0.03513513513513514,0.03513513513513514,0.03783783783783784,0.0,0.032432432432432434,0.024324324324324326,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.016216216216216217,0.032432432432432434,0.032432432432432434,0.008108108108108109,0.0,0.0,0.03783783783783784,0.0,0.0,0.032432432432432434,0.03513513513513514,0.024324324324324326,0.0,0.02702702702702703,0.03783783783783784,0.0,0.0,0.013513513513513514,0.016216216216216217,0.03783783783783784,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.032432432432432434,0.032432432432432434,0.02702702702702703,0.03783783783783784,0.032432432432432434,0.0,0.01891891891891892,0.0,0.002702702702702703
FC1,0.0,0.01300578034682081,0.011560693641618497,0.011560693641618497,0.005780346820809248,0.01878612716763006,0.05346820809248555,0.05635838150289017,0.0,0.017341040462427744,0.031791907514450865,0.05635838150289017,0.0,0.05635838150289017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04335260115606936,0.008670520231213872,0.046242774566473986,0.017341040462427744,0.004335260115606936,0.0,0.0,0.02023121387283237,0.0,0.0,0.017341040462427744,0.046242774566473986,0.01300578034682081,0.0,0.014450867052023121,0.05491329479768786,0.0,0.0,0.0072254335260115606,0.02167630057803468,0.05491329479768786,0.0,0.05635838150289017,0.0,0.05635838150289017,0.0,0.0,0.05491329479768786,0.036127167630057806,0.017341040462427744,0.02745664739884393,0.02023121387283237,0.017341040462427744,0.0,0.010115606936416185,0.0,0.001445086705202312
C3,0.0,0.012448132780082987,0.011065006915629323,0.011065006915629323,0.005532503457814661,0.017980636237897647,0.05255878284923928,0.056708160442600276,0.0,0.016597510373443983,0.030428769017980636,0.058091286307053944,0.0,0.059474412171507604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.008298755186721992,0.04564315352697095,0.016597510373443983,0.005532503457814661,0.0,0.0,0.019363762102351315,0.0,0.0,0.016597510373443983,0.04426002766251729,0.012448132780082987,0.0,0.013831258644536652,0.05532503457814661,0.0,0.0,0.008298755186721992,0.022130013831258646,0.056708160442600276,0.0,0.059474412171507604,0.0,0.058091286307053944,0.0,0.0,0.056708160442600276,0.034578146611341634,0.016597510373443983,0.02627939142461964,0.02074688796680498,0.016597510373443983,0.0013831258644536654,0.009681881051175657,0.0,0.0013831258644536654
T7,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.046012269938650305,0.0,0.0,0.05828220858895705,0.0,0.05828220858895705,0.05828220858895705,0.0,0.05521472392638037,0.05828220858895705,0.03374233128834356,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.046012269938650305,0.05828220858895705,0.0,0.027607361963190184,0.0,0.0,0.0,0.0,0.05828220858895705,0.0,0.0,0.05828220858895705,0.05828220858895705,0.003067484662576687,0.0,0.0,0.05828220858895705,0.0,0.0,0.0,0.05828220858895705,0.05828220858895705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.025139664804469275,0.0223463687150838,0.0223463687150838,0.0111731843575419,0.036312849162011177,0.036312849162011177,0.036312849162011177,0.0,0.0335195530726257,0.025139664804469275,0.036312849162011177,0.0,0.036312849162011177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.01675977653631285,0.0335195530726257,0.0335195530726257,0.00558659217877095,0.0,0.0,0.036312849162011177,0.0,0.0,0.0335195530726257,0.036312849162011177,0.025139664804469275,0.0,0.027932960893854747,0.036312849162011177,0.0,0.0,0.0111731843575419,0.01675977653631285,0.036312849162011177,0.0,0.036312849162011177,0.0,0.036312849162011177,0.0,0.0,0.036312849162011177,0.0335195530726257,0.0335195530726257,0.027932960893854747,0.036312849162011177,0.0335195530726257,0.0,0.019553072625698324,0.0,0.002793296089385475
