,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16176923076923078,0.06,0.0,0.0,0.11538461538461539,0.13453846153846155,0.06,0.0,0.06,0.028846153846153848,0.036,0.0,0.0,0.1753846153846154,0.0,0.08807692307692308,0.024,0.0,0.056
caudalmiddlefrontal-rh,0.05555555555555555,0.13904991948470208,0.0,0.0,0.0,0.10966183574879226,0.07556360708534622,0.0,0.1462157809983897,0.0,0.08768115942028985,0.03260869565217391,0.0,0.06666666666666667,0.03260869565217391,0.040740740740740744,0.10917874396135266,0.0,0.10446859903381642
inferiorparietal-rh,0.0,0.0,0.47396889790398916,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21129141311697092,0.0,0.0,0.0,0.0,0.21129141311697092,0.0
parsopercularis-lh,0.0,0.0,0.06451612903225806,0.3638600328048114,0.0,0.0,0.0,0.28093675961363224,0.0,0.0,0.0,0.0,0.20466557317295425,0.0,0.0,0.0,0.0,0.08602150537634409,0.0
parstriangularis-rh,0.1,0.0,0.0,0.0,0.3608490566037736,0.075,0.11320754716981132,0.0,0.0,0.025,0.0,0.0,0.0,0.13333333333333333,0.0,0.041666666666666664,0.1509433962264151,0.0,0.0
postcentral-lh,0.08344941116879828,0.09687222996074459,0.0,0.0,0.030201342281879196,0.14584652399645437,0.06667088767886539,0.0,0.11029504875269089,0.006711409395973154,0.0625870583765987,0.053691275167785234,0.0,0.08680511586678485,0.04697986577181208,0.054514372546536655,0.07863745726225149,0.0,0.07673800177282512
postcentral-rh,0.04310344827586207,0.1267241379310345,0.0,0.0,0.034482758620689655,0.10948275862068965,0.13045977011494253,0.0,0.12097701149425287,0.0,0.10086206896551723,0.0,0.0,0.05172413793103448,0.0,0.034482758620689655,0.1267241379310345,0.0,0.12097701149425287
precentral-lh,0.0,0.0,0.0,0.43839238498149125,0.0,0.0,0.0,0.446853516657853,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.05327868852459016,0.12208147044212618,0.0,0.0,0.0,0.10978638847491307,0.06874068554396423,0.0,0.17132389468455042,0.0,0.0823397913561848,0.03787878787878788,0.0,0.06557377049180328,0.03787878787878788,0.036885245901639344,0.11928713363139593,0.0,0.09494535519125682
rostralmiddlefrontal-lh,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.6785714285714286,0.0,0.0,0.0,0.03571428571428571,0.0,0.17857142857142858,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.054878048780487805,0.1330030487804878,0.0,0.0,0.0,0.1017530487804878,0.0783155487804878,0.0,0.1486280487804878,0.0,0.13471798780487804,0.0,0.0,0.054878048780487805,0.0,0.036585365853658534,0.12423780487804878,0.0,0.1330030487804878
superiorfrontal-lh,0.0,0.034482758620689655,0.0,0.0,0.0,0.09195402298850575,0.0,0.0,0.05747126436781609,0.0,0.0,0.6724137931034483,0.0,0.0,0.09195402298850575,0.0,0.05172413793103448,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.13855421686746988,0.18072289156626506,0.0,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.3674698795180723,0.0,0.0,0.0,0.0,0.22891566265060243,0.0
superiorparietal-lh,0.14885752688172044,0.0625,0.0,0.0,0.12903225806451613,0.114247311827957,0.0625,0.0,0.05555555555555555,0.024193548387096774,0.03125,0.0,0.0,0.21001344086021506,0.0,0.08546146953405018,0.020833333333333332,0.0,0.05555555555555555
superiorparietal-rh,0.0,0.041666666666666664,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.06944444444444445,0.0,0.0,0.1111111111111111,0.0,0.0,0.10416666666666667,0.0,0.0625,0.0,0.0
superiortemporal-lh,0.10405405405405406,0.05855855855855856,0.0,0.0,0.05,0.09504504504504505,0.05855855855855856,0.0,0.04954954954954955,0.13,0.036036036036036036,0.0,0.0,0.10855855855855856,0.0,0.22405405405405407,0.02702702702702703,0.0,0.05855855855855856
superiortemporal-rh,0.029411764705882353,0.09240389069013433,0.0,0.0,0.0784313725490196,0.08846688281611857,0.1000463177396943,0.0,0.13571097730430756,0.0,0.07665585919407134,0.03543307086614173,0.0,0.029411764705882353,0.03543307086614173,0.029411764705882353,0.19646441253666821,0.0,0.07271885132005558
supramarginal-lh,0.0,0.0,0.1882806271591815,0.11267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058729736912038,0.0,0.0,0.0,0.0,0.39317034281158647,0.0
supramarginal-rh,0.05725190839694656,0.14171386358039892,0.0,0.0,0.0,0.0941886234917508,0.08526225067717311,0.0,0.14596158581630142,0.0,0.12306082245752278,0.0,0.0,0.061068702290076333,0.0,0.04198473282442748,0.11161044077813347,0.0,0.13789706968726914
