,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09331991672449688,0.013276891047883415,0.0078440897524867,0.01599028452463567,0.009861670136479296,0.007606291926902614,0.007460097154753644,0.007204718945176961,0.0057251908396946565,0.00999028452463567,0.005360629192690262,0.05977006708304418,0.016892898450150358,0.014637520240573675,0.013623872310895211,0.0026023594725884803,0.006684247050659264,0.017851954661114968,0.017395789960675458,0.01504880869766366,0.020600508905852417,0.03978764746703678,0.005962988665278742,0.017157992135091372,0.017130696275734443,0.01661022438121675,0.03536849410131852,0.017259310663890817,0.011953273189914411,0.025551700208188758,0.006684247050659264,0.009925977330557483,0.020044876243349524,0.013249595188526486,0.004255378209576683,0.00919500346981263,0.010163775156141568,0.0236881795049734,0.0068947490168864214,0.007378209576682859,0.007204718945176961,0.016984501503585474,0.02241915336571825,0.04092990978487161,0.005296321998612075,0.005296321998612075,0.019760351607679853,0.02039972241498959,0.023386074485311128,0.005296321998612075,0.024501040943789035,0.01644644922507518,0.02719500346981263,0.025705759888965996,0.014089752486699051,0.030354846171640065,0.014072172102706455,0.0063918575063613235,0.007259310663890817
F3,0.011612403556758135,0.04060726155113085,0.005586232757860063,0.004343009519327863,0.0339395655029754,0.032476373243924196,0.031271139084144584,0.02241355646402557,0.011880778016332853,0.014941962491299275,0.0,0.02069056792447281,0.014960957030675568,0.01939036106781173,0.02165683852435713,0.0,0.00886738625334549,0.024459452172975304,0.020671573385096516,0.022670901836220503,0.015314500553905278,0.02148466221581718,0.007948908365440233,0.017562596198151037,0.025081370155779735,0.025004779271197902,0.009977034989166985,0.0085230336362656,0.0031567698989245414,0.02436447947609384,0.017543601658774742,0.005988181720145486,0.010636942050723998,0.03584330853014127,0.0002965599051008304,0.02532155916982834,0.0034055370920463126,0.021332093173730186,0.016081022126800192,0.024833828416811272,0.0227101163691264,0.015745247688793467,0.025560522729723634,0.022518332794133504,0.00955609148750527,0.00955609148750527,0.016079796672646883,0.013028415830906935,0.017792981578973167,0.00955609148750527,0.019017210278129075,0.021628653078831016,0.017438825328666804,0.018854837602815602,0.02109374234091154,0.008398650039704716,0.016941903669499915,0.014129486387655266,0.01825191415938747
F7,0.007021478768017889,0.005970036497453236,0.06544644745810516,0.033145194054306326,0.004549590536851683,0.0065969062784349405,0.005146073753731168,0.005287597916925483,0.02658908299729039,0.016337730711247056,0.017884087849067754,0.01082785759613738,0.020593864264393327,0.01391620695096851,0.011965255230350302,0.00272975432211101,0.004832638863240316,0.02967743235212152,0.02655349210452978,0.029960480678510152,0.027827209573278625,0.007562393185351325,0.020255247138458644,0.026780971631372365,0.03419143199621259,0.03785108233247938,0.003695241229027395,0.013133039428665443,0.030556963895389637,0.01051962703430492,0.017358786417709493,0.022155834388189195,0.040687609332872215,0.0043221110100090995,0.03289253229201992,0.010064667980619751,0.03581937957687129,0.01803602066957885,0.015018013692420819,0.005515077443768068,0.005287597916925483,0.012223121321295105,0.008472311292721663,0.013193812556869881,0.005970036497453236,0.006197516024295821,0.016726712308069394,0.011373976342129208,0.017996064856007975,0.005970036497453236,0.01862293463698968,0.015468607825295723,0.018395455110147098,0.007163002931212205,0.01701496496311642,0.0043776798095551475,0.023196868001437065,0.015372243804330672,0.017702607872302562
FT9,0.009736733322662821,0.0029297277414647837,0.024500535477498885,0.0750380950274115,0.0008604726516091002,0.006129579915841763,0.010529322435531242,0.005375378618810724,0.020459404559431495,0.010935213945924798,0.01526566320482307,0.020767916808181075,0.021880729706834204,0.009388423536025339,0.01774080980507231,0.007803245310288498,0.0039156656555706364,0.01870755381125947,0.012142586662120855,0.010296176096405903,0.016852251152610437,0.012356539093327505,0.022798784082199375,0.01604936022475741,0.01356391180952356,0.016425756012247664,0.020391521020690816,0.011941755489999865,0.025390503852011283,0.012647267156208914,0.005917037206685639,0.025275340404499136,0.03327052479397455,0.003055193003961536,0.027963029713904502,0.021310985118106515,0.031173183703266088,0.008855657041084505,0.010402447450983964,0.0046019834138609945,0.004408634612623562,0.02748784494271974,0.013013361128714564,0.025766899639501538,0.0039156656555706364,0.0039156656555706364,0.006129579915841763,0.03620025253543933,0.02711285887728001,0.0039156656555706364,0.024209807414617472,0.030610921485421955,0.02743026321896367,0.02119300222649332,0.017480987187144723,0.02067194726858762,0.017218345125116087,0.029229393875907155,0.015442637542242864
FC5,0.010840394663200638,0.04262400795147828,0.005611841639764367,0.003007960532338594,0.04396551810862661,0.038245363062848266,0.03646640758636485,0.02073078350832823,0.009661354615073269,0.011848581211748685,0.00019164430816404754,0.02120997811264393,0.01001546903225828,0.019339308343452086,0.019705997846474633,0.0,0.00681586419175564,0.01998097305678875,0.01801037327214129,0.017435440347649146,0.011798616204020876,0.017627084655813193,0.007474128018397854,0.011606971895856829,0.01877695050479748,0.021239152311787014,0.009278065998745174,0.007307466214097711,0.0021330698936684275,0.02645513024938575,0.019018559820689337,0.0033662666448027842,0.008678150570389126,0.04256985124847129,0.0004374453193350831,0.024067875953987926,0.0020789131906614397,0.024701157276766236,0.019439238358907703,0.023738744040666823,0.02204311946633348,0.011931912113898756,0.028638165150781984,0.026288468445085606,0.007965730040739924,0.008157374348903972,0.013165108865033113,0.010673732858900494,0.02393038834883087,0.007965730040739924,0.025163585099965226,0.028092406425432925,0.022784714195125764,0.020922427816492277,0.02045161660273493,0.006624219883591592,0.021655639154726205,0.018593521919380622,0.017452039460954694
FC1,0.007343868226529306,0.027322332809498865,0.006265642279261976,0.0077862173331005174,0.025817763808858623,0.03880740352715209,0.031948082183807694,0.02101885804085909,0.018604854199406322,0.019441534252953845,0.0,0.022789709562889237,0.009405738897619463,0.017675048018159594,0.02739799778825447,0.0006693440428380187,0.006860776439089692,0.018329841103544613,0.020522670391711774,0.018738723007973926,0.007195448460508702,0.020819509923752984,0.011506897153832723,0.011527268494266923,0.01959431930621035,0.01886968162505093,0.01611373028345265,0.011765904196496129,0.0023790815435655666,0.026913450905069553,0.018050462720447004,0.004795995576508934,0.01641348000698446,0.027470752575519466,0.00040888190442931144,0.02711425411792096,0.0020633257668354575,0.020835515976951283,0.010795355334381003,0.020628892381118678,0.019811128572260056,0.019051568593213435,0.02901169896979221,0.03137186426866888,0.00786479250334672,0.008032128514056224,0.010002328153192479,0.01496274954892032,0.021966125371049416,0.00786479250334672,0.02815610267155579,0.031223444502648273,0.026668994819859147,0.023934869914440368,0.017280717071183282,0.013679355101565684,0.015274140038414527,0.017299633315872184,0.014534951399802107
C3,0.008288357748650733,0.023329018344446978,0.005167863993735513,0.008304325055319186,0.022380741090303132,0.027585540778332085,0.053024834524474325,0.014723061828062597,0.033816526126249455,0.016723494210676378,0.004063769928102532,0.020213525670488296,0.010794622355723635,0.013858176092519273,0.03364425997619244,0.003751172241325414,0.0025057825751734772,0.021547307936197295,0.026157882800210072,0.02206314232256948,0.01146127247262842,0.02006222790805627,0.006574553584232544,0.015311321507323391,0.023172719501058422,0.02416245149855282,0.017343206471374654,0.014055929679258384,0.006856180721471605,0.025887221888682928,0.023725007549824623,0.006465192597050495,0.01714497085273612,0.023329018344446978,0.0003490513491711341,0.023058839464819264,0.001505566383866585,0.011878230065631053,0.009054848722723923,0.014446917803679495,0.013123619731782991,0.031899485262236196,0.025043304540764595,0.03362877470142341,0.0036622976098689285,0.0038550501156515036,0.010617355124710088,0.027033252729565884,0.015014691127214725,0.0036622976098689285,0.023642098063123524,0.03115444470768742,0.020563059051558856,0.02446004594246033,0.012206795059076623,0.014946784883383227,0.013686391974361688,0.012159857202870114,0.011852260597049531
CP5,0.0070213556592034045,0.01439381216171004,0.005375082816159366,0.00443564010775027,0.010618651587623793,0.017437810188668766,0.014876427049708207,0.03878606387522762,0.018181138942042575,0.02783224652965579,0.0,0.017898406888188598,0.01848820340838913,0.02802604626067684,0.023024942045218613,0.0,0.013610215910488459,0.020306257793975876,0.02284707739955276,0.02271787757887206,0.01336166825135911,0.026781853309935426,0.010578384089776023,0.0180116716235141,0.020889971211053262,0.01976281187474626,0.013260569722279895,0.01862348633219297,0.007538154941926201,0.026781853309935426,0.023154141865899314,0.007067706260174321,0.016217949650419932,0.012907154654962423,0.0002948982601002654,0.03181945614413252,0.003563111533695763,0.020794955785097193,0.008564215749153985,0.03738833869131293,0.03671569295140262,0.02274829309448778,0.030074398996023502,0.023442957022876437,0.013610215910488459,0.013610215910488459,0.015268654959778787,0.013628465219857893,0.014009981578776847,0.013610215910488459,0.019987027121383033,0.02162721686130393,0.016841930565345088,0.017211280718017755,0.01276955750714434,0.0168297643590988,0.006429244914988633,0.005750516071955175,0.022594760861314504
CP1,0.00492156259612427,0.008036757920639803,0.013930136880959704,0.013786142725315288,0.006010410258382036,0.013483447400799754,0.030270205321439557,0.01444545908951092,0.05891418025223008,0.02467952168563519,0.0078125,0.01684986350353737,0.014606611427253152,0.013368867271608735,0.02528246116579514,0.004677695324515534,0.005392763764995386,0.019108447400799755,0.026561875192248542,0.024865185712088587,0.014308818440479851,0.019786748308212858,0.012809424023377421,0.01955268571208859,0.022836386880959705,0.022189326361119657,0.023380498308212858,0.02028981467240849,0.016642763764995384,0.023695449477083977,0.022159912334666257,0.011727929867733005,0.02737191441095048,0.008818007920639803,0.006828427791448785,0.02127633804983082,0.01038295908951092,0.008036757920639803,0.002497548831128883,0.012724257920639803,0.012260410258382037,0.030604765841279608,0.022318613503537373,0.030953408566594894,0.006315556751768686,0.00646935558289757,0.011935654414026452,0.020282461165795143,0.019042265841279604,0.006315556751768686,0.024476699477083974,0.028045937788372808,0.02492829129498616,0.016955263764995385,0.007624384804675484,0.02151040064595509,0.011630507920639802,0.00945281259612427,0.01455758804983082
Pz,0.005341309565336303,0.010274594379939514,0.010423897637840901,0.007440729696978125,0.00769853373770759,0.015112367602004257,0.014542050403080167,0.023890259594520936,0.024530110005404275,0.04427990826251568,0.0034078516902944383,0.01766153241155472,0.013055584849640223,0.02042861623886358,0.016202880142898477,0.003652666540734294,0.011296491160976726,0.018738138310057093,0.023455339011106385,0.025444423455715647,0.01762256484068589,0.02485744725809299,0.015206961742440486,0.017865544786921265,0.02274503793616156,0.02109627993453062,0.01549624887636261,0.019991860751244546,0.01267629083579307,0.0280594516688164,0.020781931872131516,0.007862661090103067,0.017987034760038954,0.009456709974268849,0.0030656903431116344,0.02976383624001474,0.0068815667841391655,0.021218687359750545,0.0029033978949206374,0.024340004272429577,0.02412208525467118,0.020168977293929635,0.031794640611799554,0.025620622546298495,0.012004957331717072,0.012004957331717072,0.018111277089463362,0.008720430518744802,0.021205698169460933,0.012004957331717072,0.02365659903016621,0.025169042964185373,0.023793830549880227,0.017950819545476844,0.011190742734455368,0.018030589591418983,0.008463543930117577,0.009784964679059802,0.019444769576592958
