,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.2662539544016581,0.0048543689320388345,0.024271844660194174,0.0,0.0,0.021844660194174758,0.10049634558743319,0.0,0.01699029126213592,0.021844660194174758,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.0,0.0024271844660194173,0.0,0.0,0.1376677211737755,0.08350605432529726,0.0,0.0,0.021844660194174758,0.0,0.0,0.021844660194174758,0.0,0.0,0.021844660194174758,0.021844660194174758,0.0024271844660194173,0.021844660194174758,0.007281553398058253,0.0,0.0,0.08683320606523398,0.0,0.0024271844660194173,0.0,0.0,0.0024271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,0.021844660194174758,0.0
S1_D3 hbo,0.005434782608695652,0.07053950520648022,0.041666666666666664,0.01490488389193292,0.00900163666121113,0.06048827059465357,0.03693754595697241,0.007364975450081833,0.021801394719988616,0.024256386536682557,0.0057283142389525366,0.010638297872340425,0.009819967266775777,0.046401717308285295,0.04289712754097583,0.03985507246376811,0.007364975450081833,0.015548281505728314,0.020633198130885457,0.009819967266775777,0.010869565217391304,0.0,0.0,0.0057283142389525366,0.0,0.01525474987547143,0.018821603927986905,0.0,0.021801394719988616,0.020396000853910197,0.0,0.016891411086600725,0.016891411086600725,0.01969626888683318,0.01934640290329467,0.03810574254607557,0.041666666666666664,0.03804347826086957,0.007889774425389597,0.010638297872340425,0.013268222680803623,0.038749140159870965,0.00900163666121113,0.01490488389193292,0.009819967266775777,0.0032733224222585926,0.02150786308973173,0.024431319528451814,0.012274959083469721,0.016366612111292964,0.016891411086600725,0.016366612111292964
S2_D1 hbo,0.018835616438356163,0.03767123287671233,0.06164383561643835,0.0017123287671232876,0.0,0.03424657534246575,0.011986301369863013,0.0,0.0,0.0,0.0,0.0,0.0,0.05650684931506849,0.046232876712328765,0.05650684931506849,0.0,0.0,0.0,0.0,0.0,0.018835616438356163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015410958904109588,0.0,0.0,0.0,0.00684931506849315,0.0,0.015410958904109588,0.046232876712328765,0.03595890410958904,0.0,0.0,0.0,0.018835616438356163,0.0,0.0,0.0,0.0,0.010273972602739725,0.00684931506849315,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.047170345217883415,0.03225806451612903,0.03542727787209961,0.009649122807017544,0.047170345217883415,0.047170345217883415,0.007894736842105263,0.014912280701754385,0.014912280701754385,0.0061403508771929825,0.011403508771929825,0.010526315789473684,0.039275608375778155,0.047170345217883415,0.03225806451612903,0.007894736842105263,0.014912280701754385,0.014912280701754385,0.010526315789473684,0.0061403508771929825,0.0,0.0,0.0061403508771929825,0.0,0.010526315789473684,0.014912280701754385,0.0,0.014912280701754385,0.03664402942840973,0.0,0.012280701754385965,0.012280701754385965,0.04366157328805886,0.014912280701754385,0.047170345217883415,0.03225806451612903,0.03225806451612903,0.008771929824561403,0.011403508771929825,0.012280701754385965,0.047170345217883415,0.009649122807017544,0.014035087719298246,0.010526315789473684,0.0043859649122807015,0.04366157328805886,0.047170345217883415,0.013157894736842105,0.014912280701754385,0.012280701754385965,0.014912280701754385
S2_D4 hbo,0.0,0.008571428571428572,0.0,0.008571428571428572,0.08353099730458222,0.01564690026954178,0.016428571428571428,0.08517520215633423,0.08303234501347709,0.008571428571428572,0.08374663072776281,0.008571428571428572,0.008571428571428572,0.005714285714285714,0.054595687331536386,0.0,0.08517520215633423,0.08517520215633423,0.008571428571428572,0.08731805929919137,0.0,0.0,0.0,0.005,0.0787466307277628,0.008571428571428572,0.008571428571428572,0.0,0.008571428571428572,0.0035714285714285713,0.0,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.0,0.002142857142857143,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.007857142857142858,0.008571428571428572,0.008571428571428572,0.002857142857142857,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.008571428571428572
S3_D1 hbo,0.009925558312655087,0.04627791563275434,0.026054590570719603,0.014143920595533498,0.013833746898263027,0.06482630272952854,0.04416873449131514,0.012220843672456575,0.02977667493796526,0.037096774193548385,0.010607940446650123,0.010483870967741936,0.00967741935483871,0.03250620347394541,0.03852357320099256,0.026054590570719603,0.012220843672456575,0.020285359801488833,0.021401985111662532,0.014640198511166254,0.0024813895781637717,0.0024813895781637717,0.0,0.00564516129032258,0.004962779156327543,0.025806451612903226,0.018548387096774192,0.0,0.033498759305210915,0.015198511166253101,0.0,0.027419354838709678,0.027419354838709678,0.016687344913151367,0.029838709677419355,0.031017369727047148,0.026054590570719603,0.026054590570719603,0.012344913151364763,0.010483870967741936,0.012531017369727046,0.03300248138957816,0.008870967741935484,0.014143920595533498,0.00967741935483871,0.0032258064516129032,0.01792803970223325,0.021898263027295285,0.012096774193548387,0.016129032258064516,0.02369727047146402,0.016129032258064516
S3_D3 hbo,0.02312052312052312,0.030992030992030992,0.013468013468013467,0.011979511979511978,0.014800514800514801,0.04975754975754976,0.0955045955045955,0.013513513513513514,0.032376532376532374,0.03965653965653966,0.012226512226512226,0.008365508365508366,0.007722007722007722,0.018616018616018616,0.027625027625027623,0.013468013468013467,0.013513513513513514,0.019948519948519948,0.01777101777101777,0.015444015444015444,0.015151515151515152,0.0,0.0032175032175032173,0.0045045045045045045,0.007722007722007722,0.02960752960752961,0.014800514800514801,0.0,0.033072033072033075,0.016685516685516686,0.0,0.040995540995540994,0.03426153426153426,0.01678301678301678,0.04292604292604293,0.031388531388531385,0.013468013468013467,0.013468013468013467,0.02312052312052312,0.008365508365508366,0.010692510692510692,0.02891202891202891,0.007078507078507079,0.011979511979511978,0.007722007722007722,0.002574002574002574,0.018466518466518467,0.02024752024752025,0.009652509652509652,0.01287001287001287,0.025844025844025842,0.014553514553514552
S3_D4 hbo,0.0,0.007836990595611285,0.0,0.007836990595611285,0.07886862353946994,0.014035337703049301,0.016457680250783698,0.09204901681390709,0.08321459105158165,0.007836990595611285,0.08143345682530635,0.007836990595611285,0.007836990595611285,0.006269592476489028,0.04894556853804503,0.0,0.08919920205186663,0.08969791963522371,0.007836990595611285,0.09411513251638644,0.0,0.0,0.0,0.0054858934169279,0.08706184098033629,0.007836990595611285,0.007836990595611285,0.0,0.007836990595611285,0.003918495297805642,0.0,0.007836990595611285,0.007836990595611285,0.007836990595611285,0.007836990595611285,0.007836990595611285,0.0,0.0,0.0023510971786833857,0.007836990595611285,0.007836990595611285,0.007836990595611285,0.007836990595611285,0.007836990595611285,0.007836990595611285,0.003134796238244514,0.007836990595611285,0.007836990595611285,0.007836990595611285,0.007836990595611285,0.007836990595611285,0.007836990595611285
S3_D5 hbo,0.011764705882352941,0.014492331586099786,0.0,0.0088008800880088,0.054175564615285055,0.027727625703746844,0.029366466058370542,0.06042839578075455,0.08080308030803081,0.023315860997864493,0.0549165210638711,0.007150715071507151,0.006600660066006601,0.0044004400440044,0.03857179835630622,0.0,0.06042839578075455,0.06592894583576005,0.013021743350805668,0.062078560797256196,0.0,0.0049504950495049506,0.0016501650165016502,0.0038503850385038503,0.0554779007312496,0.018365365948359542,0.01155115511551155,0.0,0.02276580599236394,0.0027502750275027505,0.0,0.024966026014366142,0.019465475959360642,0.008621303306801269,0.027166246036368344,0.018163139843396105,0.0,0.0,0.02001553096486119,0.007150715071507151,0.009171358312301817,0.012651265126512651,0.00605060506050605,0.013021743350805668,0.00935093509350935,0.0049504950495049506,0.007150715071507151,0.012651265126512651,0.00825082508250825,0.011001100110011002,0.022215750986863392,0.012651265126512651
S4_D2 hbo,0.026143790849673203,0.02427788319628927,0.0,0.012903225806451613,0.008870967741935484,0.059376976597090445,0.06837444655281467,0.007258064516129033,0.03900484925152857,0.06671937592241198,0.00564516129032258,0.010483870967741936,0.00967741935483871,0.0064516129032258064,0.013709677419354839,0.0,0.007258064516129033,0.01532258064516129,0.023429264178789794,0.00967741935483871,0.0,0.0,0.0,0.00564516129032258,0.0,0.05216107948555766,0.018548387096774192,0.0,0.05534471853257432,0.004032258064516129,0.0,0.06030993042378242,0.06030993042378242,0.013751844823951087,0.0627292852624921,0.025932953826691967,0.0,0.0,0.02856314568838288,0.010483870967741936,0.014558296436854311,0.01935483870967742,0.008870967741935484,0.016171199662660764,0.00967741935483871,0.0032258064516129032,0.010483870967741936,0.016935483870967744,0.012096774193548387,0.016129032258064516,0.04397006114273667,0.016129032258064516
