subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.9937724324669253,1.0000000000000027,0.9910586002369339,0.9964249976656661,bootstrap,critical,rtwin_delta
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9945558714019929,1.0000000000000027,0.9923057858055563,0.9966228316283402,bootstrap,critical,rtwin_delta
S44,Sess01,MOTOR_IMAGERY-LEFT,0.9931287476754719,1.0,0.990464526106345,0.9958495667513898,bootstrap,critical,rtwin_delta
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9940664223431527,1.0000000000000016,0.9914519560318727,0.9965468278546953,bootstrap,critical,rtwin_delta
S44,Sess01,MOTOR_EXECUTION,0.9941641519344591,1.0000000000000027,0.9916821930212452,0.9965239146470031,bootstrap,critical,rtwin_delta
S44,Sess01,MOTOR_IMAGERY,0.9935975850093123,1.0000000000000009,0.9909582410691089,0.9961981973030425,bootstrap,critical,rtwin_delta
S44,Sess01,LEFT,0.9934505900711985,1.0000000000000013,0.9907615631716394,0.9961372822085279,bootstrap,critical,rtwin_delta
S44,Sess01,RIGHT,0.9943111468725727,1.0000000000000022,0.9918788709187145,0.9965848297415177,bootstrap,critical,rtwin_delta
S44,Sess01,LEFT_vs_RIGHT,-0.0008605568013742015,0.0,-0.005823266569878305,0.004258411289813413,bootstrap,delta,rtwin_delta
S44,Sess01,IMAGERY_vs_EXECUTION,-0.0005665669251467831,0.0,-0.00556567357789417,0.004516004281797326,bootstrap,delta,rtwin_delta
S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0007834389350676041,0.0,-0.005564231391406271,0.004119211860109773,bootstrap,delta,rtwin_delta
S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.000937674667680799,0.0,-0.006082301748350338,0.004397610719517053,bootstrap,delta,rtwin_delta
