,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09832539652089853,-0.029407807794617796,0.03461571016999874,-0.11760885685089015,0.24252491638369375,0.03872266254221004,0.021265838314905635,0.03473255871538365,-0.21127756747567153,0.3563335081565947,0.10912377711194798,-0.26667135948622994,-0.10163483327698242,-0.07163571787027834,0.15359654525769204,0.011231705827226565,0.23665202064133234,0.11250403329583905,0.09996364114357008,-0.29487584124212207,0.33879083256652603,-0.04027306018645415,-0.17839749046437153,-0.012806723442295,-0.1472643546237347,0.25245085717849786,0.21466110447083758,0.22833220179170813,-0.10040877554989311,-0.07231821909924849,0.13819588197417576,-0.2543043460279304,0.3103753743920115,-0.10258456770473731,-0.0751334963447621,0.12381775694439043,-0.16505650608128142,0.14346550800325122,-0.02947187133796982,-0.29029260499730386,-0.013292865846592092,-0.07690977450907563,-0.062030072670863315,0.039885405043305254,0.02014174776603679,-0.16763575048568474,-0.1501750390019614,-0.11931775146179918,0.32882261306567695,0.3148594094060817,-0.03794529900828128,-0.04440995277745907,0.023525174570415558,0.32971405267301035,-0.03821206527551919,-0.07521343316449114,-0.11869931476654098,-0.08303761083467849,0.18868612560166986,-0.05578235649205175,-0.7172042274449711,-0.11860461605143699,-0.10542222988070754
Fz,-0.02819795090740791,0.46596143802986445,-0.06124314155462442,0.07186259603190338,0.032863025363787345,-0.0570361630090281,-0.27305895917428474,-0.29266108244558825,-0.20532195522500407,0.22324884571900297,-0.1023283993569096,-0.18132668990333903,0.049649462961603344,-0.36786405525419874,0.04704025588683878,-0.15847546492091605,0.022136504230608027,-0.04690196618897926,-0.02290896753947355,0.18416583786981028,-0.06929853794544431,0.11626534246021487,0.08485423070699444,0.09655594941221514,0.1273403787880097,-0.29742284051771367,0.19643261775944565,-0.2124905644565152,0.042962918071265545,-0.02340730762342041,0.0817201729566551,-0.008025863312781333,0.18204458127686807,0.0,0.0,0.007712259231351734,-0.2966519256339498,-0.030260096315932558,-0.01032529176795346,0.025516779507318774,0.030697744921298026,0.17120911281452397,-0.01227139239587774,0.11619996061988164,0.23118322754319742,-0.021811160548330072,0.13331437306008187,0.09333447489904136,-0.06107395674812263,-0.05807970423821565,0.038702598640122335,-0.05193956015831274,0.13405646021722503,-0.05001173982806966,-0.20659247175370798,-0.012538239546274772,0.13317743393865708,0.05919857906821765,-0.08752112769769267,0.09849999895895814,0.009139415023105594,0.0,0.0
F3,0.06034719823911736,0.0123056038927108,-0.0714638698338566,-0.027431265076872317,0.4772038819276756,-0.11729150528944915,-0.07042730212922609,0.5050966598221163,-0.14372020078992812,0.23804137773750358,0.49188562605535674,-0.008940091718053256,0.11185366393082886,-0.17704117126814792,0.4394430732018084,-0.10285801031819357,-0.16030425758244948,-0.08633833882763864,-0.02730577661839096,0.010240390054450703,-0.009919322399434225,0.22367973450162082,0.030108879096333325,-0.037282600194221596,0.06749574344284644,-0.07543811043667165,-0.07204886074227228,-0.013918906269478129,-0.04496740777096225,-0.22305046416419788,-0.07180813774197956,-0.1132302302647806,-0.10293915544081464,-0.07875167578825366,-0.050605577819095374,-0.0880029243474344,-0.07326112403553423,0.3308023932377149,-0.12646109265002636,-0.0758498883244947,-0.06388340986313647,0.27700922959593094,-0.11904359141918776,-0.07298941399581459,-0.015971376052915726,-0.1067467009777295,-0.11905243229474778,-0.02536517022949681,-0.022738058731872315,-0.03237366172473888,-0.11004848452804805,-0.17782569087850272,-0.1462696752621964,-0.02020140161417988,0.03532612613735903,-0.12843388147194845,0.08826839327008414,-0.02228968839359313,0.4155077204359474,-0.041573120551277584,-0.060541870217894575,-0.14063875278547533,-0.13797204574479155
F7,-0.047479998257695194,0.031858299471906645,-0.055079088311222435,-0.06411614054613392,-0.02408212816349457,-0.08370551309029271,0.14311871035111134,0.004349964903188973,0.11086638399817514,-0.06992410717206929,-0.012892672403678447,0.06742847524242161,0.01519424845604382,-0.27185176659980076,-0.02300335260809572,-0.23089629430891853,-0.28742547495386894,-0.14193153211909415,-0.15722270272959465,-0.058057118582768005,0.013305941957852669,0.07340860511911856,-0.07596748707455447,0.25096255173833026,0.03560574458478633,0.15467927955077887,0.033796362087213976,0.0131889303456134,0.22859070158414707,-0.0445132319120858,0.20636562506718514,-0.13777032992439867,0.04119746944787903,-0.06750771913289684,-0.07500719694923913,-0.0013601331757340722,0.4780143612075258,-0.010285954108452037,-0.15524523207652613,0.07153512329985566,0.09969852410561271,-0.0037284969169066114,0.0423358622766912,0.008462775369891248,0.16712712158092294,0.029510825346233414,-0.02652526096801579,0.019267462430947117,0.009214733773875801,0.015191099860873879,-0.07592767450710956,-0.2610065327335906,-0.03185742860186462,0.01622056520380809,-0.03405025189081278,0.007123584015209999,-0.11790896608594091,0.01590097652985861,0.04606224846575376,0.0030869750934421313,0.3102648195870152,-0.033986121884864065,-0.08261844426355085
FT9,0.19187977860449854,0.01709382420308993,0.11328913036271912,-0.05630482150447765,0.0678357688190108,-0.06964723123415426,0.024287183955507944,0.006682546682521713,0.03077943705975818,0.008973934351694685,0.11462199541639496,0.004705089162716706,-0.0988826304104386,-0.15369556748936986,0.1911970057204509,-0.2923368617270178,-0.11277476942202391,-0.32866798818599274,-0.1666628703567249,0.09878236773043984,0.08894284315480912,0.3040473074885513,0.23527396752252164,-0.14215789554990252,0.2148392901936895,-0.0748617996117246,0.04390370855306828,-0.22791080820450102,-0.1569357084915922,-0.24659701234020492,0.11982820602781817,-0.07226860545963609,-0.16067890387649272,-0.10113911148633493,-0.04848405775634801,-0.28642066349650913,0.0924654248757194,-0.08547501825003012,0.053539611038081976,-0.013106773106206868,-0.14716730493001204,0.38495910425271573,0.003515924207509834,0.15761709936786425,-0.22358631530570722,0.02615717931230318,0.03487750693370068,0.11954189488610029,0.09235802246122508,0.0908660616577392,0.03455547872007987,-0.17531050068458745,-0.15978550211296344,0.09220079455320299,-0.061931864982111944,-0.05635268824160617,0.2550554022681923,0.0072172011040676975,0.12293010822363337,0.1916334700428025,0.092458952412828,-0.023380843678798877,0.01361149656844259
FC5,0.10245420424881072,-0.015913558463819144,-0.1561078677876788,-0.062201590848940745,-0.08849838890374245,0.2284506814371443,-0.10622720784530364,0.0025203746492552287,0.5576319008275219,-0.08487580696747424,-0.050619645455344975,0.11401036305097231,-0.09752746142419316,-0.0025988268325238075,-0.012129255032133045,-0.07810526308183217,0.05099068872669872,0.1749723550377848,0.10852068071483638,0.19210067068711184,-0.17833177305468334,-0.04717287485424646,-0.1071422856961922,-0.16035550372529564,-0.11715713916029932,0.4092802533553861,-0.028564174966069483,0.3970378173523077,-0.04830040777756696,-0.13170756854286428,0.3076685006388113,-0.1948317995829794,-0.09752929866149036,0.04392680259466138,-0.06872721432574197,0.5438554293274358,0.043417851529467276,-0.003768322489980124,-0.26833343159994555,0.6091319620721973,0.31805536661383965,-0.18629571628404049,-0.12295438635542201,-0.27932342633090845,0.5478996652900927,-0.16499367874846618,-0.23810171811224684,-0.3129088694284853,-0.17221648138832726,-0.17147664970868326,-0.26398620984468474,-0.13082297852093977,-0.24666491575417737,-0.16397986422823735,0.0847148059061496,-0.08304901143856269,-0.17733332834789275,0.33476282617702446,-0.2219630610079582,0.1651580165156422,-0.03388625038833093,-0.09416628655895833,-0.065711717226489
FC1,0.007860406649654131,-0.28459534223980854,-0.1325502818150181,-0.009724772304850934,0.006263926942347674,-0.2510158480117727,-0.5624518663566282,-0.0675276614733461,0.04800496893249935,0.14190538895120772,-0.037304171411761414,-0.07097475366152443,-0.20289958114118198,-0.26428528878694024,0.056890221278890624,-0.027031111616380304,0.1575883312424476,0.119352913595581,0.18061830619872637,0.08817654242347636,0.15778605380057326,0.2145989339424343,-0.11123090896962329,-0.12852324484089978,-0.07146437596429474,-0.0037148476779064613,0.4668823736313258,0.1458051231072889,-0.08055314058540086,0.041069940145502304,0.28143478735993666,-0.29556049301785586,0.07262432430377651,0.004241258053100739,0.07374591958584582,-0.1274428595388451,0.3819064576114046,-0.014979844838555884,0.14013027288972055,0.1850211239392473,-0.0219956479328677,-0.04872762659028747,-0.12852726102631237,-0.1406562441439927,0.30812406415750904,-0.0464738411271018,0.05315699087621131,-0.29710047669273065,0.16235649312618128,0.16155190994052857,-0.17763997253638106,-0.0877245941256176,-0.19093510026538477,0.17043192644241212,0.009338767319726002,0.08855504467543714,0.09484812788640486,-0.09415961757128824,-0.22858321188276237,0.14933311516741476,-0.1047141924653126,0.1144583706801038,0.027005795755717214
C3,-0.008107220575633928,-0.22610504169361825,0.1010545474360216,-0.028387849929393097,0.2535454180772653,0.000573282539908447,-0.07055861078176162,-0.45047668059191653,-0.022108782328764967,0.22656630034251787,-0.1880943821127652,-0.056371793993068714,0.06353624382424863,-0.2868861357458759,0.09320461333526482,-0.10345809034700652,0.008839116466269578,-0.2165770393758119,0.055532883429192555,-0.09095280918607933,0.04236579680886023,0.23852655729704852,0.1477738786828364,0.02759410423492886,0.07515720633337153,-0.020136537156070188,-0.08180806907095826,0.035657184458634715,0.013343797184428461,-0.00665162152962231,-0.034187916894908695,-0.09823528044295178,0.01731215177406985,-0.014560348537530002,0.07029400544994094,-0.0446311272418432,-0.08229728104313017,-0.2986174332813931,0.03296884245201944,0.0,-0.09227106521196474,0.490147064956416,0.051946226654812626,0.13894207684543255,-0.04561598948466716,0.07468839455755089,-0.041098283936385274,0.09882579206151544,0.04236579680886023,0.04236579680886023,0.03437935673362589,-0.09565133116891926,-0.034225763139959564,0.04236579680886023,-0.012335608801758638,-0.005652382879393264,0.06307020100963792,-0.013822115211719551,0.3043195973485679,0.007268528582347837,-0.1011796558298369,-0.01374695395625144,-0.009721357822355378
T7,-0.1450178772846565,-0.183278985481209,-0.1744334233761374,0.019506623584860064,0.021706830132766402,0.18368286827750843,0.08093488545584564,-0.01181623778669535,-0.24424074413278604,0.08897484584397063,-0.0009744302760189146,0.054548788242041645,0.06581275609469221,-0.16664115631244608,-0.03810210430585637,0.06241479402342864,0.10646494637172131,0.20394663848548616,0.24434901949761942,0.03809612941274458,-0.09269345051748458,-0.01773155010496749,-0.01604861113863711,-0.08396827195697996,-0.159830594370253,0.2880365489576297,0.1453805819697864,0.24476324267777722,0.09380022751338098,0.019527179962165218,0.2730720381560969,-0.22908758597993767,0.17605529100815692,-0.0783560047128659,0.05166681756733009,0.4485774603620582,0.03196445057159629,-0.009936472828546754,-0.26152289603021855,0.08519320558230943,0.21787961546678838,-0.08595453683873969,-0.029304705004412596,-0.09789320164261264,0.5080266651171427,-0.10476405138274389,-0.24810196998142944,-0.18462650009396897,-0.10609899707593944,-0.11659696277687538,-0.2476117102170392,-0.06856965523943065,-0.09398199154280676,-0.09984186539892446,-0.09782119461239036,-0.1075871851426004,-0.06721028400372933,0.270711790255757,-0.059842596713009566,0.01162581213790611,-0.32165933268735974,0.0018991852119976907,0.012527899009144788
TP9,0.2821713996083248,0.08807715712630211,0.08359893725583789,-0.10905058100108664,-0.0042523106499143025,-0.09092175201475283,0.14851488614812328,0.10887314919232363,0.0946645249303977,0.00019309802081434997,0.06379431258449021,0.020935862126946977,-0.24508127008757216,-0.01730429727750253,0.3589110259571432,-0.2547166488052025,0.01481415055072215,-0.266264574577733,-0.003791823414694486,0.21783067437918466,-0.03157812005743884,0.26036110530714834,0.007859026860065744,-0.25283277374647184,0.22773183206804953,-0.16260836191180966,0.3313228923352606,-0.06823571404936293,-0.017609602651570008,-0.24765341360882231,0.0948042982337802,-0.01869739416067878,0.012605128936339433,-0.1023765265646731,-0.0568586783375564,-0.22894633707856904,-0.13888520888734426,-0.015491091286471555,0.19100204977833696,-0.10821216072579817,-0.16413424252903513,0.20192558756041998,-0.14311667040384604,-0.021014241884297676,-0.2112554597882113,0.01612234999604556,-0.1081974556415667,-0.16953203309421186,-0.0411043229048374,-0.04193266413394389,0.024793531605407666,0.0656937875148347,-0.2192832092075271,-0.042225118812163384,-0.03662979654420001,0.040098241755848585,0.1349761258856166,0.06729434674673841,0.16081901843301163,0.39926864962179365,0.007641752546998307,-0.0641665160960959,-0.022738531131345538
