,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11359570661896243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04740608228980322,0.0,0.0,0.0,0.0,0.052772808586762074,0.0,0.0,0.0,0.11091234347048301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887298747763863,0.0,0.0,0.0,0.0,0.0,0.0,0.04830053667262969,0.059033989266547404,0.09838998211091235,0.08407871198568873,0.0,0.11001788908765653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10912343470483005,0.09749552772808587,0.0,0.0
Fz,0.0,0.031098546042003232,0.018578352180936994,0.030694668820678513,0.031098546042003232,0.0012116316639741518,0.024232633279483037,0.031906300484652664,0.029079159935379646,0.0,0.0,0.031906300484652664,0.031906300484652664,0.031906300484652664,0.031906300484652664,0.031906300484652664,0.0,0.0,0.0,0.0,0.031906300484652664,0.0,0.026252019386106624,0.031906300484652664,0.030694668820678513,0.0,0.0016155088852988692,0.029079159935379646,0.031906300484652664,0.024232633279483037,0.031098546042003232,0.030290791599353797,0.03150242326332795,0.0,0.024636510500807753,0.031906300484652664,0.0,0.0024232633279483036,0.03150242326332795,0.0,0.0,0.0,0.0,0.0,0.031906300484652664,0.0,0.0,0.0,0.031098546042003232,0.028675282714054926,0.0,0.031098546042003232,0.016962843295638127,0.031906300484652664,0.0032310177705977385,0.0,0.0020193861066235864,0.0044426494345718905,0.030694668820678513,0.0,0.0,0.010904684975767368,0.028675282714054926
F3,0.0,0.03057905009759271,0.02992843201040989,0.03057905009759271,0.03057905009759271,0.0,0.03057905009759271,0.03057905009759271,0.026675341574495772,0.0,0.0,0.03057905009759271,0.03057905009759271,0.03057905009759271,0.03057905009759271,0.03057905009759271,0.0,0.0,0.0,0.0,0.03057905009759271,0.0,0.02797657774886142,0.03057905009759271,0.028627195836044242,0.0,0.0,0.029277813923227064,0.03057905009759271,0.026675341574495772,0.03057905009759271,0.03057905009759271,0.03057905009759271,0.0,0.028627195836044242,0.03057905009759271,0.0,0.0,0.03057905009759271,0.0,0.0,0.0,0.0,0.0,0.03057905009759271,0.0,0.0,0.0,0.03057905009759271,0.03057905009759271,0.0,0.03057905009759271,0.020169160702667534,0.03057905009759271,0.0,0.0,0.0,0.0,0.03057905009759271,0.0,0.0,0.01756668835393624,0.03057905009759271
F7,0.0,0.02826725403817915,0.01725403817914831,0.03303964757709251,0.033773861967694566,0.0011013215859030838,0.022026431718061675,0.033773861967694566,0.02569750367107195,0.0,0.0,0.03340675477239354,0.03303964757709251,0.033773861967694566,0.03267254038179148,0.03267254038179148,0.0,0.0,0.0,0.0,0.03340675477239354,0.0,0.023861967694566815,0.033773861967694566,0.03010279001468429,0.0,0.0014684287812041115,0.02643171806167401,0.032305433186490456,0.022026431718061675,0.03340675477239354,0.02973568281938326,0.033773861967694566,0.0,0.022393538913362702,0.03267254038179148,0.0,0.0022026431718061676,0.0315712187958884,0.0,0.0,0.0,0.0,0.0,0.03267254038179148,0.0,0.0,0.0,0.033773861967694566,0.026798825256975037,0.0,0.031938325991189426,0.015418502202643172,0.0315712187958884,0.002936857562408223,0.0,0.0018355359765051395,0.004038179148311307,0.032305433186490456,0.0,0.0,0.009911894273127754,0.027165932452276064
FT9,0.0,0.02813852813852814,0.016955266955266956,0.032467532467532464,0.03354978354978355,0.0010822510822510823,0.021645021645021644,0.03427128427128427,0.025613275613275612,0.0,0.0,0.03391053391053391,0.03354978354978355,0.03427128427128427,0.03318903318903319,0.03318903318903319,0.0,0.0,0.0,0.0,0.03391053391053391,0.0,0.023448773448773448,0.03427128427128427,0.029942279942279944,0.0,0.001443001443001443,0.025974025974025976,0.03282828282828283,0.021645021645021644,0.03282828282828283,0.02922077922077922,0.03427128427128427,0.0,0.022005772005772004,0.03318903318903319,0.0,0.0021645021645021645,0.032106782106782104,0.0,0.0,0.0,0.0,0.0,0.03318903318903319,0.0,0.0,0.0,0.03391053391053391,0.026334776334776336,0.0,0.031385281385281384,0.015151515151515152,0.032106782106782104,0.002886002886002886,0.0,0.0018037518037518038,0.003968253968253968,0.031746031746031744,0.0,0.0,0.00974025974025974,0.026695526695526696
FC5,0.0,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.026490066225165563
FC1,0.0,0.030423940149625937,0.022443890274314215,0.030423940149625937,0.030423940149625937,0.0014962593516209476,0.02942643391521197,0.030423940149625937,0.027930174563591023,0.0,0.0,0.030423940149625937,0.030423940149625937,0.030423940149625937,0.030423940149625937,0.030423940149625937,0.0,0.0,0.0,0.0,0.030423940149625937,0.0,0.02892768079800499,0.030423940149625937,0.02942643391521197,0.0,0.00199501246882793,0.029925187032418952,0.030423940149625937,0.027930174563591023,0.030423940149625937,0.030423940149625937,0.030423940149625937,0.0,0.02892768079800499,0.030423940149625937,0.0,0.0024937655860349127,0.030423940149625937,0.0,0.0,0.0,0.0,0.0,0.030423940149625937,0.0,0.0,0.0,0.030423940149625937,0.030423940149625937,0.0,0.030423940149625937,0.017955112219451373,0.030423940149625937,0.0024937655860349127,0.0,0.0024937655860349127,0.0024937655860349127,0.030423940149625937,0.0,0.0,0.013466334164588529,0.030423940149625937
C3,0.0,0.024896265560165973,0.015001595914458985,0.02840727736993297,0.02936482604532397,0.000957548675390999,0.019150973507819982,0.04532397063517395,0.023300351101180977,0.0,0.0,0.03127992339610597,0.04277050750079796,0.045004787743376955,0.03223747207149697,0.03925949569103096,0.0,0.0,0.0,0.0,0.04245132460900096,0.0,0.02074688796680498,0.04213214171720396,0.02681136291094797,0.0,0.0012767315671879987,0.02298116820938398,0.03127992339610597,0.019150973507819982,0.02872646026172997,0.025853814235556973,0.03000319182891797,0.0,0.01947015639961698,0.03159910628790297,0.0,0.001915097350781998,0.03000319182891797,0.0,0.0,0.0,0.0,0.0,0.03766358123204596,0.0,0.0,0.0,0.04085541015001596,0.023300351101180977,0.0,0.03447175231407597,0.013405681455473986,0.03127992339610597,0.0025534631343759975,0.0,0.0015959144589849984,0.0035110118097669966,0.02776891158633897,0.0,0.0,0.008617938078518992,0.023619533992977976
T7,0.0,0.03064798598949212,0.017075306479859893,0.03021015761821366,0.03064798598949212,0.0013134851138353765,0.023204903677758317,0.03152364273204904,0.03152364273204904,0.0,0.0,0.03152364273204904,0.03152364273204904,0.0319614711033275,0.03239929947460595,0.03152364273204904,0.0,0.0,0.0,0.0,0.0319614711033275,0.0,0.02714535901926445,0.03239929947460595,0.03152364273204904,0.0,0.0017513134851138354,0.02933450087565674,0.03152364273204904,0.02583187390542907,0.03064798598949212,0.0297723292469352,0.031085814360770576,0.0,0.024956217162872153,0.03152364273204904,0.0,0.002626970227670753,0.031085814360770576,0.0,0.0,0.0,0.0,0.0,0.03239929947460595,0.0,0.0,0.0,0.03064798598949212,0.028021015761821366,0.0,0.03064798598949212,0.01838879159369527,0.03239929947460595,0.0035026269702276708,0.0,0.0021891418563922942,0.004816112084063047,0.03021015761821366,0.0,0.0,0.010507880910683012,0.028021015761821366
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
