,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12055974165769645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062432723358449946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04305705059203445,0.0,0.10871905274488698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04413347685683531,0.0,0.12271259418729817,0.0,0.0,0.0,0.0,0.06566200215285253,0.07534983853606028,0.0,0.0,0.0,0.12055974165769645,0.0,0.0,0.07104413347685684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08073196986006459,0.0,0.0,0.08503767491926803,0.0,0.0
Fz,0.0,0.05135658914728682,0.0229328165374677,0.025839793281653745,0.022286821705426358,0.0,0.0,0.040697674418604654,0.047157622739018086,0.00032299741602067185,0.0,0.01937984496124031,0.021640826873385012,0.0,0.03165374677002584,0.01808785529715762,0.028423772609819122,0.048772609819121446,0.0,0.027777777777777776,0.0,0.02487080103359173,0.01744186046511628,0.03197674418604651,0.021640826873385012,0.0022609819121447027,0.0332687338501292,0.029069767441860465,0.027454780361757105,0.026808785529715762,0.029069767441860465,0.0,0.029069767441860465,0.0,0.027777777777777776,0.027131782945736434,0.022286821705426358,0.03456072351421188,0.0,0.0,0.01227390180878553,0.029392764857881136,0.0,0.0,0.052002583979328165,0.0,0.0,0.018410852713178296,0.0,0.0009689922480620155,0.0029069767441860465,0.0,0.0,0.0,0.0,0.02616279069767442,0.02810077519379845,0.0,0.0,0.0,0.0,0.012596899224806201,0.02616279069767442
F3,0.0,0.030827702702702704,0.029983108108108107,0.030827702702702704,0.029138513513513514,0.0,0.0,0.030827702702702704,0.02956081081081081,0.0004222972972972973,0.0,0.02533783783783784,0.027449324324324325,0.0,0.030827702702702704,0.02364864864864865,0.028716216216216218,0.028293918918918918,0.0,0.028293918918918918,0.0,0.030405405405405407,0.022804054054054054,0.030827702702702704,0.02787162162162162,0.0029560810810810812,0.030405405405405407,0.028716216216216218,0.030827702702702704,0.030827702702702704,0.030827702702702704,0.0,0.030827702702702704,0.0,0.029983108108108107,0.030405405405405407,0.02702702702702703,0.02956081081081081,0.0,0.0,0.016047297297297296,0.029138513513513514,0.0,0.0,0.030827702702702704,0.0,0.0,0.022804054054054054,0.0,0.001266891891891892,0.003800675675675676,0.0,0.0,0.0,0.0,0.030405405405405407,0.029983108108108107,0.0,0.0,0.0,0.0,0.016469594594594593,0.030827702702702704
F7,0.0,0.03148076175670424,0.027205596579867857,0.03070345899727944,0.02681694520015546,0.0,0.0,0.03148076175670424,0.03070345899727944,0.000388651379712398,0.0,0.023319082782743878,0.026039642440730666,0.0,0.03148076175670424,0.021764477263894286,0.029926156237854645,0.029537504858142247,0.0,0.029537504858142247,0.0,0.029926156237854645,0.02098717450446949,0.03148076175670424,0.026039642440730666,0.0027205596579867857,0.03148076175670424,0.029926156237854645,0.03148076175670424,0.03109211037699184,0.03148076175670424,0.0,0.03148076175670424,0.0,0.03109211037699184,0.03148076175670424,0.026428293820443063,0.03070345899727944,0.0,0.0,0.014768752429071124,0.030314807617567042,0.0,0.0,0.03148076175670424,0.0,0.0,0.021764477263894286,0.0,0.001165954139137194,0.003497862417411582,0.0,0.0,0.0,0.0,0.03148076175670424,0.03109211037699184,0.0,0.0,0.0,0.0,0.015157403808783521,0.03109211037699184
FT9,0.0,0.03023758099352052,0.02937365010799136,0.03023758099352052,0.02937365010799136,0.0,0.0,0.03023758099352052,0.029805615550755938,0.00043196544276457883,0.0,0.02591792656587473,0.028509719222462204,0.0,0.03023758099352052,0.024190064794816415,0.028941684665226782,0.028509719222462204,0.0,0.028509719222462204,0.0,0.029805615550755938,0.023326133909287255,0.03023758099352052,0.028941684665226782,0.003023758099352052,0.03023758099352052,0.028941684665226782,0.03023758099352052,0.03023758099352052,0.03023758099352052,0.0,0.03023758099352052,0.0,0.03023758099352052,0.03023758099352052,0.027213822894168467,0.029805615550755938,0.0,0.0,0.016414686825053995,0.02937365010799136,0.0,0.0,0.03023758099352052,0.0,0.0,0.023758099352051837,0.0,0.0012958963282937365,0.0038876889848812094,0.0,0.0,0.0,0.0,0.03023758099352052,0.03023758099352052,0.0,0.0,0.0,0.0,0.016846652267818573,0.03023758099352052
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0436241610738255,0.0238255033557047,0.026845637583892617,0.023154362416107382,0.0,0.0,0.0436241610738255,0.04093959731543624,0.0003355704697986577,0.0,0.020134228187919462,0.02248322147651007,0.0,0.032885906040268455,0.01879194630872483,0.02953020134228188,0.03959731543624161,0.0,0.028859060402684565,0.0,0.025838926174496644,0.018120805369127517,0.03322147651006711,0.02248322147651007,0.002348993288590604,0.03456375838926175,0.030201342281879196,0.028523489932885907,0.02785234899328859,0.030201342281879196,0.0,0.030201342281879196,0.0,0.028859060402684565,0.028187919463087248,0.023154362416107382,0.03389261744966443,0.0,0.0,0.012751677852348993,0.03053691275167785,0.0,0.0,0.04463087248322148,0.0,0.0,0.01912751677852349,0.0,0.0010067114093959733,0.0030201342281879194,0.0,0.0,0.0,0.0,0.027181208053691275,0.02919463087248322,0.0,0.0,0.0,0.0,0.013087248322147652,0.027181208053691275
T7,0.0,0.048494983277591976,0.022408026755852843,0.025418060200668897,0.022073578595317726,0.0,0.0,0.0391304347826087,0.048160535117056855,0.00033444816053511704,0.0,0.020066889632107024,0.022073578595317726,0.0,0.031438127090301006,0.018060200668896322,0.0294314381270903,0.048494983277591976,0.0,0.028762541806020066,0.0,0.024749163879598662,0.018060200668896322,0.03177257525083612,0.022073578595317726,0.0023411371237458192,0.033444816053511704,0.030100334448160536,0.02709030100334448,0.026421404682274247,0.028762541806020066,0.0,0.028762541806020066,0.0,0.028093645484949834,0.02709030100334448,0.023076923076923078,0.03545150501672241,0.0,0.0,0.012709030100334449,0.030434782608695653,0.0,0.0,0.04882943143812709,0.0,0.0,0.01906354515050167,0.0,0.001003344481605351,0.0030100334448160534,0.0,0.0,0.0,0.0,0.02608695652173913,0.028428093645484948,0.0,0.0,0.0,0.0,0.013043478260869565,0.025752508361204015
TP9,0.0,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.0,0.0,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.0,0.025974025974025976,0.025974025974025976,0.0,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.0,0.025974025974025976,0.0,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.0,0.025974025974025976,0.0,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.0,0.0,0.025974025974025976,0.025974025974025976,0.0,0.0,0.025974025974025976,0.0,0.0,0.025974025974025976,0.0,0.025974025974025976,0.025974025974025976,0.0,0.0,0.0,0.0,0.025974025974025976,0.025974025974025976,0.0,0.0,0.0,0.0,0.025974025974025976,0.025974025974025976
