subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,1.0008457583243369,1.000000000000002,0.9976045614576674,1.003822578522648,bootstrap,critical,fullwin_theta
S16,Sess05,MOTOR_EXECUTION-RIGHT,1.0527359554780928,0.9999999999999993,1.0221413213054404,1.086452813726921,bootstrap,supercritical,fullwin_theta
S16,Sess05,MOTOR_IMAGERY-LEFT,0.9971658663661712,1.0000000000000004,0.9938446529541559,1.0004915383774897,bootstrap,critical,fullwin_theta
S16,Sess05,MOTOR_IMAGERY-RIGHT,1.0510088751440334,1.0000000000000004,1.014923908560227,1.097955820512748,bootstrap,supercritical,fullwin_theta
S16,Sess05,MOTOR_EXECUTION,1.026790856901215,1.0000000000000007,1.009872941381554,1.0451376961247845,bootstrap,supercritical,fullwin_theta
S16,Sess05,MOTOR_IMAGERY,1.0240873707551024,1.0000000000000004,1.0043842807571914,1.0492236794451189,bootstrap,supercritical,fullwin_theta
S16,Sess05,LEFT,0.9990058123452541,1.0000000000000013,0.9957246072059116,1.0021570584500687,bootstrap,critical,fullwin_theta
S16,Sess05,RIGHT,1.0518724153110632,0.9999999999999999,1.0185326149328338,1.0922043171198346,bootstrap,supercritical,fullwin_theta
S16,Sess05,LEFT_vs_RIGHT,-0.05286660296580914,0.0,-0.09647970991392296,-0.016375556482765008,bootstrap,delta,fullwin_theta
S16,Sess05,IMAGERY_vs_EXECUTION,-0.002703486146112599,0.0,-0.04075341536759303,0.03935073806356493,bootstrap,delta,fullwin_theta
S16,Sess05,ME_LEFT_vs_ME_RIGHT,-0.05189019715375598,0.0,-0.08884825226925352,-0.01831874278279244,bootstrap,delta,fullwin_theta
S16,Sess05,MI_LEFT_vs_MI_RIGHT,-0.05384300877786219,0.0,-0.10411116755859207,-0.014432370182737353,bootstrap,delta,fullwin_theta
