subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess01,MOTOR_EXECUTION-LEFT,0.9533510967473574,1.0000000000000007,0.8688439072711882,1.0326224924778524,bootstrap,critical,hrfwin_broadband
S39,Sess01,MOTOR_EXECUTION-RIGHT,0.9709694160813476,0.9999999999999984,0.9098458746957149,1.0347140248200768,bootstrap,critical,hrfwin_broadband
S39,Sess01,MOTOR_IMAGERY-LEFT,0.9515567477505193,0.9999999999999991,0.8757119121687136,1.019244989439626,bootstrap,critical,hrfwin_broadband
S39,Sess01,MOTOR_IMAGERY-RIGHT,0.9511470839102418,0.9999999999999996,0.883230256379089,1.0152970211297419,bootstrap,critical,hrfwin_broadband
S39,Sess01,MOTOR_EXECUTION,0.9621602564143525,0.9999999999999996,0.8893448909834516,1.0336682586489645,bootstrap,critical,hrfwin_broadband
S39,Sess01,MOTOR_IMAGERY,0.9513519158303806,0.9999999999999993,0.8794710842739013,1.0172710052846838,bootstrap,critical,hrfwin_broadband
S39,Sess01,LEFT,0.9524539222489383,0.9999999999999999,0.8722779097199509,1.0259337409587392,bootstrap,critical,hrfwin_broadband
S39,Sess01,RIGHT,0.9610582499957947,0.999999999999999,0.896538065537402,1.0250055229749093,bootstrap,critical,hrfwin_broadband
S39,Sess01,LEFT_vs_RIGHT,-0.008604327746856377,0.0,-0.15272761325495843,0.12939567542133723,bootstrap,delta,hrfwin_broadband
S39,Sess01,IMAGERY_vs_EXECUTION,-0.010808340583971954,0.0,-0.1541971743750632,0.12792611430123224,bootstrap,delta,hrfwin_broadband
S39,Sess01,ME_LEFT_vs_ME_RIGHT,-0.017618319333990162,0.0,-0.16587011754888858,0.12277661778213755,bootstrap,delta,hrfwin_broadband
S39,Sess01,MI_LEFT_vs_MI_RIGHT,0.0004096638402775188,0.0,-0.13958510896102827,0.13601473306053702,bootstrap,delta,hrfwin_broadband
