subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess02,MOTOR_EXECUTION-LEFT,0.9457426886353657,1.0000000000000004,0.883612292865498,1.0080345636654076,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,MOTOR_EXECUTION-RIGHT,0.9875924902747153,0.9999999999999999,0.9138808870512835,1.0661934082364068,bootstrap,critical,fullwin_lf_mayer
S17,Sess02,MOTOR_IMAGERY-LEFT,0.8868069308858783,1.0,0.8325296456710931,0.9335798217377164,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,MOTOR_IMAGERY-RIGHT,0.8315159058031667,0.999999999999999,0.7709753690613488,0.88894465572921,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,MOTOR_EXECUTION,0.9666675894550405,1.0000000000000002,0.8987465899583907,1.0371139859509073,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,MOTOR_IMAGERY,0.8591614183445224,0.9999999999999996,0.801752507366221,0.9112622387334632,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,LEFT,0.9162748097606219,1.0000000000000002,0.8580709692682955,0.970807192701562,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,RIGHT,0.909554198038941,0.9999999999999994,0.8424281280563162,0.9775690319828084,bootstrap,critical,fullwin_lf_mayer
S17,Sess02,LEFT_vs_RIGHT,0.006720611721680925,0.0,-0.11949806271451291,0.12837906464524584,bootstrap,delta,fullwin_lf_mayer
S17,Sess02,IMAGERY_vs_EXECUTION,-0.10750617111051808,0.0,-0.23536147858468637,0.012515648775072497,bootstrap,delta,fullwin_lf_mayer
S17,Sess02,ME_LEFT_vs_ME_RIGHT,-0.04184980163934959,0.0,-0.18258111537090882,0.0941536766141241,bootstrap,delta,fullwin_lf_mayer
S17,Sess02,MI_LEFT_vs_MI_RIGHT,0.055291025082711553,0.0,-0.05641501005811689,0.16260445267636758,bootstrap,delta,fullwin_lf_mayer
