,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.06774193548387097,0.0,0.0,0.02258064516129032,0.0,0.0,0.035483870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07419354838709677,0.0,0.0,0.0,0.04516129032258064,0.0,0.016129032258064516,0.02258064516129032,0.02258064516129032,0.0,0.08064516129032258,0.0,0.0,0.07419354838709677,0.0,0.0,0.0,0.0,0.07741935483870968,0.016129032258064516,0.0,0.07741935483870968,0.0,0.06451612903225806,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.02903225806451613,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0
Fz,0.0,0.027777777777777776,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.006944444444444444,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.0,0.0,0.006944444444444444,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.027777777777777776,0.0,0.0,0.020833333333333332,0.034722222222222224,0.034722222222222224,0.0,0.020833333333333332,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.020833333333333332,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224
F7,0.0,0.007984031936127744,0.05389221556886228,0.021956087824351298,0.0,0.0,0.01996007984031936,0.0,0.0,0.0,0.05588822355289421,0.05389221556886228,0.003992015968063872,0.0,0.05189620758483034,0.005988023952095809,0.05189620758483034,0.0,0.05189620758483034,0.00998003992015968,0.0,0.043912175648702596,0.0,0.0,0.001996007984031936,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.041916167664670656,0.007984031936127744,0.0,0.0,0.005988023952095809,0.05189620758483034,0.05788423153692615,0.0,0.005988023952095809,0.05588822355289421,0.0,0.029940119760479042,0.0,0.01996007984031936,0.0,0.031936127744510975,0.0,0.0,0.027944111776447105,0.0,0.01996007984031936,0.0,0.02594810379241517,0.005988023952095809,0.0,0.043912175648702596,0.05189620758483034,0.02594810379241517
FT9,0.0038314176245210726,0.01532567049808429,0.038314176245210725,0.038314176245210725,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0421455938697318,0.038314176245210725,0.011494252873563218,0.0,0.038314176245210725,0.01532567049808429,0.034482758620689655,0.0,0.038314176245210725,0.019157088122605363,0.0,0.034482758620689655,0.0,0.0,0.0038314176245210726,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0038314176245210726,0.034482758620689655,0.0,0.038314176245210725,0.01532567049808429,0.0,0.0,0.011494252873563218,0.038314176245210725,0.0421455938697318,0.0038314176245210726,0.011494252873563218,0.038314176245210725,0.0038314176245210726,0.038314176245210725,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.011494252873563218,0.0,0.034482758620689655,0.038314176245210725,0.034482758620689655
FC5,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.01486988847583643,0.040892193308550186,0.03345724907063197,0.0,0.0,0.03345724907063197,0.0,0.0,0.0,0.040892193308550186,0.040892193308550186,0.0037174721189591076,0.0,0.040892193308550186,0.007434944237918215,0.03717472118959108,0.0,0.040892193308550186,0.01858736059479554,0.0,0.03717472118959108,0.0,0.0,0.0037174721189591076,0.0,0.022304832713754646,0.0,0.0,0.0,0.0,0.0,0.03717472118959108,0.0,0.040892193308550186,0.01486988847583643,0.0,0.0,0.011152416356877323,0.040892193308550186,0.040892193308550186,0.0,0.011152416356877323,0.040892193308550186,0.0,0.040892193308550186,0.0,0.03345724907063197,0.0,0.03717472118959108,0.0,0.0,0.03717472118959108,0.0,0.03345724907063197,0.0,0.03717472118959108,0.011152416356877323,0.0,0.03717472118959108,0.040892193308550186,0.03717472118959108
T7,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.06097560975609756,0.0,0.0,0.024390243902439025,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.052845528455284556,0.0,0.02032520325203252,0.028455284552845527,0.024390243902439025,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.012195121951219513,0.0,0.07317073170731707,0.0,0.06097560975609756,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.10121457489878542,0.0,0.0,0.008097165991902834,0.0,0.0,0.024291497975708502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728744939271255,0.0,0.0,0.0,0.03643724696356275,0.0,0.020242914979757085,0.020242914979757085,0.008097165991902834,0.0,0.08097165991902834,0.0,0.0,0.0728744939271255,0.0,0.0,0.0,0.0,0.07692307692307693,0.024291497975708502,0.0,0.0931174089068826,0.0,0.08097165991902834,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.016194331983805668,0.0,0.0,0.0,0.0,0.08097165991902834,0.0,0.0,0.0
