,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050666666666666665,0.0,0.010666666666666666,0.0,0.058666666666666666,0.0,0.0,0.058666666666666666,0.0,0.0,0.058666666666666666,0.0,0.0,0.0,0.04,0.0,0.058666666666666666,0.008,0.0,0.0,0.037333333333333336,0.037333333333333336,0.0,0.016,0.058666666666666666,0.0,0.056,0.0,0.0,0.0,0.050666666666666665,0.056,0.0,0.034666666666666665,0.0,0.0,0.0,0.0,0.034666666666666665,0.056,0.056,0.0,0.0,0.010666666666666666,0.010666666666666666,0.0,0.058666666666666666,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.005333333333333333,0.0,0.0,0.0,0.021333333333333333,0.008,0.021333333333333333,0.0,0.0
Fz,0.0,0.0450281425891182,0.0,0.04127579737335835,0.0,0.03377110694183865,0.04690431519699812,0.0,0.0450281425891182,0.0150093808630394,0.0,0.0,0.013133208255159476,0.04127579737335835,0.0,0.04690431519699812,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.005628517823639775,0.0,0.0,0.013133208255159476,0.0,0.0150093808630394,0.04878048780487805,0.0375234521575985,0.0,0.0,0.0450281425891182,0.0,0.03189493433395872,0.0150093808630394,0.043151969981238276,0.04878048780487805,0.0,0.0,0.0,0.009380863039399626,0.039399624765478425,0.0,0.0,0.04878048780487805,0.0,0.0450281425891182,0.0,0.009380863039399626,0.0,0.005628517823639775,0.0450281425891182,0.0,0.04127579737335835,0.016885553470919325,0.04878048780487805,0.0,0.0,0.0,0.0,0.009380863039399626
F7,0.04065040650406504,0.0,0.032520325203252036,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.024390243902439025,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.032520325203252036,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.032520325203252036,0.024390243902439025,0.04065040650406504,0.0,0.0
FT9,0.0,0.04590818363273453,0.0,0.041916167664670656,0.0,0.03592814371257485,0.04590818363273453,0.0,0.04590818363273453,0.015968063872255488,0.0,0.0,0.013972055888223553,0.041916167664670656,0.0,0.04590818363273453,0.0,0.0,0.0,0.04590818363273453,0.0,0.0,0.005988023952095809,0.0,0.0,0.013972055888223553,0.0,0.015968063872255488,0.04590818363273453,0.03792415169660679,0.0,0.0,0.04590818363273453,0.0,0.033932135728542916,0.015968063872255488,0.043912175648702596,0.04590818363273453,0.0,0.0,0.0,0.00998003992015968,0.03992015968063872,0.0,0.0,0.04590818363273453,0.0,0.043912175648702596,0.0,0.00998003992015968,0.0,0.005988023952095809,0.04590818363273453,0.0,0.03992015968063872,0.017964071856287425,0.04590818363273453,0.0,0.0,0.0,0.0,0.00998003992015968
FC5,0.04585152838427948,0.0,0.008733624454148471,0.0,0.07205240174672489,0.0,0.0,0.06986899563318777,0.002183406113537118,0.0,0.05895196506550218,0.0,0.0,0.0,0.03711790393013101,0.0,0.06986899563318777,0.006550218340611353,0.0,0.0,0.03275109170305677,0.03056768558951965,0.0,0.013100436681222707,0.07641921397379912,0.0,0.05240174672489083,0.002183406113537118,0.0,0.002183406113537118,0.04585152838427948,0.05458515283842795,0.0,0.028384279475982533,0.002183406113537118,0.0,0.0,0.002183406113537118,0.028384279475982533,0.05240174672489083,0.05240174672489083,0.0,0.0,0.008733624454148471,0.008733624454148471,0.0,0.06331877729257641,0.0,0.0,0.0,0.021834061135371178,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.017467248908296942,0.006550218340611353,0.017467248908296942,0.002183406113537118,0.002183406113537118
FC1,0.0,0.04358974358974359,0.0,0.041025641025641026,0.0,0.041025641025641026,0.046153846153846156,0.0,0.04358974358974359,0.020512820512820513,0.0,0.0,0.010256410256410256,0.04358974358974359,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.005128205128205128,0.0,0.0,0.017948717948717947,0.0,0.01282051282051282,0.046153846153846156,0.035897435897435895,0.0,0.0,0.04358974358974359,0.0,0.03333333333333333,0.01282051282051282,0.04358974358974359,0.046153846153846156,0.0,0.0,0.0,0.005128205128205128,0.04358974358974359,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.010256410256410256,0.0,0.007692307692307693,0.04358974358974359,0.0,0.046153846153846156,0.020512820512820513,0.046153846153846156,0.0,0.0,0.0,0.0,0.005128205128205128
C3,0.0,0.04145077720207254,0.0,0.037996545768566495,0.0,0.031088082901554404,0.05181347150259067,0.0,0.05008635578583765,0.013816925734024179,0.0,0.0,0.012089810017271158,0.037996545768566495,0.0,0.04835924006908463,0.0,0.0,0.0,0.055267702936096716,0.0,0.0,0.0051813471502590676,0.0,0.0,0.012089810017271158,0.0,0.013816925734024179,0.05699481865284974,0.03454231433506045,0.0,0.0,0.04145077720207254,0.0,0.02936096718480138,0.013816925734024179,0.039723661485319514,0.055267702936096716,0.0,0.0,0.0,0.008635578583765112,0.03626943005181347,0.0,0.0,0.05699481865284974,0.0,0.04145077720207254,0.0,0.008635578583765112,0.0,0.0051813471502590676,0.04145077720207254,0.0,0.037996545768566495,0.015544041450777202,0.05699481865284974,0.0,0.0,0.0,0.0,0.008635578583765112
T7,0.046875,0.0,0.008928571428571428,0.0,0.06919642857142858,0.0,0.0,0.06696428571428571,0.002232142857142857,0.0,0.05803571428571429,0.0,0.0,0.0,0.03794642857142857,0.0,0.06919642857142858,0.006696428571428571,0.0,0.0,0.033482142857142856,0.03125,0.0,0.013392857142857142,0.07366071428571429,0.0,0.05357142857142857,0.002232142857142857,0.0,0.002232142857142857,0.046875,0.05357142857142857,0.0,0.029017857142857144,0.002232142857142857,0.0,0.0,0.002232142857142857,0.029017857142857144,0.05357142857142857,0.05357142857142857,0.0,0.0,0.008928571428571428,0.008928571428571428,0.0,0.0625,0.0,0.0,0.0,0.022321428571428572,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.017857142857142856,0.006696428571428571,0.017857142857142856,0.002232142857142857,0.002232142857142857
TP9,0.0,0.041666666666666664,0.0,0.03833333333333333,0.0,0.03,0.05333333333333334,0.0,0.051666666666666666,0.013333333333333334,0.0,0.0,0.011666666666666667,0.03666666666666667,0.0,0.04833333333333333,0.0,0.0,0.0,0.056666666666666664,0.0016666666666666668,0.0,0.005,0.0,0.0,0.011666666666666667,0.0,0.015,0.056666666666666664,0.035,0.0,0.0,0.041666666666666664,0.0,0.03,0.015,0.03833333333333333,0.056666666666666664,0.0,0.0,0.0,0.01,0.035,0.0,0.0,0.055,0.0,0.04,0.0,0.008333333333333333,0.0,0.005,0.041666666666666664,0.0,0.03666666666666667,0.015,0.055,0.0,0.0,0.0,0.0,0.01
CP5,0.0,0.04519774011299435,0.0,0.03954802259887006,0.0,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.03954802259887006,0.0,0.0,0.005649717514124294,0.04519774011299435,0.0,0.04519774011299435,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.011299435028248588,0.04519774011299435,0.02824858757062147,0.0,0.0,0.04519774011299435,0.0,0.022598870056497175,0.011299435028248588,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.04519774011299435,0.0,0.04519774011299435,0.0,0.005649717514124294,0.0,0.005649717514124294,0.04519774011299435,0.0,0.04519774011299435,0.02824858757062147,0.04519774011299435,0.0,0.0,0.0,0.0,0.0
