,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05928853754940711,0.06719367588932806,0.0,0.023715415019762844,0.0,0.0,0.06719367588932806,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06719367588932806,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.023715415019762844,0.0,0.0,0.0,0.0,0.0,0.011857707509881422,0.0,0.05533596837944664,0.06719367588932806,0.0,0.06719367588932806,0.023715415019762844,0.0,0.0,0.0,0.06719367588932806,0.0,0.0,0.0,0.0,0.0,0.06719367588932806,0.0,0.0,0.06324110671936758,0.06719367588932806,0.0,0.06719367588932806,0.0,0.02766798418972332
F7,0.0,0.05442176870748299,0.07142857142857142,0.0,0.02040816326530612,0.0,0.0,0.06802721088435375,0.0,0.03741496598639456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462585034013606,0.0,0.0,0.0,0.05782312925170068,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.05102040816326531,0.06802721088435375,0.0,0.0782312925170068,0.02040816326530612,0.0,0.0,0.0,0.0782312925170068,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.0,0.05782312925170068,0.06802721088435375,0.0,0.06802721088435375,0.0,0.030612244897959183
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06,0.06,0.0,0.05,0.0,0.0,0.06,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.06,0.0,0.06,0.04,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.06,0.0,0.06,0.0,0.06
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.046296296296296294,0.046296296296296294,0.027777777777777776,0.046296296296296294,0.027777777777777776,0.0,0.046296296296296294,0.046296296296296294,0.027777777777777776,0.037037037037037035,0.0,0.027777777777777776,0.0,0.0,0.009259259259259259,0.046296296296296294,0.0,0.046296296296296294,0.037037037037037035,0.0,0.046296296296296294,0.0,0.0,0.018518518518518517,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.037037037037037035,0.027777777777777776,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.046296296296296294,0.0,0.0,0.0
T7,0.0,0.0547945205479452,0.07191780821917808,0.0,0.02054794520547945,0.0,0.0,0.0684931506849315,0.0,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06506849315068493,0.0,0.0,0.0,0.05821917808219178,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.010273972602739725,0.0,0.05136986301369863,0.0684931506849315,0.0,0.07534246575342465,0.02054794520547945,0.0,0.0,0.0,0.07534246575342465,0.0,0.0,0.0,0.0,0.0,0.07534246575342465,0.0,0.0,0.05821917808219178,0.0684931506849315,0.0,0.0684931506849315,0.0,0.030821917808219176
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.04950495049504951,0.0,0.0,0.019801980198019802,0.0594059405940594,0.054455445544554455,0.01485148514851485,0.0594059405940594,0.01485148514851485,0.0,0.0594059405940594,0.04950495049504951,0.01485148514851485,0.04950495049504951,0.0,0.01485148514851485,0.0,0.0,0.0049504950495049506,0.054455445544554455,0.0,0.054455445544554455,0.019801980198019802,0.0,0.054455445544554455,0.0,0.0,0.009900990099009901,0.054455445544554455,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.0594059405940594,0.019801980198019802,0.01485148514851485,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.054455445544554455,0.0,0.0,0.0
CP5,0.0,0.06435643564356436,0.06435643564356436,0.0,0.0297029702970297,0.0,0.0,0.06435643564356436,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.0,0.04950495049504951,0.06435643564356436,0.0,0.06435643564356436,0.0297029702970297,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.06435643564356436,0.0594059405940594,0.0,0.0594059405940594,0.0,0.024752475247524754
