,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04310344827586207,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.02586206896551724,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05693950177935943,0.0,0.0,0.0,0.0498220640569395,0.0,0.06405693950177936,0.0,0.060498220640569395,0.0,0.0,0.0498220640569395,0.042704626334519574,0.0,0.0035587188612099642,0.0,0.0,0.0,0.010676156583629894,0.0,0.0,0.0,0.0,0.0498220640569395,0.0071174377224199285,0.05338078291814947,0.0,0.0,0.0,0.0,0.0035587188612099642,0.0071174377224199285,0.0,0.0498220640569395,0.0,0.0,0.0,0.06405693950177936,0.0,0.0,0.0,0.046263345195729534,0.010676156583629894,0.0,0.042704626334519574,0.046263345195729534,0.0071174377224199285,0.05338078291814947,0.017793594306049824,0.0,0.028469750889679714,0.060498220640569395,0.0,0.0,0.010676156583629894,0.014234875444839857,0.06761565836298933,0.0,0.0,0.021352313167259787
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.013245033112582781,0.0,0.0,0.0,0.06622516556291391,0.0695364238410596,0.0,0.06291390728476821,0.0,0.013245033112582781,0.0,0.056291390728476824,0.0,0.0,0.0,0.046357615894039736,0.0,0.059602649006622516,0.033112582781456956,0.0,0.0,0.046357615894039736,0.023178807947019868,0.0,0.04304635761589404,0.0,0.0,0.0,0.029801324503311258,0.0,0.033112582781456956,0.059602649006622516,0.0,0.0,0.0,0.0,0.06291390728476821,0.0,0.0,0.0,0.056291390728476824,0.059602649006622516,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.039735099337748346,0.0
FC1,0.016713091922005572,0.0,0.0,0.0,0.06128133704735376,0.07520891364902507,0.0,0.06406685236768803,0.0,0.011142061281337047,0.0,0.05013927576601671,0.0,0.0,0.0,0.04735376044568245,0.0,0.052924791086350974,0.036211699164345405,0.0,0.0,0.04178272980501393,0.022284122562674095,0.0,0.04456824512534819,0.0,0.0,0.0,0.025069637883008356,0.0,0.033426183844011144,0.0584958217270195,0.0,0.0,0.0,0.0,0.06406685236768803,0.0,0.0,0.0,0.0584958217270195,0.06128133704735376,0.06128133704735376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07242339832869081,0.04178272980501393,0.0
C3,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.05734767025089606,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.043010752688172046,0.0,0.007168458781362007,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.053763440860215055,0.007168458781362007,0.05734767025089606,0.0,0.0,0.0,0.0,0.0035842293906810036,0.007168458781362007,0.0,0.05734767025089606,0.0,0.0,0.0,0.05734767025089606,0.0,0.0,0.0,0.04659498207885305,0.010752688172043012,0.0,0.043010752688172046,0.05017921146953405,0.007168458781362007,0.05734767025089606,0.017921146953405017,0.0,0.02867383512544803,0.053763440860215055,0.0,0.0,0.010752688172043012,0.014336917562724014,0.05734767025089606,0.0,0.0,0.025089605734767026
T7,0.01744186046511628,0.0,0.0,0.0,0.06395348837209303,0.06976744186046512,0.0,0.06395348837209303,0.0,0.011627906976744186,0.0,0.05232558139534884,0.0,0.0,0.0,0.046511627906976744,0.0,0.055232558139534885,0.03488372093023256,0.0,0.0,0.0436046511627907,0.023255813953488372,0.0,0.0436046511627907,0.0,0.0,0.0,0.02616279069767442,0.0,0.03488372093023256,0.061046511627906974,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.05813953488372093,0.061046511627906974,0.061046511627906974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06686046511627906,0.040697674418604654,0.0
TP9,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.049342105263157895,0.0,0.06907894736842106,0.0,0.05921052631578947,0.0,0.0,0.049342105263157895,0.039473684210526314,0.0,0.006578947368421052,0.0,0.0,0.0,0.009868421052631578,0.0,0.0,0.0,0.0,0.049342105263157895,0.006578947368421052,0.05263157894736842,0.0,0.0,0.0,0.0,0.003289473684210526,0.006578947368421052,0.0,0.05263157894736842,0.0,0.0,0.0,0.06907894736842106,0.0,0.0,0.0,0.04276315789473684,0.009868421052631578,0.0,0.039473684210526314,0.046052631578947366,0.006578947368421052,0.05263157894736842,0.01644736842105263,0.0,0.02631578947368421,0.05921052631578947,0.0,0.0,0.009868421052631578,0.013157894736842105,0.0756578947368421,0.0,0.0,0.023026315789473683
CP5,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.0,0.05555555555555555,0.0,0.07407407407407407,0.0,0.0,0.0,0.018518518518518517,0.0,0.07407407407407407,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.07407407407407407,0.0,0.018518518518518517,0.07407407407407407,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0
