,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04672897196261682,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.024922118380062305,0.021806853582554516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0529595015576324,0.0,0.0,0.0,0.0529595015576324,0.040498442367601244,0.0,0.0,0.0,0.0529595015576324,0.0529595015576324,0.04984423676012461,0.0,0.0,0.028037383177570093,0.021806853582554516,0.0,0.0,0.0529595015576324,0.028037383177570093,0.0,0.0,0.0,0.0529595015576324,0.0529595015576324,0.0,0.0,0.0529595015576324,0.0529595015576324,0.0,0.0,0.012461059190031152,0.0,0.0529595015576324,0.0,0.0,0.021806853582554516,0.0,0.021806853582554516,0.0,0.0529595015576324,0.0,0.0,0.0
Fz,0.0,0.046875,0.0,0.0390625,0.0,0.0,0.0,0.04296875,0.0,0.0,0.046875,0.05078125,0.0546875,0.05078125,0.0,0.05078125,0.0,0.0,0.0,0.0546875,0.01171875,0.015625,0.0,0.0,0.0,0.0,0.05078125,0.0,0.0,0.0,0.0,0.05078125,0.0,0.0,0.015625,0.05078125,0.0,0.0,0.046875,0.0546875,0.05078125,0.0,0.0,0.0,0.01171875,0.0,0.0,0.015625,0.05078125,0.0,0.0,0.0,0.01953125,0.0,0.0,0.01171875,0.0,0.0,0.0,0.00390625,0.05078125,0.05078125
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.046948356807511735,0.0,0.04225352112676056,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.046948356807511735,0.051643192488262914,0.046948356807511735,0.0,0.051643192488262914,0.0,0.0,0.0,0.051643192488262914,0.014084507042253521,0.018779342723004695,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.018779342723004695,0.046948356807511735,0.0,0.0,0.046948356807511735,0.051643192488262914,0.051643192488262914,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.018779342723004695,0.046948356807511735,0.0,0.0,0.0,0.023474178403755867,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.004694835680751174,0.051643192488262914,0.051643192488262914
FC5,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464
FC1,0.04060913705583756,0.0,0.0,0.0,0.0,0.07868020304568528,0.0,0.0,0.02030456852791878,0.02284263959390863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.0532994923857868,0.0,0.0,0.0,0.06091370558375635,0.03299492385786802,0.0,0.0,0.0,0.0583756345177665,0.0532994923857868,0.04314720812182741,0.0,0.0,0.02284263959390863,0.017766497461928935,0.0,0.0,0.050761421319796954,0.025380710659898477,0.0,0.0,0.0,0.07614213197969544,0.0532994923857868,0.0,0.0,0.04568527918781726,0.0532994923857868,0.0,0.0,0.01015228426395939,0.0,0.0532994923857868,0.0,0.0,0.017766497461928935,0.0,0.017766497461928935,0.0,0.04568527918781726,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.048034934497816595,0.0,0.039301310043668124,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.048034934497816595,0.048034934497816595,0.05240174672489083,0.048034934497816595,0.0,0.05240174672489083,0.0,0.0,0.0,0.05240174672489083,0.013100436681222707,0.017467248908296942,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.017467248908296942,0.048034934497816595,0.0,0.0,0.048034934497816595,0.05240174672489083,0.05240174672489083,0.0,0.0,0.0,0.013100436681222707,0.0,0.0,0.017467248908296942,0.048034934497816595,0.0,0.0,0.0,0.021834061135371178,0.0,0.0,0.013100436681222707,0.0,0.0,0.0,0.004366812227074236,0.05240174672489083,0.05240174672489083
TP9,0.04519774011299435,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.03954802259887006,0.02824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.0,0.0,0.04519774011299435,0.03389830508474576,0.0,0.0,0.04519774011299435,0.03954802259887006,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.01694915254237288,0.0,0.04519774011299435,0.0,0.0,0.03954802259887006,0.0,0.03389830508474576,0.0,0.04519774011299435,0.0,0.0,0.0
CP5,0.03496503496503497,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.02097902097902098,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.04895104895104895,0.0,0.0,0.0,0.06293706293706294,0.027972027972027972,0.0,0.0,0.0,0.06293706293706294,0.055944055944055944,0.03496503496503497,0.0,0.0,0.027972027972027972,0.013986013986013986,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.06293706293706294,0.04895104895104895,0.0,0.0,0.04195804195804196,0.055944055944055944,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.02097902097902098,0.0,0.013986013986013986,0.0,0.04195804195804196,0.0,0.0,0.0
