,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.032,0.0,0.0,0.024,0.032,0.0,0.048,0.0,0.016,0.04,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.032,0.048,0.048,0.048,0.0,0.0,0.0,0.016,0.0,0.032,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.016,0.024,0.0,0.048,0.016,0.0,0.048,0.032,0.048,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0
F7,0.0,0.0,0.05078125,0.05859375,0.0,0.0,0.015625,0.0,0.05078125,0.0,0.0,0.04296875,0.0,0.0,0.0,0.01953125,0.0546875,0.0546875,0.0,0.046875,0.0078125,0.0,0.05859375,0.0,0.0,0.0,0.0,0.046875,0.05859375,0.01953125,0.0,0.0,0.0,0.0,0.0234375,0.0,0.02734375,0.05859375,0.046875,0.0,0.0,0.05859375,0.0,0.0,0.05859375,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.05859375,0.0,0.0,0.0,0.01953125,0.0
FT9,0.0,0.0,0.04716981132075472,0.05660377358490566,0.0,0.0,0.015723270440251572,0.0,0.05345911949685535,0.0,0.0,0.040880503144654086,0.0031446540880503146,0.0,0.0,0.018867924528301886,0.05660377358490566,0.05345911949685535,0.0,0.04716981132075472,0.009433962264150943,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.0440251572327044,0.059748427672955975,0.018867924528301886,0.0,0.0,0.0,0.0,0.0220125786163522,0.0,0.0220125786163522,0.059748427672955975,0.0440251572327044,0.0,0.0,0.059748427672955975,0.0,0.0,0.06289308176100629,0.0,0.0,0.0220125786163522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.06289308176100629,0.0,0.0,0.0,0.018867924528301886,0.0
FC5,0.0,0.041666666666666664,0.0,0.0,0.03125,0.041666666666666664,0.0,0.041666666666666664,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.020833333333333332,0.03125,0.0,0.041666666666666664,0.020833333333333332,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
FC1,0.0,0.03636363636363636,0.0,0.0,0.02727272727272727,0.03636363636363636,0.0,0.045454545454545456,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.03636363636363636,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.01818181818181818,0.0,0.03636363636363636,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.01818181818181818,0.02727272727272727,0.0,0.045454545454545456,0.01818181818181818,0.0,0.045454545454545456,0.03636363636363636,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
C3,0.0,0.0,0.03225806451612903,0.03763440860215054,0.0,0.0,0.043010752688172046,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.021505376344086023,0.0,0.0,0.03763440860215054,0.04838709677419355,0.043010752688172046,0.0,0.04838709677419355,0.03225806451612903,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.021505376344086023,0.04838709677419355,0.03225806451612903,0.0,0.0,0.04838709677419355,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.04838709677419355,0.0,0.0,0.0,0.043010752688172046,0.0
T7,0.0,0.015337423312883436,0.0,0.0,0.009202453987730062,0.012269938650306749,0.006134969325153374,0.07668711656441718,0.003067484662576687,0.006134969325153374,0.024539877300613498,0.003067484662576687,0.009202453987730062,0.07668711656441718,0.0736196319018405,0.0,0.003067484662576687,0.0,0.0,0.003067484662576687,0.003067484662576687,0.006134969325153374,0.0,0.012269938650306749,0.0705521472392638,0.05214723926380368,0.03374233128834356,0.0,0.0,0.0,0.006134969325153374,0.0,0.012269938650306749,0.0,0.0,0.03067484662576687,0.0,0.003067484662576687,0.0,0.0705521472392638,0.0,0.003067484662576687,0.006134969325153374,0.009202453987730062,0.0,0.06748466257668712,0.006134969325153374,0.0,0.07975460122699386,0.012269938650306749,0.06134969325153374,0.05521472392638037,0.04294478527607362,0.0,0.0,0.0,0.003067484662576687,0.0,0.03067484662576687,0.0,0.0,0.0
TP9,0.0,0.0,0.04143646408839779,0.052486187845303865,0.0,0.0,0.019337016574585635,0.0,0.055248618784530384,0.0,0.0,0.04419889502762431,0.008287292817679558,0.0,0.0,0.019337016574585635,0.058011049723756904,0.055248618784530384,0.0,0.049723756906077346,0.013812154696132596,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.04696132596685083,0.049723756906077346,0.016574585635359115,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.019337016574585635,0.06077348066298342,0.03867403314917127,0.0,0.0,0.06077348066298342,0.0,0.0,0.06077348066298342,0.0,0.0,0.024861878453038673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.06077348066298342,0.0,0.0,0.0,0.022099447513812154,0.0
CP5,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.02631578947368421,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.02631578947368421,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.02631578947368421,0.039473684210526314,0.0,0.039473684210526314,0.02631578947368421,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0
