,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05725190839694656,0.0,0.026717557251908396,0.0,0.0648854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026717557251908396,0.0648854961832061,0.061068702290076333,0.061068702290076333,0.0,0.0,0.0,0.019083969465648856,0.0648854961832061,0.04580152671755725,0.0648854961832061,0.0,0.0,0.0648854961832061,0.011450381679389313,0.0,0.0,0.0,0.0,0.026717557251908396,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.0648854961832061,0.0648854961832061,0.0,0.0,0.026717557251908396,0.061068702290076333,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.01818181818181818,0.045454545454545456,0.045454545454545456,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.01818181818181818,0.045454545454545456,0.00909090909090909,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.02727272727272727,0.02727272727272727,0.0
FC1,0.0,0.0,0.0,0.03676470588235294,0.0,0.0661764705882353,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.04411764705882353,0.0661764705882353,0.03676470588235294,0.0,0.0,0.0,0.0,0.0661764705882353,0.051470588235294115,0.0661764705882353,0.0,0.0,0.07352941176470588,0.007352941176470588,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.07352941176470588,0.04411764705882353,0.0,0.0,0.058823529411764705,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.006472491909385114,0.012944983818770227,0.0,0.05501618122977346,0.006472491909385114,0.045307443365695796,0.0,0.04854368932038835,0.05177993527508091,0.05501618122977346,0.045307443365695796,0.05177993527508091,0.0,0.009708737864077669,0.0,0.006472491909385114,0.05177993527508091,0.05177993527508091,0.045307443365695796,0.006472491909385114,0.006472491909385114,0.0,0.003236245954692557,0.009708737864077669,0.0,0.003236245954692557,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.006472491909385114,0.05177993527508091,0.045307443365695796,0.003236245954692557,0.006472491909385114,0.006472491909385114,0.0,0.0,0.003236245954692557,0.04854368932038835,0.045307443365695796,0.019417475728155338,0.016181229773462782,0.003236245954692557,0.0,0.0,0.0,0.0,0.05177993527508091,0.05177993527508091,0.0,0.009708737864077669,0.009708737864077669,0.0
T7,0.0,0.0,0.0,0.04664723032069971,0.0,0.029154518950437316,0.0,0.09037900874635568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.05830903790087463,0.05830903790087463,0.04956268221574344,0.0,0.0,0.0,0.014577259475218658,0.06705539358600583,0.037900874635568516,0.06705539358600583,0.0,0.0,0.09329446064139942,0.008746355685131196,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.05539358600583091,0.0,0.0,0.0,0.0,0.09329446064139942,0.05539358600583091,0.0,0.0,0.026239067055393587,0.04956268221574344,0.0,0.0,0.0058309037900874635,0.0,0.0,0.0,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.05263157894736842,0.0,0.04887218045112782,0.0,0.05263157894736842,0.05639097744360902,0.05263157894736842,0.04887218045112782,0.05639097744360902,0.0,0.0,0.0,0.0,0.05639097744360902,0.05639097744360902,0.04887218045112782,0.0,0.0,0.0,0.0,0.011278195488721804,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.007518796992481203,0.05639097744360902,0.04887218045112782,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.05263157894736842,0.04887218045112782,0.011278195488721804,0.018796992481203006,0.0037593984962406013,0.0,0.0,0.0,0.0,0.05639097744360902,0.05639097744360902,0.0,0.011278195488721804,0.011278195488721804,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
