,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06769230769230769,0.06153846153846154,0.0,0.0,0.0,0.04,0.0,0.06461538461538462,0.0,0.0,0.0,0.05846153846153846,0.0,0.07076923076923076,0.05846153846153846,0.06769230769230769,0.0,0.027692307692307693,0.018461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.018461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.024615384615384615,0.0,0.0,0.0,0.0,0.06769230769230769,0.06461538461538462,0.06769230769230769,0.07076923076923076,0.0,0.0,0.07076923076923076,0.0,0.012307692307692308,0.0,0.0,0.0,0.0
F7,0.0,0.06976744186046512,0.06312292358803986,0.0,0.0,0.0,0.03986710963455149,0.0,0.06312292358803986,0.0,0.0,0.0,0.05647840531561462,0.0,0.06976744186046512,0.059800664451827246,0.0664451827242525,0.0,0.029900332225913623,0.019933554817275746,0.0,0.0,0.0,0.0,0.0,0.0,0.019933554817275746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664451827242525,0.0,0.0,0.0,0.0,0.026578073089700997,0.0,0.0,0.0,0.0,0.0664451827242525,0.06312292358803986,0.0664451827242525,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.013289036544850499,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.037037037037037035,0.027777777777777776,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.027777777777777776,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.037037037037037035,0.037037037037037035,0.046296296296296294,0.0,0.0,0.046296296296296294,0.027777777777777776,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.027777777777777776,0.0,0.037037037037037035,0.018518518518518517
FC5,0.0,0.0,0.0,0.0425531914893617,0.031914893617021274,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.031914893617021274,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.031914893617021274,0.0,0.0425531914893617,0.02127659574468085
FC1,0.0,0.0078125,0.0078125,0.015625,0.01171875,0.06640625,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0390625,0.00390625,0.0,0.00390625,0.05078125,0.00390625,0.0,0.0,0.0546875,0.01171875,0.0,0.0,0.0,0.0,0.05859375,0.04296875,0.0,0.0,0.0,0.0,0.015625,0.04296875,0.0,0.05859375,0.05078125,0.0,0.00390625,0.015625,0.015625,0.05859375,0.0,0.0,0.0625,0.01171875,0.0625,0.0,0.00390625,0.0,0.00390625,0.00390625,0.0,0.0625,0.00390625,0.0546875,0.0,0.01171875,0.0,0.015625,0.0078125
C3,0.0,0.05472636815920398,0.04975124378109453,0.0,0.0,0.0,0.06467661691542288,0.0,0.06467661691542288,0.0,0.0,0.0,0.06965174129353234,0.0,0.07462686567164178,0.05970149253731343,0.06467661691542288,0.0,0.01990049751243781,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.06467661691542288,0.06965174129353234,0.06467661691542288,0.07462686567164178,0.0,0.0,0.06965174129353234,0.0,0.01990049751243781,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06229508196721312,0.05573770491803279,0.0,0.0,0.0,0.04918032786885246,0.0,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.07213114754098361,0.05901639344262295,0.06557377049180328,0.0,0.022950819672131147,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.02622950819672131,0.0,0.0,0.0,0.0,0.06557377049180328,0.06885245901639345,0.06557377049180328,0.07213114754098361,0.0,0.0,0.07213114754098361,0.0,0.013114754098360656,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.017241379310344827,0.01293103448275862,0.06465517241379311,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.05603448275862069,0.01293103448275862,0.0,0.0,0.0,0.0,0.0603448275862069,0.04741379310344827,0.0,0.0,0.0,0.0,0.017241379310344827,0.04741379310344827,0.0,0.0603448275862069,0.05603448275862069,0.0,0.0,0.017241379310344827,0.017241379310344827,0.0603448275862069,0.0,0.0,0.0603448275862069,0.01293103448275862,0.06465517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.06465517241379311,0.0,0.05603448275862069,0.0,0.01293103448275862,0.0,0.017241379310344827,0.008620689655172414
