,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04878048780487805,0.032520325203252036,0.0,0.0,0.016260162601626018,0.024390243902439025,0.04065040650406504,0.04878048780487805,0.0,0.032520325203252036,0.04065040650406504,0.032520325203252036,0.0,0.04878048780487805,0.008130081300813009,0.04065040650406504,0.0,0.0,0.0,0.016260162601626018,0.0,0.04878048780487805,0.0,0.04878048780487805,0.032520325203252036,0.032520325203252036,0.04065040650406504,0.0,0.016260162601626018,0.0,0.04878048780487805,0.008130081300813009,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.04065040650406504,0.032520325203252036,0.0,0.0,0.016260162601626018,0.04878048780487805,0.0,0.0,0.04065040650406504,0.0,0.04878048780487805,0.0,0.0,0.0
Fz,0.043859649122807015,0.03508771929824561,0.0,0.0,0.017543859649122806,0.02631578947368421,0.043859649122807015,0.043859649122807015,0.0,0.03508771929824561,0.043859649122807015,0.03508771929824561,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.017543859649122806,0.0,0.043859649122807015,0.0,0.043859649122807015,0.03508771929824561,0.03508771929824561,0.043859649122807015,0.0,0.017543859649122806,0.0,0.043859649122807015,0.008771929824561403,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.043859649122807015,0.03508771929824561,0.0,0.0,0.017543859649122806,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0
F7,0.0,0.0,0.057534246575342465,0.019178082191780823,0.0,0.0,0.0,0.0,0.06301369863013699,0.0,0.0,0.0,0.021917808219178082,0.0,0.06027397260273973,0.0,0.057534246575342465,0.0,0.019178082191780823,0.0,0.005479452054794521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.03561643835616438,0.005479452054794521,0.0273972602739726,0.03561643835616438,0.0,0.0,0.0547945205479452,0.06301369863013699,0.021917808219178082,0.010958904109589041,0.0,0.01643835616438356,0.0,0.03287671232876712,0.0,0.0,0.0,0.06301369863013699,0.0,0.0,0.06301369863013699,0.043835616438356165,0.0,0.0,0.0,0.052054794520547946,0.057534246575342465,0.057534246575342465
FT9,0.0,0.0,0.04794520547945205,0.0410958904109589,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0410958904109589,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.04794520547945205,0.0136986301369863,0.04794520547945205,0.04794520547945205,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0410958904109589,0.00684931506849315,0.0,0.02054794520547945,0.0,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.04794520547945205
FC5,0.038461538461538464,0.038461538461538464,0.0,0.0,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.02564102564102564,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.02564102564102564,0.0,0.038461538461538464,0.01282051282051282,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.02564102564102564,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0
FC1,0.04040404040404041,0.04040404040404041,0.0,0.0,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.020202020202020204,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.020202020202020204,0.0,0.04040404040404041,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.020202020202020204,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0
C3,0.026905829596412557,0.017937219730941704,0.0,0.0,0.008968609865470852,0.013452914798206279,0.04932735426008968,0.05829596412556054,0.0,0.04932735426008968,0.04932735426008968,0.02242152466367713,0.0,0.05829596412556054,0.0,0.053811659192825115,0.0,0.0,0.0,0.008968609865470852,0.0,0.05829596412556054,0.0,0.05829596412556054,0.017937219730941704,0.017937219730941704,0.053811659192825115,0.0,0.008968609865470852,0.0,0.053811659192825115,0.004484304932735426,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.053811659192825115,0.02242152466367713,0.0,0.0,0.008968609865470852,0.04484304932735426,0.0,0.0,0.053811659192825115,0.0,0.05829596412556054,0.0,0.0,0.0
T7,0.017241379310344827,0.011494252873563218,0.0,0.0,0.005747126436781609,0.008620689655172414,0.034482758620689655,0.09770114942528736,0.0,0.034482758620689655,0.034482758620689655,0.014367816091954023,0.0,0.10632183908045977,0.0028735632183908046,0.04310344827586207,0.0,0.0,0.0,0.005747126436781609,0.0,0.09482758620689655,0.0,0.10057471264367816,0.011494252873563218,0.011494252873563218,0.04310344827586207,0.0,0.005747126436781609,0.0,0.03735632183908046,0.0028735632183908046,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.07471264367816093,0.014367816091954023,0.0,0.0,0.005747126436781609,0.028735632183908046,0.0,0.0,0.05459770114942529,0.0,0.04885057471264368,0.0,0.0,0.0
TP9,0.0,0.0,0.05,0.015909090909090907,0.0,0.0,0.0,0.0,0.08863636363636364,0.0,0.0,0.0,0.01818181818181818,0.0,0.05454545454545454,0.0,0.05,0.0,0.01818181818181818,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.029545454545454545,0.004545454545454545,0.022727272727272728,0.029545454545454545,0.0,0.0,0.05,0.08181818181818182,0.01818181818181818,0.00909090909090909,0.0,0.013636363636363636,0.0,0.02727272727272727,0.0,0.0,0.0,0.08863636363636364,0.0,0.0,0.09318181818181819,0.03636363636363636,0.0,0.0,0.0,0.045454545454545456,0.05227272727272727,0.05
CP5,0.022321428571428572,0.017857142857142856,0.0,0.0,0.008928571428571428,0.013392857142857142,0.049107142857142856,0.05803571428571429,0.0,0.049107142857142856,0.049107142857142856,0.022321428571428572,0.0,0.05803571428571429,0.0,0.05803571428571429,0.0,0.0,0.0,0.008928571428571428,0.0,0.05803571428571429,0.0,0.05803571428571429,0.017857142857142856,0.017857142857142856,0.05803571428571429,0.0,0.008928571428571428,0.0,0.049107142857142856,0.004464285714285714,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.05803571428571429,0.022321428571428572,0.0,0.0,0.008928571428571428,0.04017857142857143,0.0,0.0,0.05803571428571429,0.0,0.05803571428571429,0.0,0.0,0.0
CP1,0.026905829596412557,0.017937219730941704,0.0,0.0,0.008968609865470852,0.013452914798206279,0.04932735426008968,0.05829596412556054,0.0,0.04932735426008968,0.04932735426008968,0.02242152466367713,0.0,0.05829596412556054,0.0,0.053811659192825115,0.0,0.0,0.0,0.008968609865470852,0.0,0.05829596412556054,0.0,0.05829596412556054,0.017937219730941704,0.017937219730941704,0.053811659192825115,0.0,0.008968609865470852,0.0,0.053811659192825115,0.004484304932735426,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.053811659192825115,0.02242152466367713,0.0,0.0,0.008968609865470852,0.04484304932735426,0.0,0.0,0.053811659192825115,0.0,0.05829596412556054,0.0,0.0,0.0
Pz,0.0390625,0.03125,0.0,0.0,0.015625,0.0234375,0.046875,0.046875,0.0,0.0390625,0.046875,0.03125,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.015625,0.0,0.046875,0.0,0.046875,0.03125,0.03125,0.046875,0.0,0.015625,0.0,0.046875,0.0078125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.046875,0.03125,0.0,0.0,0.015625,0.0390625,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0
P3,0.0,0.0,0.04790419161676647,0.041916167664670656,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.041916167664670656,0.0,0.04790419161676647,0.0,0.04790419161676647,0.0,0.017964071856287425,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.041916167664670656,0.011976047904191617,0.04790419161676647,0.04790419161676647,0.0,0.0,0.04790419161676647,0.04790419161676647,0.041916167664670656,0.011976047904191617,0.0,0.023952095808383235,0.0,0.041916167664670656,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.04790419161676647,0.0,0.0,0.0,0.04790419161676647,0.04790419161676647,0.04790419161676647
P7,0.01652892561983471,0.011019283746556474,0.0,0.0,0.005509641873278237,0.008264462809917356,0.03305785123966942,0.10192837465564739,0.0,0.03305785123966942,0.03305785123966942,0.013774104683195593,0.0,0.11570247933884298,0.0027548209366391185,0.04132231404958678,0.0,0.0,0.0,0.005509641873278237,0.0,0.09366391184573003,0.0,0.11019283746556474,0.011019283746556474,0.011019283746556474,0.04132231404958678,0.0,0.005509641873278237,0.0,0.03581267217630854,0.0027548209366391185,0.03856749311294766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0743801652892562,0.013774104683195593,0.0,0.0,0.005509641873278237,0.027548209366391185,0.0,0.0,0.05234159779614325,0.0,0.046831955922865015,0.0,0.0,0.0
O1,0.0,0.0,0.058673469387755105,0.017857142857142856,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0,0.02040816326530612,0.0,0.061224489795918366,0.0,0.058673469387755105,0.0,0.017857142857142856,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.03316326530612245,0.00510204081632653,0.025510204081632654,0.03316326530612245,0.0,0.0,0.05612244897959184,0.0663265306122449,0.02040816326530612,0.01020408163265306,0.0,0.015306122448979591,0.0,0.030612244897959183,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0663265306122449,0.04081632653061224,0.0,0.0,0.0,0.05357142857142857,0.05612244897959184,0.058673469387755105
Oz,0.02390438247011952,0.01593625498007968,0.0,0.0,0.00796812749003984,0.01195219123505976,0.04780876494023904,0.06374501992031872,0.0,0.04780876494023904,0.04780876494023904,0.0199203187250996,0.0,0.06374501992031872,0.0,0.055776892430278883,0.0,0.0,0.0,0.00796812749003984,0.0,0.06374501992031872,0.0,0.06374501992031872,0.01593625498007968,0.01593625498007968,0.055776892430278883,0.0,0.00796812749003984,0.0,0.05179282868525897,0.00398406374501992,0.05179282868525897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01195219123505976,0.0,0.0,0.0,0.05976095617529881,0.0199203187250996,0.0,0.0,0.00796812749003984,0.0398406374501992,0.0,0.0,0.055776892430278883,0.0,0.05976095617529881,0.0,0.0,0.0
O2,0.0,0.0,0.057534246575342465,0.019178082191780823,0.0,0.0,0.0,0.0,0.06301369863013699,0.0,0.0,0.0,0.021917808219178082,0.0,0.06027397260273973,0.0,0.057534246575342465,0.0,0.019178082191780823,0.0,0.005479452054794521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.03561643835616438,0.005479452054794521,0.0273972602739726,0.03561643835616438,0.0,0.0,0.0547945205479452,0.06301369863013699,0.021917808219178082,0.010958904109589041,0.0,0.01643835616438356,0.0,0.03287671232876712,0.0,0.0,0.0,0.06301369863013699,0.0,0.0,0.06301369863013699,0.043835616438356165,0.0,0.0,0.0,0.052054794520547946,0.057534246575342465,0.057534246575342465
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.01,0.0,0.05,0.0,0.05,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.06,0.0,0.04,0.02,0.0,0.0,0.04,0.07,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.04,0.07,0.05
