,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0455531453362256,0.0,0.0,0.0,0.049891540130151846,0.0,0.0,0.04772234273318872,0.0,0.0,0.039045553145336226,0.039045553145336226,0.0,0.0,0.0,0.0,0.0,0.0,0.019522776572668113,0.04121475054229935,0.049891540130151846,0.049891540130151846,0.0,0.049891540130151846,0.0,0.0,0.0,0.0,0.0,0.0,0.03036876355748373,0.0,0.0,0.049891540130151846,0.0,0.0,0.0,0.01735357917570499,0.03036876355748373,0.01735357917570499,0.0,0.0,0.049891540130151846,0.039045553145336226,0.0,0.0,0.0,0.0,0.0,0.049891540130151846,0.04772234273318872,0.039045553145336226,0.0,0.0,0.0,0.0,0.049891540130151846,0.049891540130151846,0.0,0.049891540130151846,0.0,0.04772234273318872
Fz,0.0,0.03773584905660377,0.018867924528301886,0.040880503144654086,0.0,0.03459119496855346,0.012578616352201259,0.0,0.0440251572327044,0.012578616352201259,0.0,0.0,0.040880503144654086,0.0,0.03773584905660377,0.0,0.040880503144654086,0.0440251572327044,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.040880503144654086,0.040880503144654086,0.0440251572327044,0.0,0.040880503144654086,0.0,0.0,0.0,0.0440251572327044,0.0,0.012578616352201259,0.040880503144654086,0.0440251572327044,0.0,0.0,0.0,0.0,0.040880503144654086,0.0,0.0,0.040880503144654086,0.0,0.0,0.0,0.040880503144654086,0.0,0.0,0.0,0.025157232704402517,0.0440251572327044,0.015723270440251572,0.03459119496855346,0.0,0.0,0.040880503144654086,0.0,0.0,0.0
F7,0.0,0.03888888888888889,0.027777777777777776,0.03888888888888889,0.0,0.03333333333333333,0.022222222222222223,0.0,0.03888888888888889,0.022222222222222223,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.03888888888888889,0.03888888888888889,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.0,0.03888888888888889,0.0,0.0,0.0,0.03888888888888889,0.0,0.022222222222222223,0.03888888888888889,0.03888888888888889,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.03333333333333333,0.03888888888888889,0.027777777777777776,0.03333333333333333,0.0,0.0,0.03888888888888889,0.0,0.0,0.0
FT9,0.0,0.033942558746736295,0.015665796344647518,0.04177545691906005,0.0,0.031331592689295036,0.010443864229765013,0.0,0.04960835509138381,0.010443864229765013,0.0,0.0,0.03655352480417755,0.0,0.033942558746736295,0.0,0.03655352480417755,0.04960835509138381,0.0,0.0,0.0,0.0,0.04699738903394256,0.0,0.04177545691906005,0.03655352480417755,0.04960835509138381,0.0,0.03655352480417755,0.0,0.0,0.0,0.04960835509138381,0.0,0.010443864229765013,0.04699738903394256,0.04960835509138381,0.0,0.0,0.0,0.0,0.044386422976501305,0.0,0.0,0.044386422976501305,0.0,0.0,0.0,0.04699738903394256,0.0,0.0,0.0,0.020887728459530026,0.04699738903394256,0.013054830287206266,0.028720626631853787,0.0,0.0,0.03655352480417755,0.0,0.0,0.0
FC5,0.044967880085653104,0.0,0.0,0.0,0.05139186295503212,0.0,0.0,0.047109207708779445,0.0,0.0,0.03640256959314775,0.03640256959314775,0.0,0.0,0.0,0.0,0.0,0.0,0.017130620985010708,0.04068522483940043,0.05139186295503212,0.04925053533190578,0.0,0.05139186295503212,0.0,0.0,0.0,0.0,0.0,0.0,0.027837259100642397,0.0,0.0,0.04925053533190578,0.0,0.0,0.0,0.017130620985010708,0.027837259100642397,0.017130620985010708,0.0,0.0,0.05139186295503212,0.03854389721627409,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.047109207708779445,0.03854389721627409,0.0,0.0,0.0,0.0,0.055674518201284794,0.05139186295503212,0.0,0.055674518201284794,0.0,0.047109207708779445
FC1,0.0,0.03896103896103896,0.01948051948051948,0.04220779220779221,0.0,0.03571428571428571,0.012987012987012988,0.0,0.04220779220779221,0.012987012987012988,0.0,0.0,0.04220779220779221,0.0,0.03896103896103896,0.0,0.03896103896103896,0.04220779220779221,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.04220779220779221,0.04220779220779221,0.04220779220779221,0.0,0.03896103896103896,0.0,0.0,0.0,0.04220779220779221,0.0,0.012987012987012988,0.04220779220779221,0.04220779220779221,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.025974025974025976,0.04220779220779221,0.016233766233766232,0.03571428571428571,0.0,0.0,0.03896103896103896,0.0,0.0,0.0
C3,0.0,0.03731343283582089,0.029850746268656716,0.03731343283582089,0.0,0.029850746268656716,0.029850746268656716,0.0,0.03731343283582089,0.029850746268656716,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.0,0.029850746268656716,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.029850746268656716,0.0,0.0,0.03731343283582089,0.0,0.0,0.0
T7,0.045548654244306416,0.0,0.0,0.0,0.051759834368530024,0.0,0.0,0.047619047619047616,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.039337474120082816,0.051759834368530024,0.049689440993788817,0.0,0.051759834368530024,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.016563146997929608,0.028985507246376812,0.016563146997929608,0.0,0.0,0.051759834368530024,0.039337474120082816,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.047619047619047616,0.037267080745341616,0.0,0.0,0.0,0.0,0.051759834368530024,0.051759834368530024,0.0,0.051759834368530024,0.0,0.047619047619047616
TP9,0.0,0.027659574468085105,0.01276595744680851,0.03829787234042553,0.0,0.02553191489361702,0.00851063829787234,0.0,0.06170212765957447,0.00851063829787234,0.0,0.0,0.031914893617021274,0.0,0.027659574468085105,0.0,0.031914893617021274,0.0574468085106383,0.0,0.0,0.0,0.0,0.04893617021276596,0.0,0.03829787234042553,0.031914893617021274,0.0574468085106383,0.0,0.031914893617021274,0.0,0.0,0.0,0.0574468085106383,0.0,0.00851063829787234,0.05319148936170213,0.0574468085106383,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.04893617021276596,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.01702127659574468,0.04893617021276596,0.010638297872340425,0.023404255319148935,0.0,0.0,0.031914893617021274,0.0,0.0,0.0
CP5,0.0,0.03731343283582089,0.029850746268656716,0.03731343283582089,0.0,0.029850746268656716,0.029850746268656716,0.0,0.03731343283582089,0.029850746268656716,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.0,0.029850746268656716,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.029850746268656716,0.0,0.0,0.03731343283582089,0.0,0.0,0.0
