,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0
Fz,0.0,0.09252669039145907,0.0,0.0,0.0,0.042704626334519574,0.0,0.060498220640569395,0.0035587188612099642,0.021352313167259787,0.09608540925266904,0.05693950177935943,0.0,0.0,0.0,0.0,0.046263345195729534,0.03202846975088968,0.0,0.0035587188612099642,0.042704626334519574,0.0,0.03558718861209965,0.0,0.08540925266903915,0.014234875444839857,0.010676156583629894,0.0035587188612099642,0.0,0.0035587188612099642,0.0,0.010676156583629894,0.0,0.0035587188612099642,0.0035587188612099642,0.042704626334519574,0.010676156583629894,0.0,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0071174377224199285,0.010676156583629894,0.05338078291814947,0.0071174377224199285,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.06761565836298933,0.0,0.010676156583629894,0.0,0.0711743772241993,0.0,0.0035587188612099642
F7,0.0,0.0,0.039603960396039604,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.039603960396039604,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0297029702970297,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951
FT9,0.0,0.0,0.015037593984962405,0.05263157894736842,0.0,0.0,0.022556390977443608,0.0,0.018796992481203006,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.05263157894736842,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.06015037593984962,0.0,0.05639097744360902,0.022556390977443608,0.0,0.02631578947368421,0.0,0.015037593984962405,0.0,0.0,0.05263157894736842,0.0,0.0,0.06015037593984962,0.045112781954887216,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.03759398496240601,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05639097744360902,0.05639097744360902
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0625,0.0,0.0,0.0,0.052884615384615384,0.0,0.0625,0.0,0.028846153846153848,0.0625,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.04326923076923077,0.0,0.0,0.052884615384615384,0.0,0.04807692307692308,0.0,0.0625,0.019230769230769232,0.014423076923076924,0.0,0.0,0.0,0.0,0.014423076923076924,0.0,0.004807692307692308,0.0,0.052884615384615384,0.014423076923076924,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.009615384615384616,0.014423076923076924,0.057692307692307696,0.009615384615384616,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.014423076923076924,0.0,0.0625,0.0,0.0
C3,0.0,0.0,0.025423728813559324,0.05084745762711865,0.0,0.0,0.0423728813559322,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.01694915254237288,0.0,0.05084745762711865,0.0,0.025423728813559324,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0423728813559322,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865
T7,0.0,0.06938775510204082,0.0,0.0,0.0,0.04897959183673469,0.0,0.0653061224489796,0.004081632653061225,0.024489795918367346,0.06938775510204082,0.061224489795918366,0.0,0.0,0.0,0.0,0.053061224489795916,0.036734693877551024,0.0,0.004081632653061225,0.04897959183673469,0.0,0.04081632653061224,0.0,0.0653061224489796,0.0163265306122449,0.012244897959183673,0.004081632653061225,0.0,0.004081632653061225,0.0,0.012244897959183673,0.0,0.004081632653061225,0.004081632653061225,0.04897959183673469,0.012244897959183673,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.00816326530612245,0.012244897959183673,0.061224489795918366,0.00816326530612245,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0653061224489796,0.0,0.012244897959183673,0.0,0.0653061224489796,0.0,0.004081632653061225
TP9,0.0,0.0,0.033112582781456956,0.046357615894039736,0.0,0.0,0.039735099337748346,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.046357615894039736,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.006622516556291391,0.0,0.052980132450331126,0.0,0.039735099337748346,0.0,0.0,0.052980132450331126,0.0,0.0,0.046357615894039736,0.026490066225165563,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.046357615894039736,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.052980132450331126
CP5,0.0,0.05223880597014925,0.0,0.0,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.03731343283582089,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.0,0.05223880597014925,0.04477611940298507,0.0,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.05223880597014925,0.029850746268656716,0.022388059701492536,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.007462686567164179,0.0,0.05223880597014925,0.022388059701492536,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.014925373134328358,0.022388059701492536,0.05223880597014925,0.014925373134328358,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.022388059701492536,0.0,0.05223880597014925,0.0,0.0
CP1,0.0,0.09219858156028368,0.0,0.0,0.0,0.0425531914893617,0.0,0.06028368794326241,0.0035460992907801418,0.02127659574468085,0.09929078014184398,0.05673758865248227,0.0,0.0,0.0,0.0,0.04609929078014184,0.031914893617021274,0.0,0.0035460992907801418,0.0425531914893617,0.0,0.03546099290780142,0.0,0.0851063829787234,0.014184397163120567,0.010638297872340425,0.0035460992907801418,0.0,0.0035460992907801418,0.0,0.010638297872340425,0.0,0.0035460992907801418,0.0035460992907801418,0.0425531914893617,0.010638297872340425,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0,0.0070921985815602835,0.010638297872340425,0.05319148936170213,0.0070921985815602835,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.010638297872340425,0.0,0.07092198581560284,0.0,0.0035460992907801418
Pz,0.0,0.07112970711297072,0.0,0.0,0.0,0.0502092050209205,0.0,0.06694560669456066,0.0,0.02510460251046025,0.07112970711297072,0.06276150627615062,0.0,0.0,0.0,0.0,0.05439330543933055,0.03765690376569038,0.0,0.0,0.0502092050209205,0.0,0.04184100418410042,0.0,0.06694560669456066,0.016736401673640166,0.012552301255230125,0.0,0.0,0.0,0.0,0.012552301255230125,0.0,0.0041841004184100415,0.0,0.0502092050209205,0.012552301255230125,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.008368200836820083,0.012552301255230125,0.06276150627615062,0.008368200836820083,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.06694560669456066,0.0,0.012552301255230125,0.0,0.06694560669456066,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
