,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.062146892655367235,0.0,0.0,0.06497175141242938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.04519774011299435,0.05367231638418079,0.025423728813559324,0.0,0.0,0.0,0.0,0.062146892655367235,0.025423728813559324,0.0,0.059322033898305086,0.05367231638418079,0.0,0.0,0.0,0.0,0.0,0.06497175141242938,0.06779661016949153,0.0,0.059322033898305086,0.0,0.0,0.04519774011299435,0.0,0.0,0.06497175141242938,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.06497175141242938,0.0,0.0
Fz,0.0,0.028985507246376812,0.007246376811594203,0.0,0.036231884057971016,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.014492753623188406,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.028985507246376812,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.021739130434782608,0.0,0.036231884057971016,0.036231884057971016,0.0,0.021739130434782608,0.021739130434782608,0.014492753623188406,0.028985507246376812,0.0,0.036231884057971016,0.0,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0
F7,0.0,0.031746031746031744,0.015873015873015872,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0
FT9,0.06060606060606061,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.045454545454545456,0.05454545454545454,0.02727272727272727,0.0,0.0,0.0,0.0,0.06060606060606061,0.02727272727272727,0.0,0.05757575757575758,0.05757575757575758,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0696969696969697,0.0,0.05757575757575758,0.0,0.0,0.045454545454545456,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.051515151515151514,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06363636363636363,0.0,0.0
FC5,0.0,0.008264462809917356,0.002066115702479339,0.0,0.08057851239669421,0.008264462809917356,0.0,0.0743801652892562,0.03925619834710744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.02066115702479339,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.02066115702479339,0.004132231404958678,0.08057851239669421,0.02066115702479339,0.05785123966942149,0.0,0.0,0.049586776859504134,0.0,0.04132231404958678,0.008264462809917356,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.006198347107438017,0.0,0.04132231404958678,0.07231404958677685,0.0,0.006198347107438017,0.006198347107438017,0.004132231404958678,0.008264462809917356,0.0,0.026859504132231406,0.0,0.07644628099173553,0.01652892561983471,0.02066115702479339,0.0,0.0,0.02066115702479339,0.0,0.0371900826446281,0.0
FC1,0.0,0.028985507246376812,0.007246376811594203,0.0,0.036231884057971016,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.014492753623188406,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.028985507246376812,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.021739130434782608,0.0,0.036231884057971016,0.036231884057971016,0.0,0.021739130434782608,0.021739130434782608,0.014492753623188406,0.028985507246376812,0.0,0.036231884057971016,0.0,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.008565310492505354,0.0021413276231263384,0.0,0.07494646680942184,0.008565310492505354,0.0,0.07066381156316917,0.04068522483940043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02569593147751606,0.021413276231263382,0.02569593147751606,0.0,0.0,0.0,0.0,0.0,0.0,0.021413276231263382,0.004282655246252677,0.07494646680942184,0.021413276231263382,0.057815845824411134,0.0,0.0,0.05139186295503212,0.0,0.042826552462526764,0.008565310492505354,0.0,0.0,0.047109207708779445,0.0,0.047109207708779445,0.006423982869379015,0.0,0.042826552462526764,0.07066381156316917,0.0,0.006423982869379015,0.006423982869379015,0.004282655246252677,0.008565310492505354,0.0,0.027837259100642397,0.0,0.0728051391862955,0.017130620985010708,0.021413276231263382,0.0,0.0,0.021413276231263382,0.0,0.03854389721627409,0.0
TP9,0.0,0.0111731843575419,0.002793296089385475,0.0,0.05307262569832402,0.0111731843575419,0.0,0.05307262569832402,0.04748603351955307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.027932960893854747,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.00558659217877095,0.05307262569832402,0.027932960893854747,0.05307262569832402,0.0,0.0,0.05027932960893855,0.0,0.04748603351955307,0.0111731843575419,0.0,0.0,0.04748603351955307,0.0,0.04748603351955307,0.008379888268156424,0.0,0.04748603351955307,0.05307262569832402,0.0,0.008379888268156424,0.008379888268156424,0.00558659217877095,0.0111731843575419,0.0,0.036312849162011177,0.0,0.05307262569832402,0.0223463687150838,0.027932960893854747,0.0,0.0,0.027932960893854747,0.0,0.0446927374301676,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
