,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05423728813559322,0.0,0.05423728813559322,0.05423728813559322,0.0,0.013559322033898305,0.0,0.0,0.0,0.0,0.010169491525423728,0.0,0.0,0.0,0.05084745762711865,0.04406779661016949,0.04745762711864407,0.04745762711864407,0.0,0.0,0.0,0.04406779661016949,0.010169491525423728,0.0,0.0,0.013559322033898305,0.0,0.05084745762711865,0.0,0.023728813559322035,0.0576271186440678,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.0,0.0,0.04745762711864407,0.05084745762711865,0.0,0.0576271186440678,0.04406779661016949,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.04745762711864407,0.0,0.013559322033898305,0.03389830508474576,0.01694915254237288,0.0,0.0,0.0,0.013559322033898305,0.010169491525423728,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0486322188449848,0.0,0.0668693009118541,0.0668693009118541,0.0,0.0121580547112462,0.0,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.04559270516717325,0.03951367781155015,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.03951367781155015,0.00911854103343465,0.0,0.0,0.0121580547112462,0.0,0.04559270516717325,0.0,0.02127659574468085,0.06990881458966565,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0425531914893617,0.060790273556231005,0.0,0.06990881458966565,0.03951367781155015,0.030395136778115502,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0121580547112462,0.030395136778115502,0.015197568389057751,0.0,0.0,0.0,0.0121580547112462,0.00911854103343465,0.0
FC5,0.0,0.0486322188449848,0.0,0.0668693009118541,0.0668693009118541,0.0,0.0121580547112462,0.0,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.04559270516717325,0.03951367781155015,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.03951367781155015,0.00911854103343465,0.0,0.0,0.0121580547112462,0.0,0.04559270516717325,0.0,0.02127659574468085,0.06990881458966565,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0425531914893617,0.060790273556231005,0.0,0.06990881458966565,0.03951367781155015,0.030395136778115502,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0121580547112462,0.030395136778115502,0.015197568389057751,0.0,0.0,0.0,0.0121580547112462,0.00911854103343465,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.036585365853658534,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.042682926829268296,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.042682926829268296,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805
C3,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.024193548387096774,0.0,0.0,0.03225806451612903,0.0,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.03225806451612903,0.024193548387096774,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.016587677725118485,0.0,0.0,0.061611374407582936,0.0,0.061611374407582936,0.0,0.0,0.061611374407582936,0.05924170616113744,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.045023696682464455,0.0,0.0,0.04976303317535545,0.0,0.045023696682464455,0.0,0.0,0.014218009478672985,0.04028436018957346,0.0,0.052132701421800945,0.0,0.0,0.037914691943127965,0.05924170616113744,0.0,0.0,0.0,0.0,0.0,0.0,0.045023696682464455,0.04976303317535545,0.0,0.0,0.035545023696682464,0.0,0.05687203791469194,0.0,0.0,0.0,0.04265402843601896,0.045023696682464455,0.052132701421800945,0.0,0.0,0.054502369668246446
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
