,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03759398496240601,0.05263157894736842,0.0,0.022556390977443608,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.03759398496240601,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.045112781954887216,0.05263157894736842,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.015037593984962405,0.0,0.0,0.05263157894736842,0.03759398496240601,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.015037593984962405,0.03007518796992481,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
Fz,0.025210084033613446,0.0546218487394958,0.0,0.012605042016806723,0.0,0.0,0.06302521008403361,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.025210084033613446,0.058823529411764705,0.0,0.06302521008403361,0.0,0.0,0.06302521008403361,0.04201680672268908,0.0546218487394958,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.0,0.058823529411764705,0.04201680672268908,0.0,0.008403361344537815,0.0,0.0,0.06302521008403361,0.02100840336134454,0.06302521008403361,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.008403361344537815,0.01680672268907563,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.046511627906976744,0.046511627906976744,0.0,0.03488372093023256,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05917159763313609,0.04142011834319527,0.0,0.047337278106508875,0.0,0.0039447731755424065,0.04339250493096647,0.01775147928994083,0.045364891518737675,0.0,0.0,0.047337278106508875,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.04339250493096647,0.015779092702169626,0.04930966469428008,0.047337278106508875,0.0,0.04142011834319527,0.013806706114398421,0.0,0.0,0.021696252465483234,0.0,0.03944773175542406,0.013806706114398421,0.0,0.0,0.0,0.03747534516765286,0.005917159763313609,0.0,0.0,0.0,0.04930966469428008,0.0,0.03747534516765286,0.03155818540433925,0.015779092702169626,0.021696252465483234,0.0,0.0,0.0,0.0,0.045364891518737675,0.0,0.0,0.013806706114398421,0.045364891518737675,0.0,0.03550295857988166,0.0,0.027613412228796843
FC1,0.0,0.0,0.0,0.0,0.04670912951167728,0.04246284501061571,0.0,0.044585987261146494,0.0,0.004246284501061571,0.04246284501061571,0.01910828025477707,0.044585987261146494,0.0,0.0,0.04670912951167728,0.0,0.04246284501061571,0.0,0.0,0.0,0.0,0.044585987261146494,0.016985138004246284,0.04670912951167728,0.04670912951167728,0.0,0.04246284501061571,0.014861995753715499,0.0,0.0,0.02335456475583864,0.0,0.040339702760084924,0.014861995753715499,0.0,0.0,0.0,0.03821656050955414,0.006369426751592357,0.0,0.0,0.0,0.04670912951167728,0.0,0.040339702760084924,0.03397027600849257,0.014861995753715499,0.02335456475583864,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.014861995753715499,0.044585987261146494,0.0,0.03821656050955414,0.0,0.029723991507430998
C3,0.015748031496062992,0.03674540682414698,0.0,0.007874015748031496,0.0,0.0,0.09711286089238845,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.015748031496062992,0.06561679790026247,0.0,0.09711286089238845,0.0,0.0,0.10236220472440945,0.026246719160104987,0.03674540682414698,0.0,0.0,0.0,0.0,0.0026246719160104987,0.0,0.0,0.03937007874015748,0.026246719160104987,0.0,0.005249343832020997,0.0,0.0,0.07349081364829396,0.013123359580052493,0.07349081364829396,0.0,0.0,0.0,0.0,0.09186351706036745,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.005249343832020997,0.010498687664041995,0.005249343832020997,0.0,0.0,0.0,0.0,0.0,0.04199475065616798,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.05,0.041666666666666664,0.0,0.04791666666666667,0.0,0.004166666666666667,0.04583333333333333,0.01875,0.04583333333333333,0.0,0.0,0.04791666666666667,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.04375,0.014583333333333334,0.05,0.04791666666666667,0.0,0.041666666666666664,0.0125,0.0,0.0,0.020833333333333332,0.0,0.03958333333333333,0.014583333333333334,0.0,0.0,0.0,0.0375,0.00625,0.0,0.0,0.0,0.05,0.0,0.0375,0.03125,0.016666666666666666,0.020833333333333332,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.014583333333333334,0.04583333333333333,0.0,0.035416666666666666,0.0,0.029166666666666667
TP9,0.01904761904761905,0.044444444444444446,0.0,0.009523809523809525,0.0,0.0,0.0761904761904762,0.0,0.06984126984126984,0.0,0.0,0.0,0.0,0.01904761904761905,0.06984126984126984,0.0,0.0761904761904762,0.0,0.0,0.0761904761904762,0.031746031746031744,0.044444444444444446,0.0,0.0,0.0,0.0,0.0031746031746031746,0.0,0.0,0.047619047619047616,0.031746031746031744,0.0,0.006349206349206349,0.0,0.0,0.0761904761904762,0.015873015873015872,0.0761904761904762,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.006349206349206349,0.012698412698412698,0.006349206349206349,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377
