,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05116279069767442,0.0,0.046511627906976744,0.0,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.0,0.05581395348837209,0.0,0.06046511627906977,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.05581395348837209,0.037209302325581395,0.009302325581395349,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.05581395348837209,0.013953488372093023,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.05116279069767442,0.0,0.06046511627906977,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.05581395348837209,0.0,0.018604651162790697,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.053763440860215055,0.0,0.04838709677419355,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.053763440860215055,0.0,0.05913978494623656,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.053763440860215055,0.043010752688172046,0.010752688172043012,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.016129032258064516,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.05913978494623656,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.053763440860215055,0.0,0.021505376344086023,0.0
FT9,0.0,0.0,0.0,0.03765690376569038,0.0,0.0041841004184100415,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.04602510460251046,0.029288702928870293,0.02510460251046025,0.0,0.04602510460251046,0.0,0.012552301255230125,0.0,0.0,0.02510460251046025,0.0,0.04602510460251046,0.0,0.0,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.0,0.0,0.0,0.0,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.03347280334728033,0.0,0.0,0.04602510460251046,0.04602510460251046,0.0,0.0,0.02092050209205021,0.03765690376569038,0.0,0.0,0.0,0.0,0.04602510460251046,0.03765690376569038,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.04602510460251046,0.0,0.0
FC5,0.05042016806722689,0.0,0.04201680672268908,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.0546218487394958,0.0,0.06722689075630252,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.0546218487394958,0.03361344537815126,0.008403361344537815,0.0546218487394958,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.012605042016806723,0.0,0.0,0.0,0.0546218487394958,0.0,0.0,0.05042016806722689,0.0,0.06302521008403361,0.0546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0546218487394958,0.0,0.01680672268907563,0.0
FC1,0.012048192771084338,0.0,0.012048192771084338,0.0,0.012048192771084338,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.012048192771084338,0.0,0.012048192771084338,0.03614457831325301,0.024096385542168676,0.0,0.0,0.03614457831325301,0.012048192771084338,0.0,0.0,0.012048192771084338,0.024096385542168676,0.012048192771084338,0.060240963855421686,0.012048192771084338,0.0,0.04819277108433735,0.0,0.04819277108433735,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.04819277108433735,0.060240963855421686,0.012048192771084338,0.0,0.012048192771084338,0.012048192771084338,0.060240963855421686,0.024096385542168676,0.0,0.012048192771084338,0.0,0.060240963855421686,0.012048192771084338,0.0,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.0,0.0,0.0,0.024096385542168676,0.0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.026570048309178744,0.0,0.012077294685990338,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.05314009661835749,0.021739130434782608,0.016908212560386472,0.0,0.043478260869565216,0.0,0.00966183574879227,0.0,0.0,0.01932367149758454,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.028985507246376812,0.04830917874396135,0.0,0.0,0.0,0.0,0.050724637681159424,0.05555555555555555,0.06038647342995169,0.036231884057971016,0.01932367149758454,0.0,0.0,0.06038647342995169,0.04589371980676329,0.0,0.0,0.014492753623188406,0.050724637681159424,0.0,0.0,0.0,0.0,0.04106280193236715,0.028985507246376812,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.036231884057971016,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04332129963898917,0.0,0.036101083032490974,0.0,0.05415162454873646,0.0,0.0,0.0,0.0,0.0,0.07942238267148015,0.0,0.07581227436823104,0.0,0.0,0.0036101083032490976,0.0,0.0,0.05776173285198556,0.0,0.0,0.05054151624548736,0.0,0.08664259927797834,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.05054151624548736,0.02888086642599278,0.007220216606498195,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.07581227436823104,0.010830324909747292,0.0,0.0,0.0,0.05054151624548736,0.0036101083032490976,0.0,0.04332129963898917,0.0,0.05776173285198556,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.0,0.01444043321299639,0.05054151624548736,0.0,0.01444043321299639,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.04411764705882353,0.0,0.03676470588235294,0.0,0.05514705882352941,0.0,0.0,0.0,0.0,0.0,0.07720588235294118,0.0,0.07352941176470588,0.0,0.0,0.003676470588235294,0.0,0.0,0.058823529411764705,0.0,0.0,0.051470588235294115,0.0,0.08088235294117647,0.0,0.003676470588235294,0.0,0.0,0.0,0.0,0.051470588235294115,0.029411764705882353,0.007352941176470588,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.011029411764705883,0.0,0.0,0.0,0.051470588235294115,0.003676470588235294,0.0,0.04411764705882353,0.0,0.058823529411764705,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.051470588235294115,0.0,0.014705882352941176,0.0
P7,0.0,0.0,0.0,0.025906735751295335,0.0,0.012953367875647668,0.0,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.05181347150259067,0.023316062176165803,0.015544041450777202,0.0,0.046632124352331605,0.0,0.007772020725388601,0.0,0.0,0.02072538860103627,0.0,0.054404145077720206,0.0,0.0,0.054404145077720206,0.031088082901554404,0.05181347150259067,0.0,0.0,0.0,0.0,0.04922279792746114,0.054404145077720206,0.05699481865284974,0.038860103626943004,0.02072538860103627,0.0,0.0,0.05699481865284974,0.046632124352331605,0.0,0.0,0.012953367875647668,0.04922279792746114,0.0,0.0,0.0,0.0,0.04404145077720207,0.02849740932642487,0.0,0.0,0.04922279792746114,0.0,0.0,0.0,0.038860103626943004,0.0,0.0
O1,0.0,0.0,0.0,0.027472527472527472,0.0,0.02197802197802198,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.04945054945054945,0.04395604395604396,0.016483516483516484,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.03296703296703297,0.04945054945054945,0.0,0.0,0.0,0.0,0.04945054945054945,0.04945054945054945,0.04945054945054945,0.038461538461538464,0.027472527472527472,0.0,0.0,0.04945054945054945,0.04395604395604396,0.0,0.0,0.01098901098901099,0.04945054945054945,0.0,0.0,0.0,0.0,0.04395604395604396,0.02197802197802198,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.038461538461538464,0.0,0.0
Oz,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04371584699453552,0.0273224043715847,0.04371584699453552,0.0,0.03825136612021858,0.0,0.0273224043715847,0.0,0.0,0.02185792349726776,0.0,0.03825136612021858,0.0,0.0,0.04371584699453552,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.0,0.04371584699453552,0.04371584699453552,0.04918032786885246,0.03825136612021858,0.03825136612021858,0.0,0.0,0.04918032786885246,0.04371584699453552,0.0,0.0,0.03825136612021858,0.0273224043715847,0.0,0.0,0.0,0.0,0.03825136612021858,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.03825136612021858,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.026627218934911243,0.0,0.014792899408284023,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.05029585798816568,0.026627218934911243,0.014792899408284023,0.0,0.047337278106508875,0.0,0.005917159763313609,0.0,0.0,0.023668639053254437,0.0,0.05325443786982249,0.0,0.0,0.05325443786982249,0.03254437869822485,0.05325443786982249,0.0,0.0,0.0,0.0,0.05029585798816568,0.05325443786982249,0.05325443786982249,0.04142011834319527,0.020710059171597635,0.0,0.0,0.05325443786982249,0.047337278106508875,0.0,0.0,0.011834319526627219,0.05029585798816568,0.0,0.0,0.0,0.0,0.04437869822485207,0.029585798816568046,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.04142011834319527,0.0,0.0
P8,0.04743083003952569,0.0,0.039525691699604744,0.0,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.06324110671936758,0.0,0.0,0.003952569169960474,0.0,0.0,0.06324110671936758,0.0,0.0,0.05533596837944664,0.0,0.06719367588932806,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.05533596837944664,0.03162055335968379,0.007905138339920948,0.05533596837944664,0.0,0.0,0.0,0.0,0.0,0.05928853754940711,0.011857707509881422,0.0,0.0,0.0,0.05533596837944664,0.003952569169960474,0.0,0.04743083003952569,0.0,0.06324110671936758,0.05533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.015810276679841896,0.05533596837944664,0.0,0.015810276679841896,0.0
TP10,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.018867924528301886,0.04716981132075472,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.009433962264150943,0.0,0.03773584905660377,0.0,0.0,0.04716981132075472,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.03773584905660377,0.03773584905660377,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.018867924528301886,0.0,0.0,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.03773584905660377,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.05063291139240506,0.0,0.04219409282700422,0.0,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.05485232067510549,0.0,0.06329113924050633,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.05485232067510549,0.03375527426160337,0.008438818565400843,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.012658227848101266,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.05063291139240506,0.0,0.06329113924050633,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.0,0.016877637130801686,0.05485232067510549,0.0,0.016877637130801686,0.0
Cz,0.0,0.0,0.0,0.02531645569620253,0.0,0.02531645569620253,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.04430379746835443,0.012658227848101266,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.03164556962025317,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0379746835443038,0.02531645569620253,0.0,0.0,0.05063291139240506,0.04430379746835443,0.0,0.0,0.006329113924050633,0.05063291139240506,0.0,0.0,0.0,0.0,0.04430379746835443,0.0189873417721519,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0379746835443038,0.0,0.0
C4,0.0410958904109589,0.0,0.03424657534246575,0.0,0.05136986301369863,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.07534246575342465,0.0,0.0,0.003424657534246575,0.0,0.0,0.05821917808219178,0.0,0.0,0.04794520547945205,0.0,0.1095890410958904,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.04794520547945205,0.0273972602739726,0.00684931506849315,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.07876712328767123,0.010273972602739725,0.0,0.0,0.0,0.04794520547945205,0.003424657534246575,0.0,0.0410958904109589,0.0,0.05821917808219178,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.04794520547945205,0.0,0.0136986301369863,0.0
T8,0.0,0.0,0.0,0.024390243902439025,0.0,0.013550135501355014,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.051490514905149054,0.024390243902439025,0.013550135501355014,0.0,0.04607046070460705,0.0,0.005420054200542005,0.0,0.0,0.02168021680216802,0.0,0.056910569105691054,0.0,0.0,0.05420054200542006,0.02981029810298103,0.051490514905149054,0.0,0.0,0.0,0.0,0.04878048780487805,0.05420054200542006,0.05962059620596206,0.037940379403794036,0.018970189701897018,0.0,0.0,0.05962059620596206,0.04607046070460705,0.0,0.0,0.01084010840108401,0.056910569105691054,0.0,0.0,0.0,0.0,0.04336043360433604,0.02710027100271003,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.037940379403794036,0.0,0.0
FT10,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.025,0.0,0.0125,0.0,0.0,0.0575,0.0,0.0,0.0,0.0,0.0525,0.0225,0.015,0.0,0.045,0.0,0.0075,0.0,0.0,0.02,0.0,0.0575,0.0,0.0,0.055,0.03,0.05,0.0,0.0,0.0,0.0,0.05,0.055,0.06,0.0375,0.02,0.0,0.0,0.06,0.045,0.0,0.0,0.0125,0.0525,0.0,0.0,0.0,0.0,0.0425,0.0275,0.0,0.0,0.05,0.0,0.0,0.0,0.0375,0.0,0.0
F4,0.0,0.0,0.0,0.031746031746031744,0.0,0.007936507936507936,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.031746031746031744,0.01984126984126984,0.0,0.047619047619047616,0.0,0.007936507936507936,0.0,0.0,0.027777777777777776,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.03968253968253968,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.027777777777777776,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.015873015873015872,0.04365079365079365,0.0,0.0,0.0,0.0,0.047619047619047616,0.031746031746031744,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
F8,0.0,0.0,0.0,0.02564102564102564,0.0,0.014245014245014245,0.0,0.0,0.05413105413105413,0.0,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.014245014245014245,0.0,0.045584045584045586,0.0,0.005698005698005698,0.0,0.0,0.022792022792022793,0.0,0.05698005698005698,0.0,0.0,0.05413105413105413,0.03133903133903134,0.05128205128205128,0.0,0.0,0.0,0.0,0.04843304843304843,0.05413105413105413,0.05698005698005698,0.039886039886039885,0.019943019943019943,0.0,0.0,0.05698005698005698,0.045584045584045586,0.0,0.0,0.011396011396011397,0.05413105413105413,0.0,0.0,0.0,0.0,0.042735042735042736,0.02849002849002849,0.0,0.0,0.04843304843304843,0.0,0.0,0.0,0.039886039886039885,0.0,0.0
Fp2,0.05063291139240506,0.0,0.04219409282700422,0.0,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.05485232067510549,0.0,0.06329113924050633,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.05485232067510549,0.03375527426160337,0.008438818565400843,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.012658227848101266,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.05063291139240506,0.0,0.06329113924050633,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.0,0.016877637130801686,0.05485232067510549,0.0,0.016877637130801686,0.0
