,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03007518796992481,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.015037593984962405,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.015037593984962405,0.0,0.03007518796992481,0.0,0.0,0.0,0.03759398496240601,0.0,0.03007518796992481,0.022556390977443608,0.022556390977443608,0.03759398496240601,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03007518796992481,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.017777777777777778,0.0,0.04,0.04888888888888889,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.008888888888888889,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.017777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008888888888888889,0.0,0.017777777777777778,0.0,0.0,0.0,0.04,0.0,0.017777777777777778,0.013333333333333334,0.017777777777777778,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.017777777777777778,0.044444444444444446,0.04888888888888889,0.04888888888888889,0.044444444444444446,0.0,0.0,0.04888888888888889,0.044444444444444446,0.0,0.04,0.022222222222222223,0.0
FT9,0.013377926421404682,0.0,0.033444816053511704,0.06688963210702341,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.043478260869565216,0.046822742474916385,0.0,0.046822742474916385,0.0,0.006688963210702341,0.0,0.0,0.04013377926421405,0.03678929765886288,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.0,0.0,0.0,0.010033444816053512,0.006688963210702341,0.0,0.013377926421404682,0.0,0.0,0.0,0.033444816053511704,0.0,0.013377926421404682,0.010033444816053512,0.016722408026755852,0.043478260869565216,0.0,0.0,0.0,0.016722408026755852,0.05016722408026756,0.0,0.013377926421404682,0.043478260869565216,0.05351170568561873,0.07357859531772576,0.03678929765886288,0.0,0.0,0.07357859531772576,0.046822742474916385,0.0,0.033444816053511704,0.016722408026755852,0.0
FC5,0.0,0.0,0.0,0.0,0.0759493670886076,0.0810126582278481,0.0,0.017721518987341773,0.007594936708860759,0.0,0.020253164556962026,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.05569620253164557,0.043037974683544304,0.0,0.0,0.015189873417721518,0.05822784810126582,0.0,0.04810126582278481,0.03291139240506329,0.05822784810126582,0.0,0.04050632911392405,0.0,0.0,0.0,0.0,0.0,0.015189873417721518,0.053164556962025315,0.017721518987341773,0.0,0.017721518987341773,0.0,0.0,0.0,0.0,0.05569620253164557,0.05822784810126582,0.08354430379746836,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.043037974683544304,0.04810126582278481,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.07881773399014778,0.08620689655172414,0.0,0.017241379310344827,0.007389162561576354,0.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.0024630541871921183,0.0,0.05665024630541872,0.04187192118226601,0.0,0.0,0.014778325123152709,0.05665024630541872,0.0,0.046798029556650245,0.03201970443349754,0.059113300492610835,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.05172413793103448,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.054187192118226604,0.059113300492610835,0.08866995073891626,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.04187192118226601,0.046798029556650245,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.014705882352941176,0.0,0.03676470588235294,0.05514705882352941,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.04779411764705882,0.04779411764705882,0.0,0.04779411764705882,0.0,0.007352941176470588,0.0,0.0,0.04411764705882353,0.04044117647058824,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.007352941176470588,0.0,0.014705882352941176,0.0,0.0,0.0,0.03676470588235294,0.0,0.014705882352941176,0.011029411764705883,0.014705882352941176,0.04779411764705882,0.0,0.0,0.0,0.01838235294117647,0.051470588235294115,0.0,0.014705882352941176,0.04779411764705882,0.051470588235294115,0.05514705882352941,0.04044117647058824,0.0,0.0,0.05514705882352941,0.04779411764705882,0.0,0.03676470588235294,0.01838235294117647,0.0
T7,0.0,0.0,0.0,0.0,0.04929577464788732,0.04929577464788732,0.0,0.04225352112676056,0.014084507042253521,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.04929577464788732,0.0,0.0,0.02112676056338028,0.04929577464788732,0.0,0.04929577464788732,0.04929577464788732,0.04929577464788732,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.04929577464788732,0.04929577464788732,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04929577464788732,0.04929577464788732,0.04929577464788732,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.08536585365853659,0.08536585365853659,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.024390243902439025,0.0,0.0,0.036585365853658534,0.07317073170731707,0.0,0.06097560975609756,0.012195121951219513,0.07317073170731707,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.07317073170731707,0.0975609756097561,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0
