,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0630841121495327,0.0,0.05841121495327103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016355140186915886,0.0,0.007009345794392523,0.016355140186915886,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.06775700934579439,0.07009345794392523,0.0,0.04439252336448598,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.056074766355140186,0.0,0.0,0.04906542056074766,0.0,0.0514018691588785,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.06775700934579439,0.037383177570093455,0.0,0.04906542056074766,0.0,0.0,0.053738317757009345,0.0,0.0
Fz,0.0,0.02666666666666667,0.0,0.013333333333333334,0.02,0.0,0.03333333333333333,0.02,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.02,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.02666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.013333333333333334
F7,0.05822784810126582,0.0,0.060759493670886074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060759493670886074,0.06582278481012659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017721518987341773,0.0,0.007594936708860759,0.015189873417721518,0.05569620253164557,0.0,0.0,0.0,0.0,0.0,0.0,0.060759493670886074,0.06582278481012659,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.05822784810126582,0.0,0.0,0.05063291139240506,0.0,0.053164556962025315,0.0,0.04810126582278481,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.04050632911392405,0.0,0.05569620253164557,0.0,0.0,0.05822784810126582,0.0,0.0
FT9,0.0,0.030927835051546393,0.0,0.020618556701030927,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.020618556701030927
FC5,0.0,0.032,0.0,0.016,0.024,0.0,0.032,0.024,0.032,0.0,0.0,0.0,0.032,0.032,0.0,0.032,0.0,0.0,0.032,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.0,0.032,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.032,0.032,0.032,0.0,0.0,0.0,0.032,0.024,0.0,0.032,0.0,0.032,0.0,0.032,0.032,0.0,0.032,0.032,0.0,0.0,0.032,0.0,0.032,0.032,0.0,0.032,0.016
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.010752688172043012,0.0,0.005376344086021506,0.008064516129032258,0.0,0.03763440860215054,0.008064516129032258,0.043010752688172046,0.0,0.0,0.0,0.03494623655913978,0.02956989247311828,0.0,0.04032258064516129,0.0,0.0,0.026881720430107527,0.0,0.03763440860215054,0.0,0.0,0.0,0.03494623655913978,0.043010752688172046,0.0,0.043010752688172046,0.010752688172043012,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.03494623655913978,0.03494623655913978,0.0,0.0,0.0,0.04032258064516129,0.008064516129032258,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.03763440860215054,0.013440860215053764,0.0,0.021505376344086023,0.03225806451612903,0.0,0.0,0.03494623655913978,0.0,0.03494623655913978,0.03225806451612903,0.0,0.04032258064516129,0.005376344086021506
T7,0.0,0.032,0.0,0.016,0.024,0.0,0.032,0.024,0.032,0.0,0.0,0.0,0.032,0.032,0.0,0.032,0.0,0.0,0.032,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.0,0.032,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.032,0.032,0.032,0.0,0.0,0.0,0.032,0.024,0.0,0.032,0.0,0.032,0.0,0.032,0.032,0.0,0.032,0.032,0.0,0.0,0.032,0.0,0.032,0.032,0.0,0.032,0.016
TP9,0.0,0.007575757575757576,0.0,0.003787878787878788,0.005681818181818182,0.0,0.028409090909090908,0.005681818181818182,0.056818181818181816,0.0,0.0,0.0,0.02462121212121212,0.020833333333333332,0.0,0.043560606060606064,0.0,0.0,0.01893939393939394,0.0,0.041666666666666664,0.0,0.0,0.0,0.028409090909090908,0.06060606060606061,0.0,0.06060606060606061,0.007575757575757576,0.0625,0.0,0.0,0.0,0.0,0.06060606060606061,0.04924242424242424,0.026515151515151516,0.02462121212121212,0.0,0.0,0.0,0.045454545454545456,0.005681818181818182,0.0,0.04924242424242424,0.0,0.054924242424242424,0.0,0.03409090909090909,0.00946969696969697,0.0,0.015151515151515152,0.022727272727272728,0.0,0.0,0.02462121212121212,0.0,0.02462121212121212,0.02462121212121212,0.0,0.04734848484848485,0.003787878787878788
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
