,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05701754385964912,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.05263157894736842,0.046052631578947366,0.008771929824561403,0.0,0.0,0.0,0.0,0.03070175438596491,0.03289473684210526,0.02631578947368421,0.0,0.0,0.0,0.013157894736842105,0.0,0.02631578947368421,0.0,0.0,0.0,0.043859649122807015,0.05921052631578947,0.0,0.0021929824561403508,0.03289473684210526,0.02850877192982456,0.0,0.0,0.0,0.04824561403508772,0.019736842105263157,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.05921052631578947,0.008771929824561403,0.04824561403508772,0.04824561403508772,0.0,0.03070175438596491,0.0,0.0,0.02412280701754386,0.0,0.015350877192982455,0.0,0.0,0.05701754385964912,0.043859649122807015
FT9,0.0,0.0,0.043209876543209874,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.040123456790123455,0.043209876543209874,0.012345679012345678,0.0,0.0,0.0,0.0,0.040123456790123455,0.043209876543209874,0.037037037037037035,0.0,0.0,0.0,0.018518518518518517,0.0,0.037037037037037035,0.0,0.0,0.0,0.040123456790123455,0.043209876543209874,0.0,0.0030864197530864196,0.043209876543209874,0.040123456790123455,0.0,0.0,0.0,0.040123456790123455,0.027777777777777776,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.043209876543209874,0.012345679012345678,0.040123456790123455,0.040123456790123455,0.0,0.040123456790123455,0.0,0.0,0.033950617283950615,0.0,0.021604938271604937,0.0,0.0,0.043209876543209874,0.043209876543209874
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.059063136456211814,0.0,0.0,0.03665987780040733,0.04684317718940937,0.0,0.0,0.0,0.0,0.03054989816700611,0.0,0.0,0.05702647657841141,0.0,0.0,0.0,0.0,0.06313645621181263,0.034623217922606926,0.0,0.0,0.0,0.04073319755600815,0.04480651731160896,0.048879837067209775,0.0,0.0,0.048879837067209775,0.0,0.0,0.0,0.038696537678207736,0.032586558044806514,0.06517311608961303,0.0,0.0,0.038696537678207736,0.048879837067209775,0.0,0.0,0.04073319755600815,0.03665987780040733,0.0,0.0,0.0,0.0,0.04073319755600815,0.0,0.034623217922606926,0.04276985743380855,0.0,0.008146639511201629,0.0,0.06109979633401222,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0427807486631016,0.0481283422459893,0.0,0.0,0.0,0.0,0.034759358288770054,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0481283422459893,0.040106951871657755,0.0,0.0,0.0,0.045454545454545456,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0427807486631016,0.0374331550802139,0.0481283422459893,0.0,0.0,0.045454545454545456,0.0481283422459893,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.040106951871657755,0.045454545454545456,0.0,0.0106951871657754,0.0,0.0481283422459893,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.053117782909930716,0.0,0.0,0.03926096997690531,0.04849884526558892,0.0,0.0,0.0,0.0,0.03233256351039261,0.0,0.0,0.050808314087759814,0.0,0.0,0.0,0.0,0.053117782909930716,0.03926096997690531,0.0,0.0,0.0,0.04157043879907621,0.046189376443418015,0.050808314087759814,0.0,0.0,0.050808314087759814,0.0,0.0,0.0,0.03926096997690531,0.03464203233256351,0.053117782909930716,0.0,0.0,0.04157043879907621,0.053117782909930716,0.0,0.0,0.04387990762124711,0.04157043879907621,0.0,0.0,0.0,0.0,0.04387990762124711,0.0,0.03695150115473441,0.04387990762124711,0.0,0.009237875288683603,0.0,0.053117782909930716,0.0,0.0,0.0
