,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0963855421686747,0.0,0.004819277108433735,0.0,0.0,0.0,0.06746987951807229,0.016867469879518072,0.0,0.05301204819277108,0.0,0.0,0.014457831325301205,0.0,0.00963855421686747,0.05060240963855422,0.00963855421686747,0.0,0.0,0.0,0.0,0.05301204819277108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03855421686746988,0.09156626506024096,0.00963855421686747,0.0,0.08433734939759036,0.0,0.0,0.05301204819277108,0.0,0.0,0.0,0.0,0.02891566265060241,0.0,0.0,0.0,0.07951807228915662,0.0,0.0,0.0,0.0,0.0,0.043373493975903614,0.0,0.0,0.10602409638554217,0.0,0.0,0.0,0.0891566265060241,0.0,0.0,0.0
Fz,0.0,0.02702702702702703,0.010810810810810811,0.032432432432432434,0.02702702702702703,0.005405405405405406,0.0,0.0,0.032432432432432434,0.0,0.02702702702702703,0.0,0.0,0.021621621621621623,0.0,0.0,0.005405405405405406,0.0,0.0,0.032432432432432434,0.032432432432432434,0.0,0.02702702702702703,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.02702702702702703,0.0,0.0,0.0,0.021621621621621623,0.0,0.032432432432432434,0.032432432432432434,0.0,0.0,0.0,0.032432432432432434,0.032432432432432434,0.0,0.021621621621621623,0.02702702702702703,0.032432432432432434,0.0,0.02702702702702703,0.021621621621621623,0.02702702702702703,0.032432432432432434,0.0,0.0,0.0,0.016216216216216217,0.0,0.016216216216216217,0.02702702702702703,0.032432432432432434,0.0,0.032432432432432434,0.032432432432432434,0.032432432432432434
F7,0.044444444444444446,0.0,0.05555555555555555,0.011111111111111112,0.0,0.0,0.044444444444444446,0.05555555555555555,0.011111111111111112,0.011111111111111112,0.0,0.0,0.03333333333333333,0.0,0.044444444444444446,0.05555555555555555,0.06666666666666667,0.0,0.0,0.011111111111111112,0.022222222222222223,0.011111111111111112,0.0,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.0,0.022222222222222223,0.044444444444444446,0.011111111111111112,0.0,0.044444444444444446,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.0,0.0,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.0,0.0,0.011111111111111112,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.0,0.03333333333333333,0.0,0.0,0.044444444444444446,0.0,0.0,0.011111111111111112,0.044444444444444446,0.011111111111111112,0.011111111111111112,0.011111111111111112
FT9,0.0,0.007751937984496124,0.004651162790697674,0.040310077519379844,0.015503875968992248,0.0015503875968992248,0.0,0.0015503875968992248,0.04186046511627907,0.0,0.021705426356589147,0.0,0.0,0.017054263565891473,0.0,0.0015503875968992248,0.0031007751937984496,0.0,0.0,0.02635658914728682,0.043410852713178294,0.0,0.021705426356589147,0.043410852713178294,0.04186046511627907,0.040310077519379844,0.043410852713178294,0.037209302325581395,0.021705426356589147,0.0,0.0,0.0,0.012403100775193798,0.0,0.04186046511627907,0.04186046511627907,0.0,0.0,0.0,0.03565891472868217,0.023255813953488372,0.0,0.02635658914728682,0.017054263565891473,0.04186046511627907,0.0,0.034108527131782945,0.006201550387596899,0.037209302325581395,0.02635658914728682,0.0,0.0,0.0,0.004651162790697674,0.0,0.004651162790697674,0.015503875968992248,0.03565891472868217,0.0,0.040310077519379844,0.04186046511627907,0.037209302325581395
FC5,0.0,0.015060240963855422,0.006024096385542169,0.03313253012048193,0.02710843373493976,0.0030120481927710845,0.0,0.0,0.03313253012048193,0.0,0.030120481927710843,0.0,0.0,0.02710843373493976,0.0,0.0,0.0030120481927710845,0.0,0.0,0.03313253012048193,0.03313253012048193,0.0,0.030120481927710843,0.03313253012048193,0.03313253012048193,0.03313253012048193,0.03313253012048193,0.03313253012048193,0.030120481927710843,0.0,0.0,0.0,0.024096385542168676,0.0,0.03313253012048193,0.03313253012048193,0.0,0.0,0.0,0.03313253012048193,0.03313253012048193,0.0,0.02710843373493976,0.030120481927710843,0.03313253012048193,0.0,0.030120481927710843,0.012048192771084338,0.030120481927710843,0.03313253012048193,0.0,0.0,0.0,0.009036144578313253,0.0,0.009036144578313253,0.02710843373493976,0.03313253012048193,0.0,0.03313253012048193,0.03313253012048193,0.03313253012048193
FC1,0.0,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812
C3,0.08123249299719888,0.0,0.0056022408963585435,0.0,0.0,0.0,0.07282913165266107,0.0196078431372549,0.0,0.06162464985994398,0.0,0.0,0.01680672268907563,0.0,0.011204481792717087,0.056022408963585436,0.011204481792717087,0.0,0.0,0.0,0.0,0.06162464985994398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04481792717086835,0.08123249299719888,0.011204481792717087,0.0,0.08123249299719888,0.0,0.0,0.06162464985994398,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.08123249299719888,0.0,0.0,0.0,0.08123249299719888,0.0,0.0,0.0
T7,0.0625,0.0,0.020833333333333332,0.0,0.0,0.0,0.0625,0.05555555555555555,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.034722222222222224,0.0625,0.034722222222222224,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0625,0.027777777777777776,0.0,0.0625,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
TP9,0.0,0.007320644216691069,0.004392386530014641,0.03806734992679356,0.014641288433382138,0.0014641288433382138,0.0,0.0014641288433382138,0.043923865300146414,0.0,0.020497803806734993,0.0,0.0,0.016105417276720352,0.0,0.0014641288433382138,0.0029282576866764276,0.0,0.0,0.024890190336749635,0.048316251830161056,0.0,0.020497803806734993,0.048316251830161056,0.04538799414348463,0.03806734992679356,0.048316251830161056,0.03513909224011713,0.020497803806734993,0.0,0.0,0.0,0.01171303074670571,0.0,0.04685212298682284,0.043923865300146414,0.0,0.0,0.0,0.03367496339677892,0.021961932650073207,0.0,0.024890190336749635,0.016105417276720352,0.04685212298682284,0.0,0.032210834553440704,0.005856515373352855,0.03513909224011713,0.024890190336749635,0.0,0.0,0.0,0.004392386530014641,0.0,0.004392386530014641,0.014641288433382138,0.03367496339677892,0.0,0.03806734992679356,0.043923865300146414,0.03513909224011713
CP5,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.07553956834532374,0.014388489208633094,0.0,0.07194244604316546,0.0,0.0,0.01079136690647482,0.0,0.0035971223021582736,0.05755395683453238,0.0035971223021582736,0.0,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.07913669064748201,0.01079136690647482,0.0,0.07913669064748201,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.03237410071942446,0.0,0.0,0.0,0.07553956834532374,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.0,0.0,0.07913669064748201,0.0,0.0,0.0,0.07913669064748201,0.0,0.0,0.0
