,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07733333333333334,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050666666666666665,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.05333333333333334,0.0,0.06133333333333333,0.0,0.0,0.0,0.0,0.0,0.016,0.058666666666666666,0.0,0.0,0.042666666666666665,0.024,0.064,0.0,0.07466666666666667,0.0,0.056,0.058666666666666666,0.0,0.024,0.0,0.0,0.0,0.0,0.042666666666666665,0.056,0.0,0.0,0.037333333333333336
Fz,0.0,0.05829596412556054,0.04035874439461883,0.008968609865470852,0.008968609865470852,0.06053811659192825,0.0,0.03139013452914798,0.0,0.02914798206278027,0.0,0.004484304932735426,0.0,0.05829596412556054,0.008968609865470852,0.006726457399103139,0.02242152466367713,0.04932735426008968,0.006726457399103139,0.033632286995515695,0.0,0.008968609865470852,0.033632286995515695,0.0,0.0,0.04484304932735426,0.03139013452914798,0.03587443946188341,0.026905829596412557,0.004484304932735426,0.0,0.0,0.02466367713004484,0.0,0.06053811659192825,0.053811659192825115,0.006726457399103139,0.0,0.04932735426008968,0.0,0.0,0.006726457399103139,0.0,0.0,0.0,0.0,0.017937219730941704,0.0,0.05829596412556054,0.0,0.0,0.002242152466367713,0.0,0.0,0.03811659192825112,0.008968609865470852,0.0,0.0,0.0,0.0,0.05829596412556054,0.0
F7,0.0,0.04878048780487805,0.04336043360433604,0.01084010840108401,0.01084010840108401,0.04878048780487805,0.0,0.037940379403794036,0.0,0.03523035230352303,0.0,0.005420054200542005,0.0,0.04878048780487805,0.01084010840108401,0.008130081300813009,0.02710027100271003,0.04336043360433604,0.008130081300813009,0.04065040650406504,0.0,0.01084010840108401,0.04065040650406504,0.0,0.0,0.04336043360433604,0.037940379403794036,0.04065040650406504,0.032520325203252036,0.005420054200542005,0.0,0.0,0.02981029810298103,0.0,0.04878048780487805,0.04607046070460705,0.008130081300813009,0.0,0.04336043360433604,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.02168021680216802,0.0,0.04878048780487805,0.0,0.0,0.0027100271002710027,0.0,0.0,0.04336043360433604,0.01084010840108401,0.0,0.0,0.0,0.0,0.04878048780487805,0.0
FT9,0.0,0.03424657534246575,0.03424657534246575,0.0273972602739726,0.0273972602739726,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0136986301369863,0.0,0.03424657534246575,0.0273972602739726,0.02054794520547945,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.03424657534246575,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0136986301369863,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.0,0.03424657534246575,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.03424657534246575,0.0,0.0,0.00684931506849315,0.0,0.0,0.03424657534246575,0.0273972602739726,0.0,0.0,0.0,0.0,0.03424657534246575,0.0
FC5,0.0,0.03424657534246575,0.03424657534246575,0.0273972602739726,0.0273972602739726,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0136986301369863,0.0,0.03424657534246575,0.0273972602739726,0.02054794520547945,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.03424657534246575,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0136986301369863,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.0,0.03424657534246575,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.03424657534246575,0.0,0.0,0.00684931506849315,0.0,0.0,0.03424657534246575,0.0273972602739726,0.0,0.0,0.0,0.0,0.03424657534246575,0.0
FC1,0.0,0.05856832971800434,0.039045553145336226,0.008676789587852495,0.008676789587852495,0.07158351409978309,0.0,0.03036876355748373,0.0,0.028199566160520606,0.0,0.004338394793926247,0.0,0.05856832971800434,0.008676789587852495,0.006507592190889371,0.021691973969631236,0.04772234273318872,0.006507592190889371,0.03253796095444685,0.0,0.008676789587852495,0.03253796095444685,0.0,0.0,0.04338394793926247,0.03036876355748373,0.03470715835140998,0.026030368763557483,0.004338394793926247,0.0,0.0,0.02386117136659436,0.0,0.06941431670281996,0.052060737527114966,0.006507592190889371,0.0,0.04772234273318872,0.0,0.0,0.006507592190889371,0.0,0.0,0.0,0.0,0.01735357917570499,0.0,0.05856832971800434,0.0,0.0,0.0021691973969631237,0.0,0.0,0.0368763557483731,0.008676789587852495,0.0,0.0,0.0,0.0,0.05856832971800434,0.0
C3,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054285714285714284,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,0.054285714285714284,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.06,0.0,0.0,0.04285714285714286,0.025714285714285714,0.06571428571428571,0.0,0.06571428571428571,0.0,0.05714285714285714,0.06,0.0,0.025714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.05714285714285714,0.0,0.0,0.037142857142857144
T7,0.0,0.044642857142857144,0.044642857142857144,0.011904761904761904,0.011904761904761904,0.044642857142857144,0.0,0.03869047619047619,0.0,0.03869047619047619,0.0,0.005952380952380952,0.0,0.044642857142857144,0.011904761904761904,0.008928571428571428,0.02976190476190476,0.041666666666666664,0.008928571428571428,0.041666666666666664,0.0,0.011904761904761904,0.041666666666666664,0.0,0.0,0.041666666666666664,0.03869047619047619,0.041666666666666664,0.03571428571428571,0.005952380952380952,0.0,0.0,0.03273809523809524,0.0,0.044642857142857144,0.044642857142857144,0.008928571428571428,0.0,0.041666666666666664,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.044642857142857144,0.0,0.0,0.002976190476190476,0.0,0.0,0.044642857142857144,0.011904761904761904,0.0,0.0,0.0,0.0,0.044642857142857144,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04416403785488959,0.04416403785488959,0.012618296529968454,0.012618296529968454,0.04416403785488959,0.0,0.03785488958990536,0.0,0.03785488958990536,0.0,0.006309148264984227,0.0,0.04416403785488959,0.012618296529968454,0.00946372239747634,0.031545741324921134,0.04100946372239748,0.00946372239747634,0.04100946372239748,0.0,0.012618296529968454,0.04100946372239748,0.0,0.0,0.04100946372239748,0.03785488958990536,0.04100946372239748,0.03470031545741325,0.006309148264984227,0.0,0.0,0.03470031545741325,0.0,0.04416403785488959,0.04416403785488959,0.00946372239747634,0.0,0.04100946372239748,0.0,0.0,0.00946372239747634,0.0,0.0,0.0,0.0,0.025236593059936908,0.0,0.04416403785488959,0.0,0.0,0.0031545741324921135,0.0,0.0,0.04416403785488959,0.012618296529968454,0.0,0.0,0.0,0.0,0.04416403785488959,0.0
CP1,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.05185185185185185,0.0,0.0,0.05185185185185185,0.044444444444444446,0.05185185185185185,0.0,0.05185185185185185,0.0,0.05185185185185185,0.05185185185185185,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185,0.0,0.0,0.05185185185185185
Pz,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.02040816326530612,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.01020408163265306,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0,0.0,0.030612244897959183,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.05829596412556054,0.04035874439461883,0.008968609865470852,0.008968609865470852,0.06053811659192825,0.0,0.03139013452914798,0.0,0.02914798206278027,0.0,0.004484304932735426,0.0,0.05829596412556054,0.008968609865470852,0.006726457399103139,0.02242152466367713,0.04932735426008968,0.006726457399103139,0.033632286995515695,0.0,0.008968609865470852,0.033632286995515695,0.0,0.0,0.04484304932735426,0.03139013452914798,0.03587443946188341,0.026905829596412557,0.004484304932735426,0.0,0.0,0.02466367713004484,0.0,0.06053811659192825,0.053811659192825115,0.006726457399103139,0.0,0.04932735426008968,0.0,0.0,0.006726457399103139,0.0,0.0,0.0,0.0,0.017937219730941704,0.0,0.05829596412556054,0.0,0.0,0.002242152466367713,0.0,0.0,0.03811659192825112,0.008968609865470852,0.0,0.0,0.0,0.0,0.05829596412556054,0.0
O1,0.0,0.03424657534246575,0.03424657534246575,0.0273972602739726,0.0273972602739726,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0136986301369863,0.0,0.03424657534246575,0.0273972602739726,0.02054794520547945,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.03424657534246575,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0136986301369863,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.0,0.03424657534246575,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.03424657534246575,0.0,0.0,0.00684931506849315,0.0,0.0,0.03424657534246575,0.0273972602739726,0.0,0.0,0.0,0.0,0.03424657534246575,0.0
Oz,0.0,0.032,0.032,0.032,0.032,0.032,0.0,0.032,0.0,0.032,0.0,0.016,0.0,0.032,0.032,0.024,0.032,0.032,0.024,0.032,0.0,0.032,0.032,0.0,0.0,0.032,0.032,0.032,0.032,0.016,0.0,0.0,0.032,0.0,0.032,0.032,0.024,0.0,0.032,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.032,0.0,0.032,0.0,0.0,0.008,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.0
O2,0.0,0.041666666666666664,0.041666666666666664,0.015151515151515152,0.015151515151515152,0.041666666666666664,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.007575757575757576,0.0,0.041666666666666664,0.015151515151515152,0.011363636363636364,0.03409090909090909,0.03787878787878788,0.011363636363636364,0.041666666666666664,0.0,0.015151515151515152,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.007575757575757576,0.0,0.0,0.03787878787878788,0.0,0.041666666666666664,0.041666666666666664,0.011363636363636364,0.0,0.03787878787878788,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.041666666666666664,0.0,0.0,0.003787878787878788,0.0,0.0,0.041666666666666664,0.015151515151515152,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
P4,0.0,0.055288461538461536,0.040865384615384616,0.009615384615384616,0.009615384615384616,0.055288461538461536,0.0,0.03365384615384615,0.0,0.03125,0.0,0.004807692307692308,0.0,0.055288461538461536,0.009615384615384616,0.007211538461538462,0.02403846153846154,0.04807692307692308,0.007211538461538462,0.036057692307692304,0.0,0.009615384615384616,0.036057692307692304,0.0,0.0,0.04567307692307692,0.03365384615384615,0.036057692307692304,0.028846153846153848,0.004807692307692308,0.0,0.0,0.026442307692307692,0.0,0.055288461538461536,0.052884615384615384,0.007211538461538462,0.0,0.04807692307692308,0.0,0.0,0.007211538461538462,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.055288461538461536,0.0,0.0,0.002403846153846154,0.0,0.0,0.038461538461538464,0.009615384615384616,0.0,0.0,0.0,0.0,0.055288461538461536,0.0
P8,0.0,0.032,0.032,0.032,0.032,0.032,0.0,0.032,0.0,0.032,0.0,0.016,0.0,0.032,0.032,0.024,0.032,0.032,0.024,0.032,0.0,0.032,0.032,0.0,0.0,0.032,0.032,0.032,0.032,0.016,0.0,0.0,0.032,0.0,0.032,0.032,0.024,0.0,0.032,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.032,0.0,0.032,0.0,0.0,0.008,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.0
