,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01639344262295082,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164
Fz,0.0,0.06461538461538462,0.0,0.021538461538461538,0.0,0.07076923076923076,0.0,0.06153846153846154,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.06769230769230769,0.06769230769230769,0.0,0.0,0.06769230769230769,0.05846153846153846,0.0,0.012307692307692308,0.0,0.0,0.052307692307692305,0.0,0.06769230769230769,0.07076923076923076,0.03076923076923077,0.0,0.0,0.027692307692307693,0.0,0.0,0.0,0.0,0.07076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05925925925925926,0.0,0.05185185185185185,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926,0.0,0.0,0.05925925925925926,0.05185185185185185,0.0,0.02962962962962963,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.05925925925925926,0.037037037037037035,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0028328611898017,0.0,0.0,0.0,0.07365439093484419,0.0,0.0113314447592068,0.0,0.0084985835694051,0.0,0.0,0.0,0.0084985835694051,0.019830028328611898,0.0,0.06232294617563739,0.0084985835694051,0.0,0.028328611898016998,0.06232294617563739,0.0056657223796034,0.0113314447592068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031161473087818695,0.0,0.07365439093484419,0.0113314447592068,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.0339943342776204,0.0,0.04815864022662889,0.0056657223796034,0.028328611898016998,0.0113314447592068,0.0,0.039660056657223795,0.031161473087818695,0.039660056657223795,0.0084985835694051,0.031161473087818695,0.039660056657223795,0.0,0.0,0.0,0.028328611898016998,0.0764872521246459,0.04815864022662889,0.0,0.0113314447592068,0.04815864022662889
FC1,0.0,0.05962059620596206,0.0,0.018970189701897018,0.0,0.0948509485094851,0.0,0.056910569105691054,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.06233062330623306,0.06233062330623306,0.0,0.0,0.08401084010840108,0.05420054200542006,0.0,0.01084010840108401,0.0,0.0,0.04607046070460705,0.0,0.06504065040650407,0.08672086720867209,0.02710027100271003,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.06775067750677506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02040816326530612,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.08163265306122448,0.04081632653061224,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.0,0.061224489795918366,0.0,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.02040816326530612
T7,0.0,0.06626506024096386,0.0,0.024096385542168676,0.0,0.06927710843373494,0.0,0.06325301204819277,0.0,0.06927710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.06325301204819277,0.0,0.0,0.06927710843373494,0.0572289156626506,0.0,0.015060240963855422,0.0,0.0,0.05120481927710843,0.0,0.06927710843373494,0.06927710843373494,0.030120481927710843,0.0,0.0,0.02710843373493976,0.0,0.0,0.0,0.0,0.06927710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.008771929824561403,0.0,0.0,0.0,0.03508771929824561,0.0,0.008771929824561403,0.0,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.03508771929824561,0.0,0.03508771929824561,0.02631578947368421,0.0,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561
CP5,0.0,0.06489675516224189,0.0,0.02064896755162242,0.0,0.07374631268436578,0.0,0.061946902654867256,0.0,0.06784660766961652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.06784660766961652,0.06784660766961652,0.0,0.0,0.06784660766961652,0.058997050147492625,0.0,0.011799410029498525,0.0,0.0,0.05014749262536873,0.0,0.06784660766961652,0.07079646017699115,0.029498525073746312,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058997050147492625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
