,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0911854103343465,0.0,0.0,0.0,0.0972644376899696,0.0,0.03343465045592705,0.03951367781155015,0.03951367781155015,0.015197568389057751,0.060790273556231005,0.0,0.0,0.0,0.00303951367781155,0.05167173252279635,0.0668693009118541,0.0,0.0,0.015197568389057751,0.06990881458966565,0.00911854103343465,0.0,0.06382978723404255,0.0425531914893617,0.015197568389057751,0.0,0.0,0.00911854103343465,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.08814589665653495,0.00911854103343465,0.0,0.0,0.0,0.0,0.0,0.030395136778115502,0.03343465045592705,0.02735562310030395,0.0,0.0,0.03343465045592705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121580547112462,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06231454005934718,0.05934718100890208,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.06231454005934718,0.0,0.050445103857566766,0.0,0.0,0.0,0.0,0.06824925816023739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026706231454005934,0.02967359050445104,0.01483679525222552,0.0,0.0,0.0,0.01483679525222552,0.06528189910979229,0.0,0.06231454005934718,0.0,0.0,0.0,0.008902077151335312,0.06528189910979229,0.0,0.06528189910979229,0.06528189910979229,0.0,0.06824925816023739,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.04747774480712166,0.06824925816023739
FT9,0.0,0.0,0.06388888888888888,0.06111111111111111,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.06388888888888888,0.0,0.05277777777777778,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.027777777777777776,0.013888888888888888,0.0,0.0,0.0,0.016666666666666666,0.06666666666666667,0.0,0.06388888888888888,0.0,0.0,0.0,0.011111111111111112,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.06666666666666667
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0967741935483871,0.0,0.0,0.0,0.11143695014662756,0.0,0.03225806451612903,0.03812316715542522,0.03812316715542522,0.01466275659824047,0.06158357771260997,0.0,0.0,0.0,0.002932551319648094,0.04985337243401759,0.06451612903225806,0.0,0.0,0.01466275659824047,0.06744868035190615,0.008797653958944282,0.0,0.06158357771260997,0.04105571847507331,0.01466275659824047,0.0,0.0,0.008797653958944282,0.0,0.04105571847507331,0.0,0.0,0.0,0.0,0.09090909090909091,0.008797653958944282,0.0,0.0,0.0,0.0,0.0,0.02932551319648094,0.03225806451612903,0.026392961876832845,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011730205278592375,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.061068702290076333,0.061068702290076333,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.03435114503816794,0.019083969465648856,0.0,0.0,0.0,0.015267175572519083,0.061068702290076333,0.0,0.061068702290076333,0.0,0.0,0.0,0.007633587786259542,0.061068702290076333,0.0,0.061068702290076333,0.061068702290076333,0.0,0.061068702290076333,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.05725190839694656,0.061068702290076333
T7,0.0,0.05581395348837209,0.0,0.0,0.0,0.05581395348837209,0.0,0.046511627906976744,0.05116279069767442,0.05116279069767442,0.023255813953488372,0.05116279069767442,0.0,0.0,0.0,0.004651162790697674,0.05581395348837209,0.05116279069767442,0.0,0.0,0.023255813953488372,0.05581395348837209,0.013953488372093023,0.0,0.05581395348837209,0.05116279069767442,0.023255813953488372,0.0,0.0,0.013953488372093023,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.05581395348837209,0.013953488372093023,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.046511627906976744,0.04186046511627907,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.0,0.0
TP9,0.0,0.058577405857740586,0.0,0.0,0.0,0.058577405857740586,0.0,0.04602510460251046,0.0502092050209205,0.0502092050209205,0.02092050209205021,0.05439330543933055,0.0,0.0,0.0,0.0041841004184100415,0.058577405857740586,0.05439330543933055,0.0,0.0,0.02092050209205021,0.058577405857740586,0.012552301255230125,0.0,0.058577405857740586,0.0502092050209205,0.02092050209205021,0.0,0.0,0.012552301255230125,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.058577405857740586,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.04602510460251046,0.03765690376569038,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.0
CP5,0.0,0.058577405857740586,0.0,0.0,0.0,0.058577405857740586,0.0,0.04602510460251046,0.0502092050209205,0.0502092050209205,0.02092050209205021,0.05439330543933055,0.0,0.0,0.0,0.0041841004184100415,0.058577405857740586,0.05439330543933055,0.0,0.0,0.02092050209205021,0.058577405857740586,0.012552301255230125,0.0,0.058577405857740586,0.0502092050209205,0.02092050209205021,0.0,0.0,0.012552301255230125,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.058577405857740586,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.04602510460251046,0.03765690376569038,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.0
