,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.01834862385321101,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202
Fz,0.0,0.0728862973760933,0.0,0.037900874635568516,0.0,0.04956268221574344,0.0,0.0,0.0728862973760933,0.0,0.0,0.0,0.0,0.07580174927113703,0.0,0.0058309037900874635,0.0029154518950437317,0.07580174927113703,0.0,0.03498542274052478,0.0,0.0029154518950437317,0.07580174927113703,0.0,0.043731778425655975,0.0,0.008746355685131196,0.0,0.0728862973760933,0.008746355685131196,0.0,0.04664723032069971,0.0,0.0,0.0,0.037900874635568516,0.043731778425655975,0.0058309037900874635,0.0,0.0,0.0029154518950437317,0.0029154518950437317,0.0,0.0,0.0641399416909621,0.0,0.008746355685131196,0.0,0.07580174927113703,0.0,0.0,0.0,0.0,0.0,0.06705539358600583,0.0,0.0,0.0029154518950437317,0.0,0.0,0.0,0.0
F7,0.009195402298850575,0.0,0.03908045977011494,0.0,0.0,0.0,0.041379310344827586,0.020689655172413793,0.0,0.0,0.02528735632183908,0.0,0.04367816091954023,0.0,0.0367816091954023,0.0,0.006896551724137931,0.0,0.0,0.0,0.04367816091954023,0.013793103448275862,0.0,0.04367816091954023,0.0,0.04367816091954023,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.04367816091954023,0.0,0.04367816091954023,0.0,0.0,0.0,0.0,0.0,0.04367816091954023,0.0,0.04367816091954023,0.0,0.0,0.04367816091954023,0.0,0.04367816091954023,0.0,0.04367816091954023,0.04367816091954023,0.022988505747126436,0.04367816091954023,0.0,0.0,0.03908045977011494,0.013793103448275862,0.04367816091954023,0.0,0.01839080459770115,0.016091954022988506,0.04367816091954023
FT9,0.0,0.06140350877192982,0.0,0.05263157894736842,0.0,0.06140350877192982,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.008771929824561403,0.0,0.06140350877192982,0.0,0.04824561403508772,0.0,0.0,0.06140350877192982,0.0,0.05701754385964912,0.0,0.013157894736842105,0.0,0.06140350877192982,0.013157894736842105,0.0,0.05701754385964912,0.0,0.0,0.0,0.05263157894736842,0.05701754385964912,0.008771929824561403,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.06140350877192982,0.0,0.013157894736842105,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06343283582089553,0.0,0.048507462686567165,0.0,0.05970149253731343,0.0,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.06343283582089553,0.0,0.007462686567164179,0.0037313432835820895,0.06343283582089553,0.0,0.04477611940298507,0.0,0.0037313432835820895,0.06343283582089553,0.0,0.055970149253731345,0.0,0.011194029850746268,0.0,0.06343283582089553,0.011194029850746268,0.0,0.055970149253731345,0.0,0.0,0.0,0.048507462686567165,0.055970149253731345,0.007462686567164179,0.0,0.0,0.0037313432835820895,0.0037313432835820895,0.0,0.0,0.05970149253731343,0.0,0.011194029850746268,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0
C3,0.008928571428571428,0.0,0.03571428571428571,0.0,0.0,0.0,0.04017857142857143,0.017857142857142856,0.0,0.0,0.022321428571428572,0.0,0.044642857142857144,0.0,0.033482142857142856,0.0,0.004464285714285714,0.0,0.0,0.0,0.044642857142857144,0.011160714285714286,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.024553571428571428,0.044642857142857144,0.0,0.0,0.04241071428571429,0.013392857142857142,0.044642857142857144,0.0,0.015625,0.015625,0.044642857142857144
T7,0.017094017094017096,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.008547008547008548,0.0,0.0,0.0,0.038461538461538464,0.021367521367521368,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.029914529914529916,0.038461538461538464,0.0,0.0,0.038461538461538464,0.02564102564102564,0.038461538461538464,0.0,0.029914529914529916,0.029914529914529916,0.038461538461538464
TP9,0.0,0.07242339832869081,0.0,0.036211699164345405,0.0,0.04735376044568245,0.0,0.0,0.07520891364902507,0.0,0.0,0.0,0.0,0.07799442896935933,0.0,0.005571030640668524,0.002785515320334262,0.0807799442896936,0.0,0.033426183844011144,0.0,0.002785515320334262,0.0807799442896936,0.0,0.04178272980501393,0.0,0.008356545961002786,0.0,0.07242339832869081,0.008356545961002786,0.0,0.04456824512534819,0.0,0.0,0.0,0.036211699164345405,0.04178272980501393,0.005571030640668524,0.0,0.0,0.002785515320334262,0.002785515320334262,0.0,0.0,0.06128133704735376,0.0,0.008356545961002786,0.0,0.0807799442896936,0.0,0.0,0.0,0.0,0.0,0.06685236768802229,0.0,0.0,0.002785515320334262,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
