,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054404145077720206,0.0,0.0,0.0,0.04404145077720207,0.0,0.0025906735751295338,0.0,0.0,0.05958549222797927,0.0,0.02072538860103627,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.012953367875647668,0.0,0.054404145077720206,0.02072538860103627,0.0,0.05699481865284974,0.0,0.0,0.05958549222797927,0.0,0.031088082901554404,0.0,0.0,0.05181347150259067,0.05181347150259067,0.0,0.0,0.05958549222797927,0.0,0.0,0.054404145077720206,0.0,0.0,0.023316062176165803,0.054404145077720206,0.054404145077720206,0.05958549222797927,0.023316062176165803,0.0,0.02072538860103627,0.02072538860103627,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.054844606946983544,0.003656307129798903,0.0,0.0018281535648994515,0.005484460694698354,0.007312614259597806,0.05850091407678245,0.0,0.02376599634369287,0.0,0.031078610603290677,0.0,0.05850091407678245,0.0018281535648994515,0.003656307129798903,0.0,0.025594149908592323,0.03290676416819013,0.056672760511883,0.04936014625228519,0.043875685557586835,0.0,0.003656307129798903,0.027422303473491772,0.04570383912248629,0.005484460694698354,0.0,0.003656307129798903,0.0,0.0,0.038391224862888484,0.0,0.04021937842778794,0.029250457038391225,0.0,0.007312614259597806,0.0,0.051188299817184646,0.0603290676416819,0.0018281535648994515,0.0,0.0,0.027422303473491772,0.0,0.04570383912248629,0.043875685557586835,0.0,0.025594149908592323,0.0,0.0,0.0018281535648994515,0.0018281535648994515,0.0018281535648994515,0.0,0.04753199268738574,0.0,0.0018281535648994515,0.005484460694698354,0.003656307129798903,0.02010968921389397
FT9,0.0,0.0,0.03225806451612903,0.021505376344086023,0.0,0.010752688172043012,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.010752688172043012,0.021505376344086023,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.021505376344086023,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.021505376344086023,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.021505376344086023,0.03225806451612903
FC5,0.05693950177935943,0.0,0.0,0.0,0.06405693950177936,0.0,0.0,0.0,0.0,0.06761565836298933,0.0,0.017793594306049824,0.0,0.06405693950177936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.010676156583629894,0.0,0.05693950177935943,0.010676156583629894,0.0,0.060498220640569395,0.0,0.0,0.060498220640569395,0.0,0.028469750889679714,0.0,0.0,0.05338078291814947,0.05338078291814947,0.0,0.0,0.06405693950177936,0.0,0.0,0.05693950177935943,0.0,0.0,0.014234875444839857,0.05338078291814947,0.05338078291814947,0.06405693950177936,0.014234875444839857,0.0,0.010676156583629894,0.010676156583629894,0.0,0.0,0.0
FC1,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.015151515151515152,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304
C3,0.043478260869565216,0.0,0.014492753623188406,0.0,0.0,0.0,0.057971014492753624,0.0,0.014492753623188406,0.028985507246376812,0.0,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.057971014492753624,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.014492753623188406,0.043478260869565216,0.0,0.0,0.028985507246376812,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.057971014492753624,0.0,0.0,0.0
T7,0.0,0.0,0.035211267605633804,0.014084507042253521,0.0,0.007042253521126761,0.007042253521126761,0.028169014084507043,0.035211267605633804,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.035211267605633804,0.007042253521126761,0.014084507042253521,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.014084507042253521,0.035211267605633804,0.035211267605633804,0.02112676056338028,0.0,0.014084507042253521,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.028169014084507043,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.02112676056338028,0.014084507042253521,0.035211267605633804
TP9,0.0,0.0,0.05679862306368331,0.0034423407917383822,0.0,0.0017211703958691911,0.0051635111876075735,0.0068846815834767644,0.06368330464716007,0.0,0.022375215146299483,0.0,0.029259896729776247,0.0,0.06196213425129088,0.0017211703958691911,0.0034423407917383822,0.0,0.024096385542168676,0.03098106712564544,0.06196213425129088,0.04991394148020654,0.043029259896729774,0.0,0.0034423407917383822,0.025817555938037865,0.04647160068846816,0.0051635111876075735,0.0,0.0034423407917383822,0.0,0.0,0.03614457831325301,0.0,0.0378657487091222,0.027538726333907058,0.0,0.0068846815834767644,0.0,0.05163511187607573,0.06540447504302926,0.0017211703958691911,0.0,0.0,0.025817555938037865,0.0,0.04647160068846816,0.043029259896729774,0.0,0.024096385542168676,0.0,0.0,0.0017211703958691911,0.0017211703958691911,0.0017211703958691911,0.0,0.04819277108433735,0.0,0.0017211703958691911,0.0051635111876075735,0.0034423407917383822,0.0189328743545611
CP5,0.048723897911832945,0.0,0.0,0.0,0.04640371229698376,0.0,0.0,0.0,0.0,0.08120649651972157,0.0,0.018561484918793503,0.0,0.058004640371229696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640371229698376,0.0,0.0,0.0,0.0,0.01160092807424594,0.0,0.05104408352668213,0.016241299303944315,0.0,0.05336426914153132,0.0,0.0,0.05568445475638051,0.0,0.027842227378190254,0.0,0.0,0.048723897911832945,0.04640371229698376,0.0,0.0,0.07424593967517401,0.0,0.0,0.05104408352668213,0.0,0.0,0.018561484918793503,0.06496519721577726,0.05104408352668213,0.07888631090487239,0.018561484918793503,0.0,0.016241299303944315,0.016241299303944315,0.0,0.0,0.0
