,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054502369668246446,0.0,0.0,0.0,0.0,0.04265402843601896,0.04028436018957346,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.054502369668246446,0.0,0.0,0.0,0.05924170616113744,0.0,0.0,0.052132701421800945,0.0,0.0,0.05924170616113744,0.0,0.0,0.0,0.0,0.0,0.016587677725118485,0.04976303317535545,0.0,0.045023696682464455,0.0,0.0071090047393364926,0.014218009478672985,0.0,0.045023696682464455,0.0,0.0,0.045023696682464455,0.054502369668246446,0.0,0.004739336492890996,0.0,0.0,0.03317535545023697,0.05924170616113744,0.045023696682464455,0.011848341232227487,0.05687203791469194,0.05924170616113744
Fz,0.0,0.10208816705336426,0.0069605568445475635,0.06496519721577726,0.004640371229698376,0.0,0.0,0.0,0.04640371229698376,0.05568445475638051,0.0,0.009280742459396751,0.009280742459396751,0.030162412993039442,0.0,0.05104408352668213,0.03248259860788863,0.018561484918793503,0.03248259860788863,0.009280742459396751,0.0,0.009280742459396751,0.025522041763341066,0.0,0.0,0.07192575406032482,0.08120649651972157,0.0,0.04640371229698376,0.030162412993039442,0.0,0.0,0.05568445475638051,0.0,0.0,0.030162412993039442,0.04176334106728538,0.009280742459396751,0.009280742459396751,0.0,0.0,0.03248259860788863,0.0,0.0,0.0,0.0,0.0,0.0,0.018561484918793503,0.009280742459396751,0.0,0.0,0.03248259860788863,0.004640371229698376,0.01160092807424594,0.0069605568445475635,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03333333333333333,0.025,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.025,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06982543640897755,0.007481296758104738,0.06483790523690773,0.004987531172069825,0.0,0.0,0.0,0.04987531172069826,0.059850374064837904,0.0,0.00997506234413965,0.00997506234413965,0.032418952618453865,0.0,0.05486284289276808,0.034912718204488775,0.0199501246882793,0.034912718204488775,0.00997506234413965,0.0,0.00997506234413965,0.02743142144638404,0.0,0.0,0.06733167082294264,0.06733167082294264,0.0,0.04987531172069826,0.032418952618453865,0.0,0.0,0.059850374064837904,0.0,0.0,0.032418952618453865,0.04488778054862843,0.00997506234413965,0.00997506234413965,0.0,0.0,0.034912718204488775,0.0,0.0,0.0,0.0,0.0,0.0,0.0199501246882793,0.00997506234413965,0.0,0.0,0.034912718204488775,0.004987531172069825,0.012468827930174564,0.007481296758104738,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.021739130434782608,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.050595238095238096,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.050595238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.050595238095238096,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.050595238095238096,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.01488095238095238,0.047619047619047616,0.0,0.05357142857142857,0.0,0.002976190476190476,0.017857142857142856,0.0,0.047619047619047616,0.0,0.0,0.050595238095238096,0.05357142857142857,0.0,0.0,0.0,0.0,0.03869047619047619,0.05357142857142857,0.044642857142857144,0.01488095238095238,0.05357142857142857,0.05357142857142857
C3,0.04918032786885246,0.0,0.0,0.0,0.0,0.04590163934426229,0.05245901639344262,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.05901639344262295,0.0,0.0,0.04918032786885246,0.0,0.0,0.05573770491803279,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.04590163934426229,0.0,0.05573770491803279,0.0,0.0,0.013114754098360656,0.0,0.04590163934426229,0.0,0.0,0.04918032786885246,0.05573770491803279,0.0,0.0,0.0,0.0,0.036065573770491806,0.05573770491803279,0.04262295081967213,0.01639344262295082,0.05573770491803279,0.05901639344262295
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05817174515235457,0.008310249307479225,0.05817174515235457,0.00554016620498615,0.0,0.0,0.0,0.04986149584487535,0.055401662049861494,0.0,0.0110803324099723,0.0110803324099723,0.036011080332409975,0.0,0.05263157894736842,0.038781163434903045,0.0221606648199446,0.038781163434903045,0.0110803324099723,0.0,0.0110803324099723,0.030470914127423823,0.0,0.0,0.05817174515235457,0.05817174515235457,0.0,0.05263157894736842,0.036011080332409975,0.0,0.0,0.055401662049861494,0.0,0.0,0.036011080332409975,0.04709141274238227,0.0110803324099723,0.0110803324099723,0.0,0.0,0.038781163434903045,0.0,0.0,0.0,0.0,0.0,0.0,0.0221606648199446,0.0110803324099723,0.0,0.0,0.038781163434903045,0.002770083102493075,0.013850415512465374,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06315789473684211,0.007894736842105263,0.06315789473684211,0.005263157894736842,0.0,0.0,0.0,0.05,0.05789473684210526,0.0,0.010526315789473684,0.010526315789473684,0.034210526315789476,0.0,0.05263157894736842,0.03684210526315789,0.021052631578947368,0.03684210526315789,0.010526315789473684,0.0,0.010526315789473684,0.02894736842105263,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.05,0.034210526315789476,0.0,0.0,0.05789473684210526,0.0,0.0,0.034210526315789476,0.04473684210526316,0.010526315789473684,0.010526315789473684,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.010526315789473684,0.0,0.0,0.03684210526315789,0.005263157894736842,0.013157894736842105,0.007894736842105263,0.0,0.0,0.0,0.0,0.0,0.0
