,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.029411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.029411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0
F7,0.0,0.006472491909385114,0.05825242718446602,0.0,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.06472491909385113,0.061488673139158574,0.06472491909385113,0.0,0.0,0.0,0.0,0.0,0.003236245954692557,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.0,0.006472491909385114,0.012944983818770227,0.0,0.042071197411003236,0.0,0.032362459546925564,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.06796116504854369,0.0,0.0,0.038834951456310676,0.0,0.0,0.045307443365695796,0.04854368932038835,0.0,0.05177993527508091,0.04854368932038835,0.06796116504854369,0.009708737864077669,0.042071197411003236,0.009708737864077669,0.0,0.061488673139158574,0.0,0.009708737864077669,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.060209424083769635,0.0,0.0,0.0,0.0549738219895288,0.0,0.06544502617801047,0.0,0.0,0.0,0.05759162303664921,0.0,0.01832460732984293,0.03926701570680628,0.05759162303664921,0.0,0.034031413612565446,0.0,0.0,0.05759162303664921,0.0,0.01832460732984293,0.013089005235602094,0.010471204188481676,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.020942408376963352,0.02356020942408377,0.05235602094240838,0.05235602094240838,0.060209424083769635,0.0,0.0,0.05759162303664921,0.060209424083769635,0.0,0.0,0.060209424083769635,0.0,0.0,0.02356020942408377,0.0,0.0,0.0,0.002617801047120419,0.0,0.0,0.02356020942408377,0.0,0.0,0.0,0.01832460732984293,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.006993006993006993,0.05244755244755245,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944,0.055944055944055944,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.006993006993006993,0.013986013986013986,0.0,0.045454545454545456,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.05244755244755245,0.05944055944055944,0.0,0.0,0.04195804195804196,0.0,0.0,0.04895104895104895,0.05244755244755245,0.0,0.055944055944055944,0.05244755244755245,0.05944055944055944,0.013986013986013986,0.045454545454545456,0.01048951048951049,0.0,0.05944055944055944,0.0,0.01048951048951049,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.05367231638418079,0.0,0.059322033898305086,0.0,0.0,0.0,0.05367231638418079,0.0,0.01694915254237288,0.0423728813559322,0.05649717514124294,0.0,0.03389830508474576,0.0,0.0,0.05649717514124294,0.0,0.01977401129943503,0.014124293785310734,0.011299435028248588,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.022598870056497175,0.025423728813559324,0.05367231638418079,0.05649717514124294,0.059322033898305086,0.0,0.0,0.05649717514124294,0.059322033898305086,0.0,0.0,0.059322033898305086,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.01977401129943503,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.053475935828877004,0.0,0.06417112299465241,0.0,0.0,0.0,0.06684491978609626,0.0,0.016042780748663103,0.040106951871657755,0.05614973262032086,0.0,0.03208556149732621,0.0,0.0,0.05614973262032086,0.0,0.01871657754010695,0.013368983957219251,0.0106951871657754,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0213903743315508,0.02406417112299465,0.05080213903743316,0.053475935828877004,0.06149732620320856,0.0,0.0,0.05614973262032086,0.06149732620320856,0.0,0.0,0.058823529411764705,0.0,0.0,0.02406417112299465,0.0,0.0,0.0,0.0,0.0,0.0,0.02406417112299465,0.0,0.0,0.0,0.01871657754010695,0.0,0.0
